Date,Open,High,Low,Close,Volume
2021-02-12,131.92,134.02,131.52,134.02,1432898
2021-02-15,134.78,134.78,131.52,131.92,1354930
2021-02-16,131.5,132.18,130.36,130.36,1404920
2021-02-17,130.66,132.14,130.4,130.78,1528344
2021-02-18,131.1,132.38,129.3,129.56,1485809
2021-02-19,129.8,132.72,129.76,132.48,1588249
2021-02-22,131.24,131.7,129.62,131.5,1179763
2021-02-23,131.84,131.84,126.86,129.62,1597328
2021-02-24,129.7,131.28,129.42,130.92,1358197
2021-02-25,131.48,131.84,130.18,130.18,1096126
2021-02-26,129.16,130.6,127.58,127.98,2204650
2021-03-01,129.26,131.68,129.22,130.88,1395711
2021-03-02,130.2,131.6,129.88,129.88,1043159
2021-03-03,130.42,133.12,130.24,133.12,2005222
2021-03-04,131.8,131.98,130,131.5,1610789
2021-03-05,130.36,130.52,128.26,129.12,1673336
2021-03-08,130,134.92,129.66,134.52,2075605
2021-03-09,133.7,135.5,132.52,135.1,2036245
2021-03-10,134.42,135.68,133.42,135.36,1264510
2021-03-11,135.64,137.04,135.46,136.7,1344366
2021-03-12,135.52,135.72,134.54,135.38,1192564
2021-03-15,134.76,136.04,133.84,134.8,1094652
2021-03-16,135.36,135.58,134.28,135.42,1196364
2021-03-17,135.04,136.08,134,135.98,1750611
2021-03-18,136.2,141.32,136.06,140.98,3033584
2021-03-19,140,140.04,136.48,137.76,5082220
2021-03-22,136.3,137.64,135.08,135.76,1455590
2021-03-23,135.34,137.3,134.78,135.98,1138599
2021-03-24,135.04,136.14,134.16,135.56,1287803
2021-03-25,135,135.92,133.08,135.46,1094737
2021-03-26,136.48,137.9,136.34,137.38,1068697
2021-03-29,137.98,138.36,137.04,137.84,880061
2021-03-30,139.64,141.92,139.24,141.08,1522089
2021-03-31,140.82,141.44,139.98,140,1798425
2021-04-01,140,141.66,139.5,140.8,1483387
2021-04-06,140.5,142.46,140.06,141.24,1229809
2021-04-07,141.2,141.52,139.66,140.04,1035626
2021-04-08,140.3,141.28,139.72,140.44,1254714
2021-04-09,140,140.46,139.46,140.4,1385885
2021-04-12,140.34,140.5,139.28,139.28,984012
2021-04-13,139.14,139.82,138.14,139.4,1260062
2021-04-14,139.56,139.56,137.94,138.76,1080164
2021-04-15,139.2,140.2,138.96,140,1455715
2021-04-16,139.8,145.96,139.66,145.96,2904105
2021-04-19,145.7,145.7,143.38,143.8,1460420
2021-04-20,143.48,144.3,140.16,140.28,1428595
2021-04-21,140.5,141.74,139.44,141.2,1327383
2021-04-22,141.26,142.86,140.84,142.46,1053731
2021-04-23,141.36,142.94,140.92,142.94,1312494
2021-04-26,142.68,143.28,142.08,142.48,758474
2021-04-27,142.56,143.52,140.94,142.16,826484
2021-04-28,142.68,142.94,141.1,141.36,1248098
2021-04-29,141.18,141.62,138.64,139.4,1031409
2021-04-30,139.7,140.44,138.82,138.82,1263687
2021-05-03,139.36,141.58,139.36,140.84,837023
2021-05-04,141.12,141.18,135.64,136.1,1709902
2021-05-05,137.16,140.1,136.84,140,1134754
2021-05-06,139.92,141.84,138.68,140.14,1263904
2021-05-07,140.68,145.2,140.68,144.28,1820935
2021-05-10,145,145.12,142.78,143.8,1266674
2021-05-11,142.38,142.86,138.04,139.74,1587279
2021-05-12,140,140.38,138.62,139.26,1096942
2021-05-13,138,141.04,136.04,140.32,992127
2021-05-14,142.42,144.6,140.74,144.48,1309950
2021-05-17,143.62,145,140.88,141.42,1287079
2021-05-18,142.22,142.58,139.02,139.02,1454977
2021-05-19,137.7,138.3,132.46,133.68,2177508
2021-05-20,134.7,135.04,132.54,134.86,1505512
2021-05-21,135.28,136.22,135.1,135.86,1606481
2021-05-25,137.76,137.82,135.38,135.38,1447134
2021-05-26,135.6,136.06,134.18,134.7,1207961
2021-05-27,134.2,135.86,130.02,130.02,8044888
2021-05-28,133.1,135.44,133.1,134.9,1859774
2021-05-31,134.28,134.68,132.58,132.64,832411
2021-06-01,133.46,136.42,133.46,135.04,1274211
2021-06-02,134.72,136.46,134.42,136.38,1173747
2021-06-03,135.94,136.32,134.2,135.76,941862
2021-06-04,135.78,136.34,134.34,136,930921
2021-06-07,135.98,136.54,135.42,136.04,983397
2021-06-08,136.4,136.88,135.56,135.94,1108397
2021-06-09,136.6,137.14,134.82,136,1174869
2021-06-10,136.3,136.58,134.86,135.1,1029357
2021-06-11,135.3,136.76,134.5,136.72,1035025
2021-06-14,137,138.24,135.6,135.74,935042
2021-06-15,136.8,138.84,136.46,138.6,1300113
2021-06-16,139.22,139.24,136.54,136.78,1381080
2021-06-17,136.16,138.9,135.86,137.4,1428128
2021-06-18,137.14,138.12,133.2,133.7,3093145
2021-06-21,133.32,137.06,132.6,136.5,1243844
2021-06-22,136.34,137.08,135.24,136.7,862509
2021-06-23,137.26,137.38,135.42,136.86,1357266
2021-06-24,137.86,138,134.32,135.24,2441481
2021-06-25,135.34,137.24,134.22,136.92,1286292
2021-06-28,137,138.36,134.12,134.2,1164753
2021-06-29,134.38,135.54,134.2,134.6,1254595
2021-06-30,134.44,135.72,132.42,133.62,1636719
2021-07-01,134.86,135.74,132.46,134.14,1157790
2021-07-02,134.28,135.12,133.58,133.86,946291
2021-07-05,133.86,134.24,132.62,133.7,588551
2021-07-06,133.28,133.64,131.44,132.22,1359616
2021-07-07,132.58,133.98,132.28,133.98,1059013
2021-07-08,133.18,133.18,129.64,131.02,2073649
2021-07-09,131.82,132.84,130.58,132.84,1253215
2021-07-12,132.62,134,131.48,133.54,931422
2021-07-13,133.64,135.12,133.24,134.7,1090004
2021-07-14,133.56,134.36,133.08,133.56,696102
2021-07-15,132.8,132.86,129.92,130.24,1322169
2021-07-16,129.76,130.72,128.16,129.4,1500052
2021-07-19,128,128.5,124.96,126.08,2075326
2021-07-20,127.14,128.2,125.98,127.04,1235949
2021-07-21,128.2,130.84,127.32,130.3,1312139
2021-07-22,131.38,134.9,131.32,134,1486985
2021-07-23,134.64,135.34,133.96,134.56,1103431
2021-07-26,133.36,134.58,133.18,134.42,697210
2021-07-27,133.46,133.7,131,133.22,1011298
2021-07-28,133.1,133.64,132,133.24,965513
2021-07-29,133.74,134.08,132.78,133.18,843548
2021-07-30,132,132.84,131,131.58,1549953
2021-08-02,132.72,135.62,132.52,135.1,1393762
2021-08-03,135.18,135.26,134.38,134.86,831225
2021-08-04,135.62,138.22,135.2,137.8,1448707
2021-08-05,139,144,139,141.38,1733228
2021-08-06,142.02,142.14,138.76,140.3,1132432
2021-08-09,140.28,141.18,138.1,138.62,695242
2021-08-10,138.56,139.64,137.84,139.2,637083
2021-08-11,139.42,141.66,138.72,141.66,780929
2021-08-12,141.94,143.6,140.82,142.6,1173231
2021-08-13,142.2,143.24,141.46,142.12,893991
2021-08-16,140.72,141.94,140.2,141.72,865149
2021-08-17,141.4,143.38,140.86,142.6,795439
2021-08-18,142.6,143,141.54,142.56,872901
2021-08-19,140.42,141.28,138.2,138.7,1235186
2021-08-20,138.02,138.78,137.16,138.58,1115231
2021-08-23,140,140.32,138.4,139.58,717459
2021-08-24,140.44,140.72,139.58,140.14,743225
2021-08-25,140.1,140.2,138.56,138.94,658822
2021-08-26,138.18,139.36,137.52,139.06,900518
2021-08-27,138.86,140.68,137.94,140.68,810178
2021-08-30,140.46,141.58,140.12,141.42,576943
2021-08-31,141.82,143.44,139.6,140.84,1935027
2021-09-01,140.56,141.28,137.74,139.24,1185320
2021-09-02,140,141.92,139.16,141.72,949822
2021-09-03,142,144.5,140.98,142.58,1440430
2021-09-06,142.92,146.8,142.76,146.8,1250348
2021-09-07,146.12,147.58,145.48,146.08,1212642
2021-09-08,145.68,145.68,140.12,140.96,2089428
2021-09-09,139.58,144.18,139.1,143.34,1421489
2021-09-10,143.6,146.88,143.4,146.08,1334073
2021-09-13,146.5,148.12,146.34,146.54,1372412
2021-09-14,146,148.46,145.6,147.84,1526494
2021-09-15,147.32,148.08,145.8,146.72,1303028
2021-09-16,147.78,150.72,147.28,149.78,1802623
2021-09-17,150.82,151.86,148.06,149.52,5281924
2021-09-20,146.48,146.74,141.1,141.98,2219702
2021-09-21,143.78,146.28,143.74,146.02,1434648
2021-09-22,147.3,149.78,147.3,149.6,1318859
2021-09-23,151.02,151.84,149.3,150.26,1262254
2021-09-24,149.6,149.92,147.92,147.96,1098121
2021-09-27,150.32,150.7,146.46,147.28,843673
2021-09-28,147.12,147.28,142.42,143.14,1480411
2021-09-29,144.26,144.98,142.86,143.42,1093244
2021-09-30,144.46,144.62,141.2,141.92,1614024
2021-10-01,138.98,140.56,136.86,137.7,2008389
2021-10-04,137.02,138.56,135.64,135.86,1157468
2021-10-05,135.88,138.18,134.58,137.86,1096523
2021-10-06,136.78,136.78,133.7,135.18,1433257
2021-10-07,137,137.76,135.8,137.76,1332132
2021-10-08,137.9,138.48,136.78,137.66,989993
2021-10-11,137.42,137.66,135.46,136.38,1120693
2021-10-12,134.24,136.44,133.88,136.14,899223
2021-10-13,135.56,137.74,135.02,136.88,951485
2021-10-14,138.06,141.36,137.54,141.06,1147512
2021-10-15,140,141.26,139.1,141.26,1515476
2021-10-18,141,141.08,138.92,139.86,885917
2021-10-19,140.32,140.64,138.74,140.64,836644
2021-10-20,140.9,143.26,140.6,142.1,1024016
2021-10-21,140.94,140.94,137.9,138.58,1319336
2021-10-22,138.56,140.3,137.94,139.56,1290616
2021-10-25,139.86,140.26,138.02,139.02,944151
2021-10-26,139.36,141.88,139.16,141.36,924302
2021-10-27,140.7,143.44,140.24,140.7,1009471
2021-10-28,139.9,140.42,138.94,139.84,1042999
2021-10-29,138.52,140.38,135.96,140.28,1787891
2021-11-01,140.92,141.76,140.16,140.74,790979
2021-11-02,140.78,145.4,140.5,145,1442843
2021-11-03,144.82,145.28,143.58,144.18,1036270
2021-11-04,144,146.56,143.56,145.94,1185878
2021-11-05,145,145.82,143.12,145.58,1347564
2021-11-08,144.58,146.74,144.5,146.16,991558
2021-11-09,145.58,147.4,145.44,145.7,954116
2021-11-10,145.8,147.1,145.52,146.96,936384
2021-11-11,147.74,152.42,145.7,151.16,2613160
2021-11-12,151.06,151.3,147.2,148.4,1992870
2021-11-15,146.48,150.16,145.2,150.06,1347215
2021-11-16,150.4,153.64,149.8,153.6,1346353
2021-11-17,154.02,156.56,153.24,154.74,1388998
2021-11-18,155.06,156.14,154.8,154.84,1192685
2021-11-19,155.28,156.64,154.06,155.2,2542424
2021-11-22,154.88,156.98,154.54,155.92,1145768
2021-11-23,154.9,155.58,152.84,153.34,1273420
2021-11-24,153.44,154.76,151.12,151.94,1199998
2021-11-25,153,154,152.48,153.58,799414
2021-11-26,148.86,149.54,145.24,145.24,2713204
2021-11-29,147.22,148.14,143.62,144.56,1624422
2021-11-30,142.88,143.84,140.24,141.28,4683666
2021-12-01,142.7,148.34,142.4,148.02,1553916
2021-12-02,145.76,148.12,145.18,147.8,1741274
2021-12-03,149.9,150.2,146,146.54,1780441
2021-12-06,147.9,149.66,145.78,149.34,1343273
2021-12-07,149.84,153.4,149.84,153.1,1656906
2021-12-08,153.34,154.7,151.52,151.6,1229100
2021-12-09,152.18,152.88,150.2,151.02,800581
2021-12-10,149.7,151.56,149.6,151.04,955827
2021-12-13,151.2,153.58,150.06,150.56,1162994
2021-12-14,151.08,152.48,147.18,147.32,1105963
2021-12-15,148.52,149.3,147.96,148.56,886773
2021-12-16,151.4,152.22,149.66,150,1580290
2021-12-17,149.5,150.04,147.12,147.9,2836145
2021-12-20,144.9,145.7,141.18,144.68,1436804
2021-12-21,145.9,146.68,144.16,146.58,795532
2021-12-22,146.8,147.78,145.84,147.64,612214
2021-12-23,148.4,150.22,148.16,150.22,795339
2021-12-27,149.24,151.06,149.24,150.8,482423
2021-12-28,151.14,153.06,150.4,152.82,581094
2021-12-29,152.56,152.76,151.2,151.78,687999
2021-12-30,151.18,152.68,150.94,152.68,881579
2022-01-03,151.82,154.74,151.8,153.72,1046860
2022-01-04,154.32,156.82,153.4,155.42,1007543
2022-01-05,155.08,157.96,155.08,157.96,1177455
2022-01-06,155.4,155.94,153.62,154.16,1326484
2022-01-07,153.62,154.12,151.24,152.16,1215325
2022-01-10,152.08,152.26,147.18,147.88,1305887
2022-01-11,148.72,150.76,148.52,150.3,1286177
2022-01-12,152,153.34,151.26,152.22,1008710
2022-01-13,152.26,152.84,149.72,151.5,1252962
2022-01-14,149.82,150.2,145.6,145.86,1778749
2022-01-17,147.12,147.74,145.78,146,1229918
2022-01-18,145.5,145.68,142.46,142.6,1669909
2022-01-19,141.8,145.3,141.02,144.34,1395792
2022-01-20,144.76,147.2,143.7,146.9,1225529
2022-01-21,146,146.34,142.84,144.52,2280108
2022-01-24,143.04,144.6,136.56,137.44,2251036
2022-01-25,139.26,139.38,136.18,138.52,2152028
2022-01-26,139.8,142.9,139.5,141.24,1638047
2022-01-27,137.82,141.3,137.42,140.5,1765461
2022-01-28,139.68,140.84,136.84,138.34,1796990
2022-01-31,139.96,142.02,138.98,139.88,2021418
2022-02-01,141.18,142.94,140.94,140.94,1438399
2022-02-02,141.74,142.42,140.52,140.52,1235051
2022-02-03,139.58,139.8,136.68,136.82,2365611
2022-02-04,137.5,137.98,132.84,132.84,2608518
2022-02-07,134.06,136.06,133.28,135.6,1461680
2022-02-08,136.38,137.68,135.86,136.6,1494552
2022-02-09,136.86,139.58,136.72,138.16,1644081
2022-02-10,148,149.26,144.56,144.68,3748849
2022-02-11,140.68,143.8,140.04,141.44,2551379
2022-02-14,137.96,140.88,135.06,139.5,2760118
2022-02-15,139,143.6,138.64,143.4,2214381
2022-02-16,143.02,144.98,141.9,142.54,1637099
2022-02-17,142.46,143.46,138.96,139.5,1826865
2022-02-18,139.38,139.68,135.28,136.34,2053589
2022-02-21,137.72,138.28,131.68,133.58,1875255
2022-02-22,129,133.64,127.8,132.04,2664909
2022-02-23,131.9,134.68,131.18,131.54,1739253
2022-02-24,123.24,126.3,120.84,124.18,5173306
2022-02-25,125.24,129.72,123.38,129.72,3418900
2022-02-28,125.9,127.38,123.34,126.66,2992904
2022-03-01,125,126.36,120.46,120.46,3010657
2022-03-02,118.28,125.38,117.04,123.8,2987823
2022-03-03,124.34,125.64,121.1,121.62,1956787
2022-03-04,119.52,120.74,113,113.22,3624203
2022-03-07,107.9,116.6,105.92,113.78,4550094
2022-03-08,111.38,118.5,111.38,115.5,3811520
2022-03-09,120.26,127.72,118.88,127.72,4704208
2022-03-10,126.6,127.22,122,123.08,2759502
2022-03-11,123.74,129.92,123.16,127.28,3258566
2022-03-14,129.68,132.4,128.2,129.16,2310944
2022-03-15,127.5,129.24,124.8,128.36,2142367
2022-03-16,132.62,136.42,130.34,136.24,3115941
2022-03-17,136.3,138.08,132.44,134.54,1998509
2022-03-18,136.02,136.28,132.18,136.04,4267580
2022-03-21,135.6,136.18,131.9,133.08,1705760
2022-03-22,132.78,134.86,132.56,133.2,1626654
2022-03-23,133.08,134.06,129.38,131,1620694
2022-03-24,131.08,131.72,129.52,130.12,1723026
2022-03-25,130.18,130.7,127.32,128.38,1379779
2022-03-28,128.4,132.1,128.4,129.2,1708571
2022-03-29,131.24,135.56,130.94,134.46,1730002
2022-03-30,133.02,133.58,129.68,130.02,1594768
2022-03-31,131.06,131.7,125.66,125.66,2432448
2022-04-01,126.36,127,125.1,126.7,1442314
2022-04-04,126.44,126.7,123.46,125.72,1484671
2022-04-05,124.42,125.48,121.06,122,1884275
2022-04-06,121.02,121.74,116.76,118,2246397
2022-04-07,117.98,118,115.54,115.96,2195972
2022-04-08,118.1,118.96,116.88,118.1,1593694
2022-04-11,116.78,118.58,116.06,116.2,1590609
2022-04-12,114.64,117.24,113.44,116.64,1916039
2022-04-13,115.32,116.64,114.66,116.28,1560221
2022-04-14,117.3,117.32,115.08,117,1954861
2022-04-19,116.06,117.62,114.9,117.12,1296302
2022-04-20,116.74,120.72,115.98,119.76,1666290
2022-04-21,120.86,124.86,120.12,123,1923855
2022-04-22,120.74,121.7,118.24,118.24,1660535
2022-04-25,115.88,117.7,114.78,115.98,1730463
2022-04-26,117.2,117.68,112.78,113.02,2018371
2022-04-27,112.8,114.5,111.5,114.1,2048491
2022-04-28,115.74,117.7,114.64,116.26,1693228
2022-04-29,117.1,118.8,116.76,117.78,1759425
2022-05-02,116.2,116.9,114.38,115.12,1628285
2022-05-03,115.24,116.66,113.04,114.56,1947417
2022-05-04,114.5,116.9,113.78,115.78,1533708
2022-05-05,118.5,120.18,115.94,116.58,1760697
2022-05-06,115.58,116.76,113.82,114.64,1894799
2022-05-09,113.6,114.88,111.64,111.7,1493160
2022-05-10,113.72,116.96,113.22,114.72,1684129
2022-05-11,115.16,116.8,113.18,116.8,2070082
2022-05-12,111,115.12,108.14,113.9,3124220
2022-05-13,114.24,116.64,114,116.08,1848624
2022-05-16,115.98,116.92,112.02,113.6,1660354
2022-05-17,114.9,117.42,114.26,116.5,1146696
2022-05-18,116.68,117,113.14,113.62,1429390
2022-05-19,112.1,112.46,109.74,112.46,1616466
2022-05-20,113.8,117.32,113.52,115.08,2287389
2022-05-23,117.1,118.34,115.2,116.7,1164106
2022-05-24,115.4,116.34,113.96,114.2,1276077
2022-05-25,115.36,115.7,112.8,114.82,1133502
2022-05-26,115.2,118.88,115.02,118.52,1464625
2022-05-27,119.22,122.9,119.22,121.86,2010779
2022-05-30,125.2,126.46,124.06,124.82,1665214
2022-05-31,124.58,124.72,122.14,122.44,2383027
2022-06-01,123.58,124,121.74,122.58,1501084
2022-06-02,123.2,125.94,123.08,125.24,1019808
2022-06-03,126,126,123.92,124.02,815594
2022-06-06,125.32,126.24,124.66,125.84,883888
2022-06-07,125.14,125.7,123.78,125,1088317
2022-06-08,125.42,125.66,122.88,124.16,1011625
2022-06-09,122.98,124.44,121.32,121.68,1409253
2022-06-10,120.8,121.22,115.06,115.1,2280235
2022-06-13,112.02,113.66,111.02,111.6,2006670
2022-06-14,112.42,112.82,109.22,109.22,1853503
2022-06-15,110.56,110.96,108.58,108.98,2012761
2022-06-16,108.6,108.88,102.12,102.3,2583866
2022-06-17,103.02,107.26,102.8,103.62,5348934
2022-06-20,104.6,104.64,102.3,103.54,1426148
2022-06-21,104.3,105.64,102.44,103.14,1530655
2022-06-22,101.08,102.66,99.82,101.54,1714545
2022-06-23,100.3,101.54,98.62,99.26,1883852
2022-06-24,99.49,103.18,99.11,102.62,1889141
2022-06-27,102.98,106.04,102.82,104.14,1508998
2022-06-28,105.24,106.54,103.9,104.14,1528030
2022-06-29,102.52,103.16,100.82,101.4,1657919
2022-06-30,99.26,99.52,96.28,97.09,3579211
2022-07-01,95.22,97.52,95.01,96,2296851
2022-07-04,97.07,98.51,96.42,97.32,1339281
2022-07-05,98,99.82,93.67,93.74,2400524
2022-07-06,95.19,97.24,95.1,96.05,1679657
2022-07-07,96.59,98.14,96.35,97.71,1461394
2022-07-08,97.73,101.52,96.73,99.84,1739031
2022-07-11,96.9,98.36,95.8,96.8,1562526
2022-07-12,95.91,97.63,94.39,97.63,1974741
2022-07-13,96.4,97.65,94.38,96.11,1723324
2022-07-14,95.78,97.76,94.58,95.86,1958580
2022-07-15,96.18,100.62,96.06,100.1,2190983
2022-07-18,101.08,102.34,100.7,101.2,1618170
2022-07-19,99.72,106.54,99.6,105.78,2222614
2022-07-20,106.52,107.56,104.92,106.86,1891704
2022-07-21,106.96,108.24,105.42,107.14,1384930
2022-07-22,106.48,107.04,104.42,105.42,1569133
2022-07-25,104.16,105.96,103.38,104.4,1279381
2022-07-26,103.88,104.1,102.16,102.84,1293851
2022-07-27,103.5,105.16,103.46,104.52,1095432
2022-07-28,105.3,106.6,104.88,106.1,1138536
2022-07-29,107,108.96,106.78,108.54,1524533
2022-08-01,108.3,108.52,106.86,107.02,1111550
2022-08-02,106.44,106.8,105.4,106.4,1223930
2022-08-03,105.24,107.64,104.28,107.54,1238404
2022-08-04,108.04,110.44,107.8,109.26,961643
2022-08-05,109.12,110.16,108.54,108.64,1181279
2022-08-08,109.6,110.8,108.76,109.4,891536
2022-08-09,108.62,109.24,106.26,106.52,1514535
2022-08-10,106,109.42,105.54,109.18,1448253
2022-08-11,108.84,111.16,106.8,109.92,2125667
2022-08-12,109.9,112.66,109.68,111.84,1779207
2022-08-15,111.9,112.7,110.96,112.2,1090284
2022-08-16,111.68,112.56,110.72,112.04,1079902
2022-08-17,111.46,112.5,108.24,108.64,1352544
2022-08-18,108.94,111.38,108.94,110.26,1200216
2022-08-19,109.08,110.26,107.7,108.2,1870517
2022-08-22,107.36,108.12,102.86,103.7,1931875
2022-08-23,102.86,104.3,102.5,103.2,1201366
2022-08-24,104.4,105.1,102.5,104.86,1125416
2022-08-25,105.98,106.62,104.4,105.28,1003647
2022-08-26,105.94,107.08,102.44,102.9,1456141
2022-08-29,101.82,103.68,100.92,102.22,1057662
2022-08-30,102.34,106.5,102.28,103.74,1288156
2022-08-31,104.24,104.32,101.08,101.08,1921406
2022-09-01,100.32,100.58,98.45,99.62,1604606
2022-09-02,101.18,104.88,100.8,104.88,1928133
2022-09-05,100.4,102.48,100.08,102.06,1580919
2022-09-06,102.22,104.32,102.06,103.52,1457187
2022-09-07,101.44,105.08,101.1,104.46,1590396
2022-09-08,104.86,105.9,101.48,103.12,1676613
2022-09-09,102.76,105.62,102.76,105,1394785
2022-09-12,105.7,108.74,105.16,107.58,1342034
2022-09-13,108.44,108.82,104.54,104.56,1427780
2022-09-14,103.62,104.34,101.8,102.72,1553703
2022-09-15,103.08,103.44,101.68,102.02,1518734
2022-09-16,100.64,101.34,99.82,100.14,3818323
2022-09-19,99.98,101.8,99,101,1239974
2022-09-20,101,101.78,99.18,99.37,1725993
2022-09-21,98.47,100.9,97.95,100.9,1576010
2022-09-22,98,101.44,97.95,99.06,1556066
2022-09-23,99.26,99.78,96.81,98.63,1935233
2022-09-26,97.57,100.06,97.51,98.25,1367774
2022-09-27,99.88,100.72,97.92,97.92,1437391
2022-09-28,96.04,99.58,95.07,99.46,2055877
2022-09-29,99.3,99.3,96.83,98.26,1854808
2022-09-30,99.38,101.42,98.92,101.2,2017869
2022-10-03,99.04,101.06,97.93,100.92,1410361
2022-10-04,102.4,106.5,102.12,106.32,1873322
2022-10-05,105.38,106.16,103.28,104.24,1342958
2022-10-06,105.08,105.6,104.26,105.14,1384661
2022-10-07,104.98,105.84,102.66,102.66,1553165
2022-10-10,101.52,105.64,101.38,103.88,1366474
2022-10-11,103.34,104.12,101.76,103.1,1465510
2022-10-12,103.06,104.06,101.52,102.44,1424724
2022-10-13,102.44,105.96,101.58,105.24,2395055
2022-10-14,106.7,107.46,103.84,104.16,1819480
2022-10-17,104.18,107.62,103.42,107.02,1102005
2022-10-18,108.62,110.18,108.06,108.32,1516608
2022-10-19,109,109.84,107.74,107.98,1059909
2022-10-20,107.6,108.12,106.78,107.9,1160256
2022-10-21,106.6,107.66,104.94,106.84,1798159
2022-10-24,108.52,110.92,107.1,109.84,1351186
2022-10-25,111.2,111.78,108.4,111.24,1279041
2022-10-26,111.28,112.46,110.86,112.36,1126686
2022-10-27,111.64,112.76,110.26,112.2,1371811
2022-10-28,111,112.6,109.78,111.44,1205247
2022-10-31,112.18,112.18,110.6,110.64,973961
2022-11-01,111.54,113.76,111.42,112.3,1192887
2022-11-02,112.8,112.92,110.32,110.32,1345903
2022-11-03,109,109.72,106.9,108.1,1198964
2022-11-04,108.86,113.72,108.86,113.04,1564941
2022-11-07,112.34,114.56,112.22,114.56,1213440
2022-11-08,114.42,116.86,113.48,116.54,949522
2022-11-09,116.28,117.6,115.34,115.76,1142640
2022-11-10,115.76,122.18,114.96,120.7,2572164
2022-11-11,121.4,123.14,121.06,122.6,1821428
2022-11-14,123,124.04,121.18,122.86,1596701
2022-11-15,123.94,124,120.72,123.12,1800227
2022-11-16,123.24,123.3,120.94,121.12,1633670
2022-11-17,127.1,131.84,127.1,129.58,3820919
2022-11-18,130.54,132.9,129.56,132.5,3343699
2022-11-21,131.6,131.88,127.4,129.1,1709757
2022-11-22,129,131.26,128.14,130.68,1296715
2022-11-23,130.88,131.56,129.98,130.68,1193916
2022-11-24,130.5,132,130.2,130.96,635109
2022-11-25,130.92,132.2,130.26,132.06,1222111
2022-11-28,131.12,133.24,131.04,131.54,1611157
2022-11-29,131.8,133.48,131.48,133.08,1366675
2022-11-30,133.5,134.86,130.56,131.22,2568502
2022-12-01,132.96,134.12,131.8,133.66,1388906
2022-12-02,133.62,134.94,132.24,134.7,1488241
2022-12-05,134.1,135.78,133.84,135.44,1233170
2022-12-06,134.94,135.3,133.46,133.76,1340594
2022-12-07,132.8,134.06,131.82,132.9,1434717
2022-12-08,133.1,133.42,131.8,132,1089630
2022-12-09,132.46,133.44,131.42,133.44,1274430
2022-12-12,131.98,134.3,131.44,134.3,1376947
2022-12-13,134.66,137.04,134.48,134.86,1890766
2022-12-14,134.34,135.18,132.6,133.02,1605669
2022-12-15,131.88,132.12,126.36,127.52,2567796
2022-12-16,127.8,128.7,126.08,127.08,3466192
2022-12-19,127.32,128.2,126.76,128.02,1108827
2022-12-20,126.76,128.02,125.9,127.78,1063824
2022-12-21,128.06,129.96,127.74,129.9,863572
2022-12-22,129.98,130.92,128.04,128.56,834797
2022-12-23,128.78,129.76,127.94,128.54,569670
2022-12-27,129.78,130,128.88,129.52,406724
2022-12-28,130.04,130.08,128.2,128.42,544622
2022-12-29,127.9,130.46,127.8,130.44,637451
2022-12-30,129.26,130.34,129,129.64,579335
2023-01-02,129.84,130.58,129.34,129.82,837714
2023-01-03,131.06,132.62,130.44,130.94,1426478
2023-01-04,132.74,135.54,131.8,135.28,1523962
2023-01-05,134.92,136.26,133.98,134.84,1056652
2023-01-06,134.9,136.14,132.92,136.14,1263457
2023-01-09,136.9,138.66,136.44,138.34,1323198
2023-01-10,137.26,138.54,136.48,138.14,843410
2023-01-11,138.5,140.68,138.2,140.16,1164125
2023-01-12,140,142.82,139.78,142.06,1128810
2023-01-13,142.54,143.54,141.54,142.44,1278327
2023-01-16,142.76,143.12,141.7,142.32,796311
2023-01-17,141.88,145.26,141.76,145,1381539
2023-01-18,144.8,146.36,144.32,144.96,1082084
2023-01-19,144,144.08,140.44,140.6,1714825
2023-01-20,140.68,142.88,140.48,141.88,1284462
2023-01-23,142.42,143.96,141.88,143.92,839297
2023-01-24,144.2,144.96,142.28,143.3,829307
2023-01-25,143,143.66,142.04,142.82,661439
2023-01-26,144.28,144.86,142.74,144.06,913761
2023-01-27,143,145.14,142.88,144.5,1032640
2023-01-30,143.86,144.64,142.66,143.26,893622
2023-01-31,143.7,143.86,142.52,142.9,1150999
2023-02-01,142.88,144.32,142.54,143,1073862
2023-02-02,143.96,144.38,141.1,143.72,1712687
2023-02-03,142.78,145.02,142.7,145.02,1303133
2023-02-06,144.14,144.68,142.52,142.96,1032436
2023-02-07,143.3,143.32,140.72,140.86,1489430
2023-02-08,142,142.36,139.64,140.06,1177517
2023-02-09,147.24,152.2,145.82,149.42,4102016
2023-02-10,145.72,148.24,144.88,145.74,2134958
2023-02-13,146,146.52,144.48,146.16,780987
2023-02-14,146.52,146.74,144.68,145.02,1132545
2023-02-15,144.78,148.9,144.58,148.5,1515198
2023-02-16,148.98,149.9,146.32,147.38,1007953
2023-02-17,146.2,146.32,144.12,145.44,1456118
2023-02-20,145.44,145.76,144.38,144.66,594858
2023-02-21,144.1,144.84,142.34,143.74,921292
2023-02-22,142.92,144.84,142.14,144.34,957683
2023-02-23,144.58,147.08,144.58,145.98,933421
2023-02-24,146.46,147.06,141.46,141.46,3946863
2023-02-27,142.94,145.1,142.94,143.8,954536
2023-02-28,143.34,145.34,142.54,144.7,1546800
2023-03-01,145.2,148.3,144.98,145.34,1160724
2023-03-02,144.16,144.88,142.82,144.46,987149
2023-03-03,145.28,147.28,144.62,147.08,1076253
