Date,Open,High,Low,Close,Volume
2007-08-22,33.9527,34.3595,33.8321,34.3595,9273
2007-08-23,34.7551,34.8003,34.5592,34.5592,2281.4
2007-08-24,34.5064,34.6571,34.2427,34.5215,1101.1
2007-08-27,34.9961,34.9961,34.9961,34.9961,3302.2
2007-08-28,34.2427,34.2992,34.0468,34.0468,4826.8
2007-08-29,33.7455,34.1975,33.6212,34.1975,2450.8
2007-08-30,34.4801,34.691,34.2729,34.2729,324.5
2007-08-31,35.0338,35.2146,34.9208,35.2146,632.5
2007-09-03,35.0526,35.0526,34.8229,34.8229,663.3
2007-09-04,34.6119,34.6119,34.6119,34.6119,55
2007-09-05,34.6571,34.6571,34.6571,34.6571,74.8
2007-09-06,34.3783,34.3783,33.9037,34.0242,434.5
2007-09-07,33.9828,34.0167,33.2558,33.2558,3151.5
2007-09-10,33.4629,33.4629,33.0561,33.0561,658.9
2007-09-11,33.5948,33.5948,33.5948,33.5948,110
2007-09-12,33.4931,33.5948,33.4931,33.5948,1237.5
2007-09-13,33.5647,33.5647,33.5647,33.5647,440
2007-09-14,33.8321,33.8321,33.8321,33.8321,7.7
2007-09-17,33.9564,33.9564,33.3386,33.414,622.6
2007-09-18,33.8284,33.8284,33.8284,33.8284,110
2007-09-19,34.902,35.3314,34.902,35.3314,1958
2007-09-20,35.0677,35.1054,35.0677,35.1054,81.4
2007-09-21,35.2297,36.1677,35.2297,35.516,3760.9
2007-09-24,35.4859,35.4859,35.4859,35.4859,662.2
2007-09-25,35.3126,35.3126,35.3126,35.3126,214.5
2007-09-26,35.6742,35.6742,35.4482,35.4482,1755.6
2007-09-27,35.7119,35.7119,35.7119,35.7119,66
2007-09-28,35.29,35.3314,35.29,35.3314,188.1
2007-10-01,35.1092,35.2222,34.9773,35.2222,2095.5
2007-10-02,35.3691,35.3691,35.015,35.015,275
2007-10-03,35.015,35.015,35.015,35.015,0
2007-10-04,35.5612,35.5612,35.5612,35.5612,165
2007-10-05,35.7872,35.7872,35.7872,35.7872,132
2007-10-08,35.84,35.9756,35.84,35.9078,705.1
2007-10-09,35.7759,35.9567,35.7759,35.9078,1699.5
2007-10-10,35.8927,35.9002,35.8927,35.9002,583
2007-10-11,36.0735,36.277,36.0509,36.277,1771
2007-10-12,36.277,36.277,36.277,36.277,0
2007-10-15,35.6102,36.4427,35.5009,36.4427,1288.1
2007-10-16,35.6931,35.6931,35.4482,35.4482,669.9
2007-10-17,35.4482,35.4482,35.4482,35.4482,0
2007-10-18,35.4482,35.4482,35.241,35.241,167.2
2007-10-19,35.2184,35.4482,35.2184,35.3088,474.1
2007-10-22,34.8681,34.8869,34.74,34.74,673.2
2007-10-23,35.0753,35.2222,35.0753,35.2222,292.6
2007-10-24,35.2222,35.2222,35.2222,35.2222,0
2007-10-25,35.4105,35.4105,35.1619,35.1619,374
2007-10-26,35.1619,35.1619,35.1619,35.1619,0
2007-10-29,35.7307,35.7307,35.7307,35.7307,61.6
2007-10-30,35.5235,35.5235,35.5235,35.5235,154
2007-10-31,35.58,35.58,35.58,35.58,5.5
2007-11-01,35.5612,35.5612,35.2824,35.2824,2002
2007-11-02,35.5763,35.5763,35.3842,35.3842,566.5
2007-11-05,35.58,35.58,35.3502,35.4256,2455.2
2007-11-06,35.4105,35.5725,35.4105,35.5725,699.6
2007-11-07,35.5424,35.5424,35.4181,35.467,474.1
2007-11-08,35.0225,35.3955,35.0225,35.3955,3107.5
2007-11-09,34.9924,34.9924,34.7513,34.7513,935
2007-11-12,34.5931,34.5931,34.1862,34.4499,825
2007-11-13,34.3444,34.4688,34.2804,34.3595,2205.5
2007-11-14,34.7023,34.9924,34.7023,34.9924,2024
2007-11-15,34.917,34.9472,34.7475,34.7475,1106.6
2007-11-16,34.5705,34.7324,34.0732,34.0732,3017.3
2007-11-19,34.1938,34.4876,34.1561,34.1561,1267.2
2007-11-20,34.2578,34.7852,34.2578,34.7852,3377
2007-11-21,34.7588,34.7588,34.1599,34.3444,22577.5
2007-11-22,34.5403,35.1807,34.5403,35.1544,1366.2
2007-11-23,35.2109,35.4972,35.2109,35.4972,1778.7
2007-11-26,35.8701,35.8701,35.7194,35.7194,165
2007-11-27,35.354,35.354,35.0715,35.0715,352
2007-11-28,35.8023,37.0417,35.6667,36.955,2046
2007-11-29,36.8495,36.8495,36.8495,36.8495,45.1
2007-11-30,37.0341,37.4372,37.0341,37.4372,3454
2007-12-03,37.2225,37.3468,37.2225,37.3468,489.5
2007-12-04,37.1773,37.2639,37.1773,37.2639,2321
2007-12-05,37.6783,37.7612,37.6444,37.7612,3746.6
2007-12-06,38.1228,38.1228,37.3619,37.3619,4595.8
2007-12-07,37.7838,38.2321,37.7838,38.2321,220
2007-12-10,37.8328,37.8328,37.5578,37.7084,4336.2
2007-12-11,37.5201,37.6708,37.5201,37.6105,865.7
2007-12-12,37.4824,38.3074,37.4824,38.3074,623.7
2007-12-13,37.2639,37.4862,37.2639,37.4862,918.5
2007-12-14,37.4485,37.6105,37.4259,37.6105,569.8
2007-12-17,37.053,37.053,37.053,37.053,550
2007-12-18,37.0944,37.2074,36.9852,36.9852,155.1
2007-12-19,37.0756,37.5389,37.0756,37.5389,737
2007-12-20,37.4071,37.4071,37.1924,37.1924,765.6
2007-12-21,37.8591,38.0136,37.6406,37.9533,31408.3
2007-12-27,38.168,38.4807,38.1417,38.2358,16863
2007-12-28,38.2019,38.4091,38.2019,38.4053,433.4
2008-01-02,38.6766,38.6766,38.443,38.443,489.5
2008-01-03,38.0851,38.9516,38.0851,38.5862,2092.2
2008-01-04,38.9139,39.5731,38.9139,39.2303,2946.9
2008-01-07,38.8273,39.4074,38.8273,38.9666,1494.9
2008-01-08,39.2153,39.2153,39.0005,39.1475,1089
2008-01-09,38.7934,39.479,38.7934,39.479,2568.5
2008-01-10,39.5279,39.5543,38.2697,38.3488,1488.3
2008-01-11,38.6464,38.8235,37.7612,37.7612,1672
2008-01-14,37.8026,38.4807,37.8026,38.4807,666.6
2008-01-15,37.6632,37.6632,37.6331,37.6331,599.5
2008-01-16,37.2338,37.829,37.2338,37.6632,2567.4
2008-01-17,37.3807,37.3807,36.4766,36.5369,1685.2
2008-01-18,36.4239,36.4239,36.0133,36.0133,1939.3
2008-01-21,35.4143,35.4143,32.7736,33.4968,11707.3
2008-01-22,30.9578,34.2804,30.9428,34.2804,5768.4
2008-01-23,34.7136,34.7136,32.7133,32.9921,2767.6
2008-01-24,34.5328,34.9961,34.3783,34.9961,1598.3
2008-01-25,35.8513,35.8513,35.1958,35.4068,2119.7
2008-01-28,34.3783,34.3783,33.7681,34.1184,1425.6
2008-01-29,34.6194,35.0338,34.6194,35.0338,1024.1
2008-01-30,34.917,34.917,34.2277,34.2277,2593.8
2008-01-31,34.7927,34.7927,34.1486,34.7324,470.8
2008-02-01,35.6403,35.6403,35.2937,35.2937,3188.9
2008-02-04,35.4633,35.6177,35.4633,35.4821,449.9
2008-02-05,33.7982,33.866,33.4893,33.4893,337.7
2008-02-06,33.6965,33.915,33.6174,33.915,1093.4
2008-02-07,34.028,34.0318,33.1653,33.6927,1885.4
2008-02-08,34.2616,34.2616,33.7153,34.0167,1314.5
2008-02-11,33.7078,34.2201,33.7078,33.8585,2904
2008-02-12,34.3068,34.5855,34.1862,34.5855,315.7
2008-02-13,34.2804,34.4838,34.2804,34.4838,1219.9
2008-02-14,34.8605,35.1506,34.8605,35.1506,1228.7
2008-02-15,35.1506,35.1506,35.1506,35.1506,11
2008-02-18,35.4407,35.6026,35.4105,35.4746,425.7
2008-02-19,35.3879,35.7872,35.2561,35.7872,685.3
2008-02-20,35.4896,35.4896,35.4896,35.4896,35.2
2008-02-21,35.6102,35.84,35.6102,35.7797,414.7
2008-02-22,35.2448,35.2448,35.2448,35.2448,23.1
2008-02-25,35.2448,35.2448,35.2448,35.2448,23.1
2008-02-26,35.2448,35.2448,35.2448,35.2448,0
2008-02-27,35.2448,35.2448,35.2448,35.2448,0
2008-02-28,35.9379,36.1752,35.9379,36.1752,476.3
2008-02-29,35.9191,35.9191,35.9191,35.9191,104.5
2008-03-03,34.8379,34.8643,34.8379,34.8643,78.1
2008-03-04,35.0715,35.079,35.0715,35.079,1377.2
2008-03-05,35.1996,35.1996,35.1996,35.1996,55
2008-03-07,35.2523,35.2523,35.2523,35.2523,286
2008-03-10,34.8907,34.8907,34.2992,34.3557,1210
2008-03-11,34.7174,35.1657,34.7174,35.1657,627
2008-03-12,35.7232,35.7232,35.7232,35.7232,88
2008-03-13,34.6496,34.8003,34.2503,34.5592,726
2008-03-14,34.9622,34.9622,34.9622,34.9622,22
2008-03-17,34.2729,34.4085,34.0318,34.2578,1419
2008-03-18,34.9961,35.4482,34.8756,35.4482,2808.3
2008-03-19,35.3766,35.8701,35.2259,35.7609,1355.2
2008-03-20,34.6646,35.3427,34.6646,35.3427,121
2008-03-25,35.7571,35.7571,35.7571,35.7571,451
2008-03-27,35.8814,36.405,35.8437,36.0999,2049.3
2008-03-28,36.0886,36.1187,36.0773,36.1187,536.8
2008-03-31,35.9907,35.9907,35.9907,35.9907,66
2008-04-01,36.9852,36.9852,36.9852,36.9852,675.4
2008-04-03,37.2074,37.6143,37.1961,37.3129,2299
2008-04-04,37.3995,37.3995,36.9362,37.3807,1287
2008-04-07,37.8101,37.8101,37.6406,37.6406,243.1
2008-04-08,37.4899,37.4899,37.1735,37.1735,2245.1
2008-04-09,36.9475,37.117,36.9475,37.117,34.1
2008-04-10,36.5557,36.5557,36.5557,36.5557,27.5
2008-04-11,36.8684,36.8684,36.13,36.1639,3810.4
2008-04-14,35.9002,36.0622,35.6818,35.6818,369.6
2008-04-15,36.0434,36.0434,35.7684,35.7684,611.6
2008-04-16,36.243,36.243,36.243,36.243,40.7
2008-04-17,36.5331,36.5369,36.1564,36.5369,530.2
2008-04-18,36.6537,36.6537,36.6537,36.6537,693
2008-04-21,36.9814,37.3581,36.9814,37.166,806.3
2008-04-22,37.1132,37.3129,36.6537,36.6537,1155
2008-04-23,36.6725,36.6725,36.6725,36.6725,647.9
2008-04-24,37.0454,37.0454,36.2167,36.6537,919.6
2008-04-25,36.4163,36.4163,36.3146,36.3146,143
2008-04-28,36.2958,36.4841,36.2958,36.4841,357.5
2008-04-29,36.1526,36.1526,35.8927,35.8927,847
2008-04-30,36.3523,36.6386,36.3523,36.5595,1013.1
2008-05-02,36.8458,36.8458,36.3146,36.3146,797.5
2008-05-05,36.7026,36.7026,36.7026,36.7026,429
2008-05-07,36.5708,36.5708,36.3975,36.3975,424.6
2008-05-08,36.277,36.277,36.2091,36.2091,154
2008-05-09,35.8814,35.9718,35.8814,35.9718,28.6
2008-05-12,36.4804,36.4804,36.4615,36.4615,295.9
2008-05-13,36.7893,36.7893,36.0735,36.0735,717.2
2008-05-14,36.8296,36.8296,36.3976,36.3976,1722.6
2008-05-15,36.3011,36.3397,36.2278,36.2626,566.5
2008-05-16,36.4709,36.4709,36.4709,36.4709,55
2008-05-19,36.494,36.8759,36.494,36.8759,1661
2008-05-20,36.6059,36.6059,36.6059,36.6059,451
2008-05-22,36.305,36.305,36.305,36.305,66
2008-05-23,35.9617,36.035,35.8343,36.035,761.2
2008-05-26,35.7032,35.7032,35.7032,35.7032,11
2008-05-27,35.3328,35.3328,35.3328,35.3328,990
2008-05-28,36.3937,36.3937,36.3937,36.3937,576.4
2008-05-29,36.2047,36.2047,36.2047,36.2047,236.5
2008-05-30,36.629,36.629,36.629,36.629,182.6
2008-06-03,35.7495,35.7495,35.7495,35.7495,44
2008-06-04,35.9308,36.1854,35.9308,36.1854,536.8
2008-06-05,36.1468,36.1468,36.1468,36.1468,242
2008-06-06,36.5056,36.5056,35.9154,36.1082,579.7
2008-06-09,36.3413,36.5067,36.2818,36.4516,343.2
2008-06-10,36.0697,36.5577,36.0697,36.5577,187
2008-06-11,36.494,36.494,35.8787,35.8787,334.4
2008-06-12,36.0697,36.4601,36.0357,36.1758,4503.4
2008-06-13,36.2394,36.2394,36.04,36.04,75.9
2008-06-16,36.494,36.494,36.2988,36.2988,1409.1
2008-06-17,36.511,36.511,36.2606,36.2606,148.5
2008-06-18,36.5831,36.5831,36.5831,36.5831,225.5
2008-06-20,35.7854,35.7854,35.7854,35.7854,110
2008-06-23,35.6029,35.6029,35.5392,35.5392,621.5
2008-06-24,35.5902,35.5902,35.5902,35.5902,205.7
2008-06-26,36.0018,36.0018,35.7726,35.7726,448.8
2008-06-27,35.6453,35.6453,35.1743,35.3483,779.9
2008-06-30,35.3228,35.3228,34.9239,34.9239,330
2008-07-01,35.8235,35.8235,35.5689,35.5689,278.3
2008-07-02,35.395,35.6665,35.395,35.6665,184.8
2008-07-03,35.2634,35.6665,35.2634,35.6665,220
2008-07-04,35.7132,35.7132,35.7132,35.7132,16.5
2008-07-07,35.8151,35.8151,35.709,35.7302,1124.2
2008-07-08,35.2082,35.518,35.2082,35.518,309.1
2008-07-09,35.5817,35.5817,35.535,35.535,218.9
2008-07-10,35.4713,35.4968,35.3695,35.4968,1061.5
2008-07-11,34.8603,34.8603,34.6778,34.6778,49.5
2008-07-14,34.9282,34.9282,34.6142,34.6481,918.5
2008-07-15,34.3638,34.368,34.0667,34.0667,3598.1
2008-07-16,34.2832,34.4359,34.2619,34.4359,1089
2008-07-17,34.7415,34.7499,34.7415,34.7499,399.3
2008-07-18,34.9748,35.0215,34.9748,35.0215,137.5
2008-07-21,35.378,35.8575,35.378,35.5774,1315.6
2008-07-22,35.7726,35.7726,35.7726,35.7726,4.4
2008-07-23,36.2818,36.511,36.2818,36.511,165
2008-07-24,35.709,35.709,35.709,35.709,386.1
2008-07-28,35.9042,36.371,35.9042,36.2818,1732.5
2008-07-29,35.6326,35.6326,35.6326,35.6326,28.6
2008-07-31,36.0697,36.18,36.0612,36.0612,830.5
2008-08-01,35.204,35.204,35.204,35.204,55
2008-08-04,35.4077,35.7047,35.4077,35.7047,38.5
2008-08-05,35.6453,35.6453,35.4671,35.4671,486.2
2008-08-06,35.6283,35.8405,35.4586,35.8405,152.9
2008-08-07,35.378,35.3822,35.378,35.3822,145.2
2008-08-08,35.2252,35.2252,35.1106,35.1106,2533.3
2008-08-11,35.4671,35.4671,35.187,35.221,683.1
2008-08-12,35.2507,35.2507,35.2507,35.2507,13.2
2008-08-13,34.6057,34.6057,34.6057,34.6057,38.5
2008-08-15,35.1361,35.1361,34.873,34.873,951.5
2008-08-18,34.8815,35.2931,34.8815,35.2931,1317.8
2008-08-19,34.9664,34.9961,34.4614,34.4614,517
2008-08-20,34.8645,35.1191,34.7542,34.7542,583
2008-08-21,34.6693,34.7075,34.6693,34.699,1562
2008-08-22,35.064,35.064,35.064,35.064,151.8
2008-08-25,34.8136,35.1658,34.8136,35.0088,1179.2
2008-08-26,34.8942,35.0258,34.7118,35.0258,273.9
2008-08-27,34.5844,35.0003,34.4105,35.0003,787.6
2008-08-28,34.8815,34.8815,34.8815,34.8815,1269.4
2008-09-01,35.1403,35.3228,35.0385,35.3228,478.5
2008-09-02,35.6453,35.6453,35.6453,35.6453,79.2
2008-09-03,35.7641,35.7641,35.4501,35.4501,1040.6
2008-09-04,35.3695,35.3695,35.2422,35.2422,412.5
2008-09-05,34.3426,34.6566,34.1177,34.1177,4948.9
2008-09-08,34.8178,35.3058,34.8178,35.3058,591.8
2008-09-09,35.0173,35.1149,35.0173,35.0724,805.2
2008-09-10,34.7457,34.7457,34.7457,34.7457,61.6
2008-09-12,35.4289,35.8363,35.4289,35.8363,214.5
2008-09-15,35.5095,35.6665,35.1319,35.6665,570.9
2008-09-16,35.1531,35.1531,35.1191,35.1191,1048.3
2008-09-17,35.2634,35.2634,34.8263,34.8263,137.5
2008-09-18,34.9494,35.8151,34.9494,35.8151,520.3
2008-09-19,35.9551,35.9551,35.9551,35.9551,33
2008-09-22,37.2366,37.2366,36.494,36.494,638
2008-09-23,36.3455,36.494,35.8575,35.8575,557.7
2008-09-24,34.9324,35.0682,34.907,35.0385,843.7
2008-09-25,34.8094,34.8094,34.8094,34.8094,700.7
2008-09-26,34.7966,34.8221,34.4147,34.4147,410.3
2008-09-29,34.542,34.542,32.9295,32.9295,1114.3
2008-09-30,32.2717,32.7597,32.2717,32.5009,790.9
2008-10-01,33.1035,33.3369,32.9719,32.9719,2291.3
2008-10-02,31.7922,31.7922,31.7922,31.7922,148.5
2008-10-03,31.4867,32.2802,31.4867,32.2802,1470.7
2008-10-06,31.5801,31.5801,30.5022,30.5022,793.1
2008-10-07,31.0708,31.3339,30.9563,31.0029,4569.4
2008-10-08,29.7214,30.9775,29.0424,30.3961,14373.7
2008-10-09,29.959,29.959,29.959,29.959,195.8
2008-10-10,28.8557,28.8557,27.2899,27.2899,833.8
2008-10-13,29.8954,30.2985,29.6535,30.2985,1423.4
2008-10-14,31.2703,32.0214,31.143,31.143,2187.9
2008-10-15,30.5574,30.5574,29.7044,29.7044,380.6
2008-10-16,28.1386,28.1386,27.5063,27.5063,323.4
2008-10-17,28.5247,28.5969,27.3111,27.5615,2002
2008-10-20,28.0919,28.3253,27.9688,28.3253,1689.6
2008-10-21,28.7242,29.174,27.7949,27.7949,2303.4
2008-10-22,27.1541,27.1541,25.5458,25.5458,2182.4
2008-10-23,26.0635,26.4879,25.6731,25.7962,2148.3
2008-10-24,25.3421,25.3421,23.806,24.3576,1931.6
2008-10-27,25.1809,25.3549,24.6122,25.3549,1331
2008-10-28,25.3761,25.6604,25.0366,25.1215,1477.3
2008-10-29,26.9674,27.3705,26.8613,27.3705,1368.4
2008-10-30,28.0919,28.8218,27.7227,27.7227,910.8
2008-10-31,28.0028,28.4441,27.8797,28.4441,656.7
2008-11-03,28.9364,29.0679,28.9236,28.9915,2387
2008-11-04,29.4201,30.1288,29.4201,30.1288,575.3
2008-11-05,30.2773,30.3197,30.0354,30.0821,652.3
2008-11-06,29.4923,29.5856,28.5163,28.5163,1394.8
2008-11-07,28.9958,29.4626,28.546,29.4626,819.5
2008-11-10,30.1712,30.829,30.1712,30.341,1948.1
2008-11-11,29.4329,29.4329,29.4329,29.4329,420.2
2008-11-13,28.983,29.2801,28.3805,29.2801,503.8
2008-11-14,29.8317,29.8317,29.3692,29.3692,803
2008-11-17,29.0255,29.1316,29.0255,29.0849,253
2008-11-18,28.4314,28.4738,28.3677,28.3677,577.5
2008-11-19,28.007,28.007,26.2969,26.2969,3375.9
2008-11-20,24.8244,25.5204,24.8244,25.1384,4625.5
2008-11-21,25.6349,25.724,24.8456,24.8456,4736.6
2008-11-24,25.5713,25.8853,25.5543,25.8853,1720.4
2008-11-25,26.7467,27.0862,26.7467,27.031,3608
2008-11-26,26.734,27.2008,26.734,26.9419,6840.9
2008-11-27,27.4554,27.5997,27.4342,27.5657,3427.6
2008-11-28,27.9646,27.9646,27.9646,27.9646,424.6
2008-12-01,28.007,28.0155,28.007,28.0155,1320
2008-12-02,26.3096,26.3096,26.0975,26.0975,511.5
2008-12-03,26.6916,26.6916,26.2036,26.2036,684.2
2008-12-04,27.5912,27.5912,27.4427,27.4427,1530.1
2008-12-05,26.4582,26.4582,25.3506,25.3506,2184.6
2008-12-08,26.5558,27.7355,26.5558,27.7355,1425.6
2008-12-09,27.7524,28.0919,27.5827,27.5827,1670.9
2008-12-10,27.1583,27.1583,26.2036,26.6067,3454
2008-12-11,26.4964,26.9462,26.4285,26.7764,1196.8
2008-12-12,25.8895,26.2842,25.8768,26.2842,1229.8
2008-12-15,26.9631,27.0947,26.734,26.734,4123.9
2008-12-16,26.9886,27.4639,26.734,27.205,1511.4
2008-12-17,27.8203,27.8203,27.2517,27.2517,2102.1
2008-12-18,27.6973,27.6973,27.3705,27.5106,2086.7
2008-12-19,27.5657,27.9688,27.0438,27.7015,14811.5
2008-12-22,27.362,27.901,27.3281,27.4978,6090.7
2008-12-23,27.6888,27.8118,27.4129,27.8118,5756.3
2008-12-29,27.6124,27.7312,27.2432,27.2432,3856.6
2008-12-30,27.6421,27.8034,27.5572,27.727,5073.2
2009-01-02,27.7439,28.5544,27.7439,28.5544,1112.1
2009-01-05,28.686,28.7921,28.686,28.7709,2324.3
2009-01-06,29.0764,29.0764,29.0764,29.0764,220
2009-01-07,28.8557,28.8557,28.8557,28.8557,14.3
2009-01-08,28.3041,28.3041,28.3041,28.3041,101.2
2009-01-12,28.3592,28.3592,27.901,27.901,614.9
2009-01-13,27.4045,27.4045,27.4045,27.4045,264
2009-01-14,26.5006,26.5006,26.5006,26.5006,1144
2009-01-19,26.4412,26.4667,25.9192,25.9192,2787.4
2009-01-20,25.5713,25.5713,25.5713,25.5713,990
2009-01-21,25.6943,25.6943,25.2233,25.2233,646.8
2009-01-22,24.782,24.782,24.782,24.782,414.7
2009-01-23,24.294,24.294,23.5853,23.5853,1167.1
2009-01-26,23.9545,23.9545,23.9545,23.9545,110
2009-01-27,24.294,24.294,23.5938,23.5938,347.6
2009-01-28,24.6335,24.6335,24.6335,24.6335,105.6
2009-01-29,24.939,24.939,24.939,24.939,55
2009-02-02,23.5386,23.5386,23.5386,23.5386,132
2009-02-04,24.137,25.3252,24.137,25.2912,1511.4
2009-02-05,24.8881,25.0154,24.7565,24.7565,1268.3
2009-02-06,25.2912,25.2912,25.2912,25.2912,390.5
2009-02-09,25.775,25.775,25.775,25.775,132
2009-02-10,25.1342,25.2276,25.0366,25.0578,2842.4
2009-02-11,25.0366,25.0366,25.0366,25.0366,41.8
2009-02-12,24.5486,24.5486,24.5486,24.5486,1094.5
2009-02-16,26.1611,27.2899,26.1611,27.2899,1463
2009-02-17,26.5303,26.5303,25.775,25.932,1998.7
2009-02-18,26.0338,26.6746,26.0338,26.6746,772.2
2009-02-19,26.6619,26.6619,26.6619,26.6619,1755.6
2009-02-23,26.5982,26.5982,25.6095,25.6095,806.3
2009-02-24,25.1894,25.3039,25.1894,25.3039,790.9
2009-02-25,25.5416,25.5416,24.5953,24.5953,2277
2009-02-26,25.3464,25.3464,25.3464,25.3464,148.5
2009-02-27,24.4849,24.4849,24.2091,24.2091,1584
2009-03-02,23.9969,23.9969,23.9969,23.9969,77
2009-03-04,24.4849,25.7707,24.4849,25.7707,223.3
2009-03-05,25.1554,25.1554,25.1554,25.1554,88
2009-03-06,24.8032,24.8032,24.8032,24.8032,77
2009-03-09,24.5698,24.5698,24.3152,24.3152,165
2009-03-10,25.1851,25.9023,25.1851,25.9023,1127.5
2009-03-11,26.3224,26.3224,26.3224,26.3224,159.5
2009-03-13,26.3096,26.4667,26.3096,26.4667,110
2009-03-16,26.3096,26.3139,26.3096,26.3139,452.1
2009-03-17,26.0253,26.0253,26.0253,26.0253,908.6
2009-03-19,25.8641,25.8641,25.8641,25.8641,125.4
2009-03-24,27.2475,27.2475,27.2475,27.2475,330
2009-03-25,27.2347,27.2347,26.8146,26.8146,220
2009-03-26,26.7892,26.9249,26.7892,26.9249,389.4
2009-03-27,26.4454,26.5473,26.4454,26.5473,180.4
2009-03-30,25.9065,25.9065,25.8004,25.8004,225.5
2009-03-31,25.7919,25.7919,25.7919,25.7919,55
2009-04-01,25.7834,26.1569,25.7834,26.1569,143
2009-04-02,26.8952,27.1371,26.874,27.1371,2017.4
2009-04-03,27.5912,27.7652,27.3281,27.3281,1942.6
2009-04-06,27.3238,27.3238,27.3238,27.3238,59.4
2009-04-07,27.0735,27.0735,26.6619,26.9462,4618.9
2009-04-08,26.751,27.4554,26.751,27.4554,777.7
2009-04-09,28.0495,28.3253,28.0495,28.3253,716.1
2009-04-14,27.9094,28.5035,27.9094,28.2998,734.8
2009-04-15,27.9561,27.9561,27.9561,27.9561,339.9
2009-04-16,28.3253,28.3253,28.3253,28.3253,143
2009-04-17,28.1216,28.2616,28.0749,28.2447,14259.3
2009-04-20,27.6251,27.6251,27.4299,27.4299,806.3
2009-04-21,26.8868,27.065,26.8868,27.065,25.3
2009-04-22,27.1838,27.1923,27.1838,27.1923,770
2009-04-23,27.8458,27.8458,27.8458,27.8458,49.5
2009-04-24,27.7864,27.7864,27.7864,27.7864,99
2009-04-27,27.6718,27.8967,27.6718,27.8967,565.4
2009-04-28,26.7,26.7,26.3096,26.4624,1674.2
2009-04-29,26.5473,26.5473,26.3606,26.5473,569.8
2009-04-30,26.6831,26.734,26.4072,26.543,2126.3
2009-05-04,26.4454,26.908,26.4285,26.908,2390.3
2009-05-05,26.908,27.1923,26.5218,26.5218,1074.7
2009-05-06,26.4412,26.9037,26.4412,26.9037,866.8
2009-05-07,26.8571,26.8571,26.3181,26.3181,363
2009-05-08,27.4214,27.5403,27.3281,27.4978,4444
2009-05-11,27.6124,27.6124,27.2008,27.2008,925.1
2009-05-12,27.3875,27.6676,27.3875,27.6676,4648.6
2009-05-13,27.7833,27.7833,27.307,27.307,2048.2
2009-05-14,27.382,27.5892,27.2276,27.3026,3371.5
2009-05-15,27.2761,27.2761,27.21,27.21,429
2009-05-18,27.3908,27.3952,27.3908,27.3952,405.9
2009-05-19,27.6377,27.6377,27.6069,27.6069,770
2009-05-20,27.9553,28.899,27.9553,28.899,297
2009-05-21,28.4801,28.4801,28.167,28.167,2290.2
2009-05-22,28.5771,28.6653,28.5771,28.6653,399.3
2009-05-25,28.6124,28.6124,28.4139,28.4139,327.8
2009-05-26,28.2772,28.2993,28.2772,28.2993,238.7
2009-05-27,29.0005,29.0005,28.7359,28.7447,581.9
2009-05-28,28.4051,28.8593,28.4051,28.8593,162.8
2009-05-29,28.9211,29.1372,28.9211,29.1372,649
2009-06-01,29.3047,29.5164,29.3047,29.5164,143
2009-06-02,29.6928,29.9883,29.5341,29.9883,143
2009-06-03,29.5429,29.7458,29.5429,29.7458,177.1
2009-06-04,29.1724,29.1724,29.1724,29.1724,309.1
2009-06-05,28.8196,29.1504,28.8196,29.1504,1656.6
2009-06-08,29.1283,29.1283,29.1019,29.1019,132
2009-06-09,28.9828,28.9828,28.9828,28.9828,101.2
2009-06-10,29.4591,29.7237,29.4591,29.7237,1039.5
2009-06-11,29.4679,29.4679,29.4679,29.4679,187
2009-06-12,29.3841,29.3841,29.3841,29.3841,45.1
2009-06-15,28.8196,28.8196,28.8196,28.8196,1375
2009-06-17,28.2684,28.2684,28.2684,28.2684,1016.4
2009-06-19,29.0401,29.0401,29.0401,29.0401,74.8
2009-06-22,29.1019,29.1019,28.0655,28.0655,974.6
2009-06-23,27.9597,27.9597,27.7392,27.7392,1628
2009-06-24,29.1063,29.1063,29.1063,29.1063,315.7
2009-06-26,29.5208,29.5208,29.1857,29.1857,161.7
2009-06-29,29.1769,29.1769,29.1769,29.1769,22
2009-07-02,28.8858,28.9519,28.4536,28.4536,3790.6
2009-07-03,28.7535,28.7535,28.7535,28.7535,22
2009-07-06,28.5418,28.5418,27.9244,27.9244,4636.5
2009-07-07,28.1184,28.4492,28.0258,28.0258,1886.5
2009-07-08,27.9288,27.942,27.5981,27.942,488.4
2009-07-09,27.5892,27.8715,27.554,27.7392,9419.3
2009-07-10,27.6069,27.7789,27.2541,27.2541,5940
2009-07-13,27.2453,27.9112,27.21,27.9112,6237
2009-07-14,27.8538,28.2022,27.8538,28.1184,1964.6
2009-07-15,28.2243,28.8152,28.2243,28.8152,4694.8
2009-07-16,29.3709,29.3709,29.3709,29.3709,1937.1
2009-07-20,29.5649,29.609,29.4415,29.4988,2703.8
2009-07-21,29.7678,30.4734,29.7678,30.3058,3740
2009-07-22,30.2529,30.7821,30.2353,30.738,10403.8
2009-07-23,30.7821,31.0908,30.5175,31.0908,9506.2
2009-07-24,31.1129,31.4524,31.0599,31.2011,7276.5
2009-07-27,31.3731,31.3731,30.9585,30.9938,1546.6
2009-07-28,31.0291,31.6994,31.0291,31.523,3910.5
2009-07-29,31.7523,32.2154,31.7523,31.7744,13112
2009-07-30,32.1272,32.1272,31.5583,31.7744,5137
