Date,Open,High,Low,Close,Volume
2008-11-13,28.0043,28.71,27.3048,28.6663,15956
2008-11-14,28.9723,29.3283,27.7982,29.2971,8578
2008-11-17,28.9223,28.9223,26.2306,27.0799,15579
2008-11-18,26.4054,26.4054,24.0447,25.1376,17408
2008-11-19,25.3375,25.3375,22.4334,22.5583,10381
2008-11-20,22.5583,23.2016,21.1718,22.7706,17824
2008-11-21,23.0142,23.3764,21.1781,21.9275,18282
2008-11-24,22.3647,24.2071,21.3467,24.2071,6354
2008-11-25,23.3202,25.606,23.0954,25.4187,7958
2008-11-26,24.8378,24.944,24.3694,24.9065,2775
2008-11-27,25.5186,26.9988,25.1501,26.699,14976
2008-11-28,27.0175,27.2423,26.293,27.1112,5579
2008-12-01,25.9183,26.1494,24.7941,25.9121,1539
2008-12-02,24.0697,24.9815,23.7324,24.8191,5478
2008-12-03,24.6317,25.1064,24.332,25.0939,5660
2008-12-04,25.0564,26.2618,24.9877,25.7934,6828
2008-12-05,25.5436,25.9995,24.0447,24.5318,5787
2008-12-08,25.581,27.5421,25.581,27.5421,9142
2008-12-09,27.0799,28.2166,27.0799,28.1854,5212
2008-12-10,28.1042,28.4227,27.617,28.304,8511
2008-12-11,28.4976,29.3533,28.3977,29.3533,6004
2008-12-12,27.1986,27.3547,25.8933,27.3547,12981
2008-12-15,26.2056,26.2056,24.6005,24.6317,16309
2008-12-16,24.8878,25.606,24.4819,25.606,3927
2008-12-17,23.6762,23.6762,21.1094,21.3779,48498
2008-12-18,21.2405,21.2405,19.573,20.847,31794
2008-12-19,20.3412,20.3412,19.1046,19.1046,23560
2008-12-22,18.4613,18.6986,17.9867,18.2177,22597
2008-12-23,18.48,18.5175,17.9055,18.0304,17779
2008-12-29,18.605,18.605,17.9992,18.4551,23235
2008-12-30,18.4613,18.48,18.2677,18.3114,11191
2009-01-02,19.5293,20.2975,19.3606,20.2975,4322
2009-01-05,20.5348,20.5348,19.8603,19.8603,6772
2009-01-06,20.0539,21.3342,20.0539,21.1156,10325
2009-01-07,21.1031,22.0462,21.1031,21.303,12582
2009-01-08,21.9213,22.0462,21.4216,21.9462,6638
2009-01-09,21.9837,21.9837,21.1905,21.5778,17974
2009-01-12,21.2155,21.4216,21.1094,21.303,4593
2009-01-13,20.4286,21.1218,19.904,21.1218,14620
2009-01-14,20.6722,20.6722,18.7361,19.9477,6537
2009-01-15,19.3606,19.3606,18.2427,18.2427,1073
2009-01-16,18.8548,18.9547,18.3302,18.3302,15795
2009-01-19,17.918,18.174,16.2255,16.9687,15773
2009-01-20,16.2879,16.4253,14.8452,14.9889,9721
2009-01-21,13.9147,15.3011,13.3901,15.1013,19657
2009-01-22,15.7695,15.7695,14.5142,14.5142,10296
2009-01-23,14.5267,14.5267,13.0403,13.0403,6830
2009-01-26,13.3776,15.6759,13.3401,15.5947,53480
2009-01-27,15.6696,16.0568,15.2387,15.5322,11468
2009-01-28,16.469,18.4238,16.469,17.843,14719
2009-01-29,18.0116,18.555,18.0116,18.4051,2943
2009-01-30,19.0484,19.548,18.6237,18.7424,22875
2009-02-02,17.2684,17.2684,16.0881,16.4503,11575
2009-02-03,17.181,17.181,16.3629,16.7438,7036
2009-02-04,17.0249,17.3871,16.6751,17.3871,9479
2009-02-05,16.7188,17.4121,16.7188,17.4121,5958
2009-02-06,17.7119,18.5737,17.7119,18.1865,14943
2009-02-09,18.0741,18.4551,17.9929,18.4551,2661
2009-02-10,18.1928,18.5737,17.7181,17.7181,5563
2009-02-11,16.9374,17.9867,16.9374,17.2622,12763
2009-02-12,16.8375,16.8812,16.1755,16.3816,3355
2009-02-13,16.8063,17.1685,16.3191,16.4503,2681
2009-02-16,16.3441,16.5502,16.113,16.113,4837
2009-02-17,15.8008,15.8008,14.9889,14.9889,1880
2009-02-18,15.4448,15.4448,14.9139,14.9139,2478
2009-02-19,15.5072,16.0756,15.4261,15.5385,5900
2009-02-20,14.4768,14.7953,14.3081,14.7266,7036
2009-02-23,15.0888,15.0888,14.7328,14.764,3184
2009-02-24,14.1145,14.2332,14.0521,14.177,3463
2009-02-25,15.3386,15.4823,15.0451,15.2512,11219
2009-02-26,15.7071,17.0811,15.7071,16.9624,1923
2009-02-27,16.3629,16.4565,15.9569,16.1443,6333
2009-03-02,15.3886,15.4198,14.8452,14.9889,13452
2009-03-03,14.9764,15.0201,14.5517,14.8327,1689
2009-03-04,14.7828,15.4885,14.7828,15.4885,1338
2009-03-05,15.1388,15.3636,14.0333,14.0333,46460
2009-03-06,14.0146,14.0146,13.2714,13.415,18991
2009-03-09,13.8335,13.9584,13.2651,13.7648,17402
2009-03-10,13.9646,16.5502,13.9646,16.5502,10824
2009-03-11,16.3504,17.9742,16.3504,17.2372,20961
2009-03-12,16.4815,17.6244,16.2817,17.6244,12731
2009-03-13,18.3489,18.3489,17.8742,18.249,2592
2009-03-16,18.8735,20.0539,18.861,20.0539,9371
2009-03-17,19.3794,19.7791,19.3794,19.7791,1712
2009-03-18,19.854,19.854,19.0047,19.6479,2713
2009-03-19,20.516,21.1843,19.9852,20.3412,16259
2009-03-20,19.8603,20.3786,19.2795,19.8603,10945
2009-03-23,20.3599,21.6402,20.3349,21.6402,12180
2009-03-24,22.2835,22.2835,20.4598,20.4598,11148
2009-03-25,19.9852,20.5098,19.4418,20.0726,6296
2009-03-26,20.1725,20.6472,19.4606,19.8728,8465
2009-03-27,20.5473,20.6722,19.5418,20.0476,13857
2009-03-30,18.5487,19.0546,18.1615,18.1615,3395
2009-03-31,18.3676,19.4106,18.3676,19.4106,507
2009-04-01,18.886,20.6347,18.886,20.6347,4867
2009-04-02,21.1968,22.8081,21.1968,22.8081,20206
2009-04-03,22.602,23.1079,22.4209,22.6832,2216
2009-04-06,22.983,23.4077,21.6527,21.8151,10204
2009-04-07,21.8026,21.8026,20.2787,21.1656,8848
2009-04-08,20.4161,21.4653,20.4036,21.3904,1690
2009-04-09,21.94,22.4833,21.6589,22.4833,8257
2009-04-14,22.8706,24.0759,22.8706,24.0634,25867
2009-04-15,23.1828,23.7012,23.0017,23.7012,60789
2009-04-16,23.7512,24.1696,23.4201,23.8761,57895
2009-04-17,24.1134,25.4124,23.9198,25.25,40111
2009-04-20,24.8503,24.969,23.339,23.5888,6285
2009-04-21,22.9642,23.5825,22.0462,22.933,14914
2009-04-22,23.4077,23.595,22.0274,23.595,5144
2009-04-23,23.4888,23.5638,23.0766,23.0766,5010
2009-04-24,23.2515,23.951,23.2515,23.951,5222
2009-04-27,23.8823,23.8823,23.289,23.289,1128
2009-04-28,23.0829,23.0829,22.3584,22.3584,14920
2009-04-29,22.7706,24.5568,22.7706,24.4506,52942
2009-04-30,24.969,25.8621,24.969,25.7622,19635
2009-05-04,25.9183,26.4117,25.606,26.4117,49804
2009-05-05,26.3992,27.336,26.3867,26.3867,16416
2009-05-06,28.7475,28.7475,27.9168,28.354,18763
2009-05-07,29.4157,30.2214,28.2353,28.2353,25273
2009-05-08,28.4976,29.3595,28.404,29.1534,5463
2009-05-11,29.1846,29.2658,27.9605,28.7974,6517
2009-05-12,28.735,29.2908,28.5164,28.6912,7107
2009-05-13,28.5976,28.5976,26.4117,26.4242,47613
2009-05-14,26.7489,26.8551,26.0557,26.4804,3886
2009-05-15,27.2298,27.6795,27.0112,27.4484,43675
2009-05-18,26.8051,28.9473,26.6365,28.9473,92588
2009-05-19,29.6593,30.3525,29.4532,29.5968,60614
2009-05-20,29.5458,29.9541,28.7802,28.8886,9175
2009-05-21,28.8248,29.1566,28.6462,28.6717,20070
2009-05-22,29.2459,29.5011,28.8886,29.2651,4691
2009-05-25,29.5522,29.5522,28.7993,29.4437,2479
2009-05-26,29.0928,30.2667,28.8823,30.1774,15551
2009-05-27,30.5475,30.943,30.4007,30.4454,39776
2009-05-28,30.2285,30.5602,29.986,30.1774,8400
2009-05-29,31.0068,31.128,30.7708,30.9303,8969
2009-06-01,31.7533,32.6146,30.439,30.439,12998
2009-06-02,30.171,30.624,29.986,30.4773,1724
2009-06-03,30.5794,30.5921,29.7117,29.7117,5161
2009-06-04,30.5347,30.9239,30.3178,30.3178,12542
2009-06-05,30.8665,31.1408,30.5411,30.5411,4642
2009-06-08,30.2157,30.2157,29.9158,30.0881,6876
2009-06-09,30.5028,30.7644,30.4709,30.5028,8104
2009-06-10,31.0068,31.3322,31.0068,31.0834,2676
2009-06-11,30.7708,31.8043,30.7708,31.4215,1386
2009-06-12,31.4853,31.9,31.4853,31.6959,2286
2009-06-15,31.6767,32.3466,31.0961,31.0961,2798
2009-06-16,30.624,30.6623,30.3305,30.4007,1885
2009-06-17,30.171,30.2157,28.9971,28.9971,9953
2009-06-18,29.3863,29.6351,29.0928,29.0928,191
2009-06-19,29.8584,30.3943,29.8584,30.3178,5851
2009-06-22,29.7563,29.7563,28.6079,28.6079,1174
2009-06-23,27.4787,28.1741,27.4787,27.9253,6504
2009-06-24,28.4803,29.3863,28.4612,29.3863,3216
2009-06-25,29.9605,30.3305,29.214,29.5649,3142
2009-06-26,30.4773,30.4773,29.3799,29.3799,469
2009-06-29,29.4692,30.0115,29.4692,30.0115,439
2009-06-30,30.2093,30.3305,29.482,29.482,486
2009-07-01,29.801,30.4199,29.801,30.2157,1225
2009-07-02,29.8967,29.8967,29.1694,29.1694,2188
2009-07-03,29.5777,29.8138,29.1694,29.8138,6280
2009-07-06,29.3799,29.801,29.2204,29.801,2711
2009-07-07,29.7308,30.2859,29.7308,29.8201,6649
2009-07-08,29.7691,29.7691,29.1885,29.1885,842
2009-07-09,29.2714,29.6862,29.2714,29.348,2099
2009-07-10,29.3799,29.7627,28.8886,28.8886,7342
2009-07-13,28.4357,29.616,28.4357,29.616,3783
2009-07-14,29.8839,30.8473,29.8839,30.305,736
2009-07-15,30.7963,30.943,30.7006,30.8346,2149
2009-07-16,30.8537,31.9319,30.758,31.5619,18093
2009-07-17,31.766,31.8681,31.5172,31.5172,3136
2009-07-20,31.7979,32.1935,31.7979,32.1169,4313
2009-07-21,31.7597,32.1616,31.7086,31.7086,1995
2009-07-22,31.6512,31.6512,31.2684,31.2684,11457
2009-07-23,31.9766,32.7422,31.5746,32.7422,3646
2009-07-24,32.538,33.3993,32.538,32.8953,15956
2009-07-27,33.0867,33.0867,32.8251,32.8251,3203
2009-07-28,32.4742,32.5125,31.0579,31.0579,4841
2009-07-29,31.0706,31.8235,31.0706,31.4598,845
2009-07-30,31.5172,32.4678,31.5172,32.4104,12583
2009-07-31,32.2445,32.9144,32.2445,32.5572,11116
2009-08-03,32.9782,34.0692,32.9782,33.495,10758
2009-08-04,34.0756,34.6307,33.125,33.6035,11580
2009-08-05,33.7311,33.897,32.8124,32.9846,9328
2009-08-06,33.5588,34.0118,33.4248,33.9352,24953
2009-08-07,33.68,34.9369,33.6481,34.8922,2220
2009-08-10,34.5605,34.7965,34.4839,34.637,1231
2009-08-11,34.8986,34.9305,34.4137,34.4137,3240
2009-08-12,34.0692,35.1347,34.0692,35.1347,442
2009-08-13,35.2814,36.4681,35.2814,35.5494,6934
2009-08-14,35.8173,36.3979,35.6642,35.7599,25017
2009-08-17,35.09,35.3771,34.7965,34.8093,4479
2009-08-18,35.2814,35.2814,35.0071,35.0071,1210
2009-08-19,34.8476,35.2814,34.2925,35.2814,2151
2009-08-20,35.358,35.728,35.2942,35.4218,1312
2009-08-21,35.409,37.4634,35.409,37.4634,11525
2009-08-24,37.7186,37.7441,36.9147,37.6293,2270
2009-08-25,37.0487,37.4379,37.0487,37.4379,1027
2009-08-26,37.2656,37.2656,36.6148,36.6148,3027
2009-08-27,36.7424,36.7424,36.2831,36.2831,573
2009-08-28,36.7169,36.7169,36.3469,36.3469,3317
2009-08-31,36.1874,36.1874,35.8875,35.8875,264
2009-09-01,35.8875,36.0279,34.452,34.452,1706
2009-09-02,34.4393,34.5031,34.0565,34.4201,5956
2009-09-03,34.5031,34.9688,34.2351,34.2351,5496
2009-09-04,34.2734,34.905,34.2734,34.905,1737
2009-09-07,35.2495,35.4409,35.09,35.4409,1590
2009-09-08,35.4409,35.4409,34.2606,34.4074,7423
2009-09-09,34.1203,34.3882,34.1203,34.3882,7441
2009-09-10,34.6115,34.6115,33.5588,33.7694,2885
2009-09-11,33.948,34.2925,33.763,33.763,5472
2009-09-14,33.1377,33.3993,32.9208,33.3291,10552
2009-09-15,33.1505,34.0501,33.1505,34.0373,5892
2009-09-16,34.0373,35.7344,34.0373,35.6387,6021
2009-09-17,36.3277,36.685,35.728,36.5447,4552
2009-09-18,36.0534,36.8318,36.0534,36.4936,3518
2009-09-21,36.366,36.366,35.6004,35.6004,5217
2009-09-22,36.2895,36.2895,35.7344,35.7344,10833
2009-09-23,35.7408,36.2193,35.7344,35.9705,2721
2009-09-24,35.5558,36.4872,35.4473,35.5749,1909
2009-09-25,35.3006,35.3006,35.2559,35.2814,1106
2009-09-28,35.0964,36.0215,34.6881,36.0215,2653
2009-09-29,37.1635,37.3422,36.6595,36.8573,6475
2009-09-30,36.8084,37.1497,35.7057,35.7057,11354
2009-10-01,36.0929,36.0929,34.3995,34.4914,3595
2009-10-02,34.0123,34.0123,32.7258,33.3034,14549
2009-10-05,33.2969,33.2969,32.8834,33.0146,3144
2009-10-06,34.242,35.4366,34.242,35.4366,4039
2009-10-07,35.2922,35.3644,34.4586,34.7671,3884
2009-10-08,35.43,35.43,34.8918,35.1412,5223
2009-10-09,34.7737,35.1609,34.6489,34.9115,3980
2009-10-12,34.8459,35.3644,34.7802,35.2397,3663
2009-10-13,35.0953,36.0207,35.0953,35.8632,685
2009-10-14,36.0076,36.6115,35.6926,36.4802,3311
2009-10-15,36.6574,37.0184,36.5589,36.8609,2124
2009-10-16,36.9987,36.9987,35.837,35.8829,1034
2009-10-19,36.4539,36.6705,36.2242,36.6705,1892
2009-10-20,36.7558,36.7558,36.5918,36.5983,931
2009-10-21,36.7558,36.9396,36.1979,36.5983,393
2009-10-22,36.1783,36.3423,35.9551,36.1454,8650
2009-10-23,36.9921,37.2612,36.9462,37.2481,3141
2009-10-26,37.1431,37.1497,35.7516,35.7516,2230
2009-10-27,35.4431,35.4431,34.5964,34.7868,3865
2009-10-28,34.8984,34.8984,34.0714,34.3273,3148
2009-10-29,34.5833,34.9837,34.4061,34.9837,1280
2009-10-30,35.2003,35.4825,34.0385,34.0385,2456
2009-11-02,33.8022,34.9049,33.3887,34.9049,4799
2009-11-03,34.3667,34.3798,33.3034,33.3034,1501
2009-11-04,34.0254,34.7211,33.8679,34.7211,1430
2009-11-05,34.9049,35.8632,34.6686,35.8632,7832
2009-11-06,36.2767,36.513,35.9157,36.1979,7576
2009-11-09,36.8149,37.084,36.7427,37.084,3811
2009-11-10,37.084,37.6025,37.084,37.4253,7387
2009-11-11,38.0423,38.3311,37.9439,37.9439,11297
2009-11-12,37.957,38.0686,37.445,38.0686,3927
2009-11-13,37.5894,37.8848,36.6902,37.8388,6892
2009-11-16,38.0686,38.3442,37.9242,38.3442,4236
2009-11-17,37.7995,38.2786,37.3859,37.9307,5697
2009-11-18,37.7666,38.1342,37.6944,37.9504,3412
2009-11-19,37.9176,38.0882,37.1825,37.1825,1327
2009-11-20,37.7863,37.8323,36.8018,36.8018,4881
2009-11-23,37.2481,38.2786,37.2481,38.2786,4326
2009-11-24,37.5041,37.7207,37.2875,37.2875,1020
2009-11-25,37.5369,37.7404,37.3138,37.445,1556
2009-11-26,37.0512,37.0512,35.115,35.115,9021
2009-11-27,34.6227,36.1651,34.6227,36.0995,1634
2009-11-30,36.0732,36.0732,35.7713,35.7713,600
2009-12-01,36.5918,36.9462,36.5327,36.6902,1018
2009-12-02,36.4277,36.4277,35.4628,36.0339,4629
2009-12-03,36.5524,36.5524,36.0207,36.0207,2459
2009-12-04,35.837,36.5458,35.6794,36.2308,2716
2009-12-07,36.2242,36.3555,36.0732,36.2701,622
2009-12-08,36.1126,36.1126,35.7188,35.7451,2213
2009-12-09,35.7319,36.0929,35.3709,35.3709,20356
2009-12-10,35.7713,35.8304,35.581,35.581,417
2009-12-11,36.2898,36.2964,35.7122,35.7122,798
2009-12-14,36.1257,36.2045,35.7122,35.8435,396
2009-12-15,35.8763,36.0339,35.7057,35.7385,78425
2009-12-16,36.0995,36.664,36.0995,36.6508,1229
2009-12-17,36.1061,36.5458,36.1061,36.2964,7722
2009-12-18,36.0207,36.0339,35.9026,35.9026,726
2009-12-21,35.8501,36.6508,35.8501,36.6508,5085
2009-12-22,36.0864,36.5261,36.0798,36.4605,650
2009-12-23,36.4277,36.9528,36.2898,36.3095,10608
2009-12-28,36.5786,37.0315,36.5786,36.9921,8518
2009-12-29,37.1497,37.2744,36.9593,37.084,2359
2009-12-30,37.1497,37.235,36.513,36.5721,3010
2010-01-04,36.8149,37.6813,36.8149,37.6813,1268
2010-01-05,37.6025,38.2523,37.596,37.596,1156
2010-01-06,37.596,37.7207,37.5763,37.5763,1109
2010-01-07,37.5107,37.9373,37.5107,37.9373,3232
2010-01-08,38.4033,39.1844,38.4033,39.1844,3120
2010-01-11,39.3681,39.5979,38.6658,38.6658,4847
2010-01-12,38.7249,38.7906,38.2852,38.2852,416
2010-01-13,37.8454,38.1473,37.8388,38.0029,968
2010-01-14,38.3639,38.574,38.1473,38.4033,992
2010-01-15,38.7315,38.7315,37.2153,37.2153,1111
2010-01-18,37.2153,37.3203,36.8543,36.8543,4261
2010-01-19,36.6377,37.1825,36.0207,37.1825,5640
2010-01-20,36.7558,37.0184,36.0076,36.0995,3712
2010-01-21,36.2636,36.5918,35.0625,35.0625,4932
2010-01-22,34.6227,34.7211,33.776,34.347,4578
2010-01-25,34.1829,34.964,33.8876,33.986,6450
2010-01-26,33.5266,34.4914,33.2115,34.4914,2923
2010-01-27,34.1895,34.2289,33.8679,34.2289,504
2010-01-28,34.5833,34.5833,33.5528,33.5528,2575
2010-01-29,33.6579,34.4389,33.6579,34.032,2702
2010-02-01,34.032,34.5636,34.032,34.4914,1000
2010-02-02,34.7868,35.4366,34.7868,35.3972,1785
2010-02-03,35.6729,35.6729,34.6621,34.6621,1082
2010-02-04,34.2158,34.2158,32.8177,32.8177,3496
2010-02-05,32.1285,32.3255,31.0981,31.0981,3706
2010-02-08,31.3737,31.4656,30.1923,31.2031,7006
2010-02-09,30.8618,32.1942,30.8618,31.5641,3800
2010-02-10,32.2598,32.798,32.1285,32.5224,3026
2010-02-11,32.8834,32.8834,31.505,31.505,24298
2010-02-12,32.1614,32.1614,30.8815,31.1768,4242
2010-02-15,31.5149,31.5313,31.0259,31.0259,1064
2010-02-16,32.2664,32.2664,31.4164,32.0498,1458
2010-02-17,32.9752,34.393,32.9293,33.4741,8690
2010-02-18,33.5594,34.2945,33.5594,34.2945,4129
2010-02-19,33.986,34.9181,33.9532,34.9181,2847
2010-02-22,35.1806,35.6072,35.0296,35.5678,6580
2010-02-23,35.7057,35.7713,34.3864,34.5111,5237
2010-02-24,34.1632,34.7868,34.1042,34.7408,1006
2010-02-25,34.6686,34.6686,33.8022,34.0385,5116
2010-02-26,34.7868,34.7868,34.7868,34.7868,676
2010-03-01,35.6072,35.6269,35.0625,35.5088,12566
2010-03-02,35.5744,35.9682,35.4366,35.8698,2344
2010-03-03,35.7648,35.7648,35.4431,35.7385,1322
2010-03-04,35.6794,36.0995,35.4891,35.9682,5144
2010-03-05,36.1323,37.1825,36.1323,37.1825,7979
2010-03-08,37.3859,37.8454,37.189,37.5763,3066
2010-03-09,36.8149,37.2547,36.8149,37.2547,934
2010-03-10,37.2941,37.7601,37.2481,37.7601,2748
2010-03-11,37.3531,37.3531,37.13,37.13,3331
2010-03-12,37.2941,37.7273,37.2547,37.2547,1764
2010-03-15,37.1825,37.3269,36.9724,37.0315,3979
2010-03-16,37.1825,37.806,37.1825,37.6813,7276
2010-03-17,37.9373,38.0882,37.8848,37.8913,2267
2010-03-18,37.596,37.6747,37.3794,37.445,2320
2010-03-19,38.0292,38.167,37.7141,37.7141,3039
2010-03-22,37.7207,37.7207,36.8346,37.0381,4237
2010-03-23,37.6354,38.1342,37.4844,37.4844,8958
2010-03-24,38.1604,38.1604,37.3663,37.5829,16309
2010-03-25,38.0686,38.6987,37.9176,38.4952,8050
2010-03-26,38.5411,38.5543,38.4821,38.4821,2044
2010-03-29,38.7249,38.8562,38.4886,38.4886,2479
2010-03-30,38.8431,38.8431,38.167,38.167,2434
2010-03-31,37.8191,37.8191,36.9265,36.9265,8431
2010-04-01,37.4516,38.0948,37.4516,37.8717,1954
2010-04-06,38.3048,38.3048,38.2655,38.2655,164
2010-04-07,37.3072,37.3072,37.0709,37.2022,415
2010-04-08,36.7558,36.7558,35.8041,36.2045,6562
2010-04-09,37.0512,37.13,36.6049,37.1168,4532
2010-04-12,37.9504,37.9504,37.4844,37.5697,1987
2010-04-13,37.5435,37.5435,37.1234,37.1234,2125
2010-04-14,37.4647,37.9307,37.3794,37.9242,3201
2010-04-15,37.7404,38.0686,37.6157,38.0357,3870
2010-04-16,37.4122,37.9242,36.6508,37.0184,4318
2010-04-19,35.7713,36.2308,35.6729,36.0995,9661
2010-04-20,36.362,36.8477,35.9092,36.8477,6752
2010-04-21,36.6311,36.6311,35.5744,35.5744,5769
2010-04-22,35.1018,35.3316,34.091,34.9443,55292
2010-04-23,34.8196,35.0625,34.2354,35.0625,2676
2010-04-26,35.4825,35.837,35.0296,35.837,5877
2010-04-27,35.5416,35.5678,33.4084,33.4084,9900
2010-04-28,32.8505,34.5571,32.0892,33.4741,16072
2010-04-29,33.5397,33.9795,33.5397,33.9795,2487
2010-04-30,34.0123,34.9181,33.8219,33.9926,3601
2010-05-03,34.0254,34.5767,33.9335,34.5374,1869
2010-05-04,34.0254,34.2289,32.4567,32.483,9933
2010-05-05,32.6471,32.6471,31.1768,31.5575,8783
2010-05-06,31.5936,32.8046,30.1267,30.2776,7246
2010-05-07,29.7328,30.9077,28.0526,28.4825,16272
2010-05-10,33.0015,35.0953,33.0015,35.0953,14462
2010-05-11,34.1632,34.2617,33.1196,33.6382,4629
2010-05-12,33.5069,34.5899,33.5069,34.3602,11024
2010-05-13,34.5702,34.5702,34.0057,34.0123,14069
2010-05-14,33.5069,33.5069,31.4164,31.5838,11561
2010-05-17,31.2129,32.2664,31.1768,31.1834,3018
2010-05-18,31.8988,32.8834,31.8266,32.6142,19106
2010-05-19,31.4163,31.9104,31.1253,31.396,4737
2010-05-20,31.8055,32.1743,30.1169,30.7666,14864
2010-05-21,31.2539,31.5382,30.1778,31.2607,11568
2010-05-24,32.154,32.154,31.484,31.6464,901
2010-05-25,30.5534,30.9494,29.9917,30.902,12053
2010-05-26,31.3351,31.4569,31.017,31.1998,17359
2010-05-27,31.2674,32.1473,30.8411,32.0322,8530
2010-05-28,32.2691,32.3706,31.7412,31.9578,9064
2010-05-31,31.6295,31.7074,31.2167,31.2167,1462
2010-06-01,31.1321,31.1321,30.2049,31.1321,3975
2010-06-02,30.8005,31.0204,30.5162,31.0204,5982
2010-06-03,31.5585,31.5754,30.9866,30.9866,1017
2010-06-04,31.0644,31.0982,28.9934,29.0002,7746
2010-06-07,28.9122,29.5619,28.3031,28.6618,7961
2010-06-08,29.1863,29.2236,27.694,27.7143,12954
2010-06-09,28.4554,28.7092,28.3031,28.4249,21946
2010-06-10,28.2896,29.9612,28.2557,29.7853,8099
2010-06-11,30.1914,31.4772,30.1914,31.369,5482
2010-06-14,31.907,32.0796,31.8292,32.0796,4794
2010-06-15,31.9747,33.1624,31.9002,33.1624,3329
2010-06-16,33.5956,33.7715,32.8511,33.1354,6471
2010-06-17,33.176,33.7208,32.9831,33.1151,9599
2010-06-18,33.6565,34.2453,33.4873,34.2453,1891
2010-06-21,34.6987,34.8612,34.0084,34.0084,15291
2010-06-22,33.4264,33.4264,32.8105,32.9797,5381
2010-06-23,32.9086,33.0372,32.7158,32.7158,1121
2010-06-24,32.7665,32.7665,31.0306,31.4028,6811
2010-06-25,31.4028,31.8055,30.4553,30.8005,15938
2010-06-28,31.105,31.5618,30.7091,31.5382,7795
2010-06-29,30.9629,30.9832,29.6432,29.7819,6221
2010-06-30,29.9545,30.7023,29.6093,30.4282,9651
2010-07-01,29.6635,29.8733,29.2371,29.43,8007
2010-07-02,29.7278,30.3335,29.7278,30.1947,6675
2010-07-05,30.2489,30.2489,29.474,29.6026,6192
2010-07-06,29.721,30.6719,29.6093,30.6719,14429
2010-07-07,30.2387,32.4586,29.7887,32.4586,10686
2010-07-08,33.2437,33.7377,33.1151,33.5211,13114
2010-07-09,33.8392,34.0761,33.4602,33.4602,6921
2010-07-12,33.7885,34.1302,33.3858,33.6125,2186
2010-07-13,33.9881,34.5769,33.7309,34.5499,16823
2010-07-14,34.719,34.8882,33.6227,33.6836,9500
2010-07-15,33.9204,34.1776,32.9256,33.0203,3441
2010-07-16,33.3316,33.4095,31.7006,31.775,5736
2010-07-19,31.7886,32.0931,31.2742,31.8766,1817
2010-07-20,32.418,32.418,31.2099,31.9679,6526
2010-07-21,32.2488,32.9831,32.2488,32.2826,7830
2010-07-22,32.1337,33.8054,32.1337,33.7648,2755
2010-07-23,33.582,34.1167,32.8647,33.7817,4484
2010-07-26,34.5499,34.5905,34.1776,34.5905,7331
2010-07-27,35.8696,36.8848,35.8696,36.5599,23529
2010-07-28,37.1149,37.5954,36.993,37.2908,10570
2010-07-29,37.1961,37.3924,36.208,36.3027,4933
2010-07-30,35.5718,36.0049,35.2605,35.8425,981
2010-08-02,36.7832,37.7104,36.7832,37.6631,12124
2010-08-03,37.6698,37.9609,37.6698,37.812,3235
2010-08-04,37.6698,37.8458,36.9457,37.8458,3452
2010-08-05,37.9338,38.5429,37.8729,37.927,9019
2010-08-06,38.1165,38.7527,37.6631,37.7375,3757
2010-08-09,38.4887,38.597,38.2451,38.597,1567
2010-08-10,37.9676,38.0691,37.8729,37.9473,4185
2010-08-11,37.6292,37.6292,36.4449,36.4449,4568
2010-08-12,36.2892,36.3839,35.6665,36.2621,5586
2010-08-13,36.4516,36.4516,35.7004,35.8967,2411
2010-08-16,35.6056,35.6056,35.1725,35.5312,8394
2010-08-17,36.032,36.1877,36.032,36.1877,460
2010-08-18,36.0455,36.2418,35.8425,35.9508,1243
2010-08-19,36.0049,36.0049,35.0642,35.0777,2881
2010-08-20,34.9356,35.3214,34.3062,34.5363,6999
2010-08-23,35.0033,35.3688,34.8273,34.8273,4491
2010-08-24,34.4483,34.4619,33.599,33.599,15208
2010-08-25,33.9475,34.1641,32.7902,33.308,5151
2010-08-26,33.7648,33.7783,33.2978,33.4027,3509
2010-08-27,33.0135,33.6463,32.7022,33.6463,1958
2010-08-30,34.2047,34.2047,33.2978,33.4332,1117
2010-08-31,32.6887,33.2843,32.6887,33.2843,1768
2010-09-01,33.582,35.4297,33.1624,35.3282,2335
2010-09-02,35.1116,35.8696,35.1116,35.565,1741
2010-09-03,35.3146,36.4449,35.3146,36.1538,1173
2010-09-06,36.5125,36.5531,36.3907,36.3907,1321
2010-09-07,35.8154,35.8154,35.653,35.653,656
2010-09-08,35.2266,36.12,34.9221,36.0726,2342
2010-09-09,36.5802,37.2029,36.5464,36.7359,3171
2010-09-10,36.5531,37.1081,36.5531,37.1081,2219
2010-09-13,37.5886,38.2383,37.4939,38.015,17600
2010-09-14,37.7375,38.1571,37.7375,38.0015,2808
2010-09-15,38.0015,38.0015,37.3179,37.7104,2834
2010-09-16,37.6292,37.6292,37.169,37.2299,5829
2010-09-17,37.6495,37.6495,36.3636,36.3636,2999
2010-09-20,36.8577,36.8577,36.208,36.4652,5678
2010-09-21,37.4127,37.7037,37.3382,37.3382,2517
