Date,Open,High,Low,Close,Volume
1988-06-09,165.07,165.07,165.07,165.07,2215632
1988-06-10,165.449,165.449,165.449,165.449,696342
1988-06-13,162.649,162.649,162.649,162.649,1421458
1988-06-14,167.189,167.189,167.189,167.189,3619826
1988-06-15,167.85,167.85,167.85,167.85,4002526
1988-06-16,163.329,163.329,163.329,163.329,2759465
1988-06-17,161.264,161.264,161.264,161.264,6534680
1988-06-20,159.505,159.505,159.505,159.505,722235
1988-06-21,165.07,165.07,165.07,165.07,5208172
1988-06-22,166.465,166.465,166.465,166.465,5927538
1988-06-23,166.798,166.798,166.798,166.798,1775383
1988-06-24,166.126,166.126,166.126,166.126,1107813
1988-06-27,164.392,164.392,164.392,164.392,3032830
1988-06-28,165.07,165.07,165.07,165.07,3286041
1988-06-29,162.999,162.999,162.999,162.999,2983911
1988-06-30,162.649,162.649,162.649,162.649,4304659
1988-07-01,162.999,162.999,162.999,162.999,4333433
1988-07-04,162.649,162.649,162.649,162.649,4123379
1988-07-05,163.715,163.715,163.715,163.715,3498971
1988-07-06,166.126,166.126,166.126,166.126,3337834
1988-07-07,165.755,165.755,165.755,165.755,9219333
1988-07-08,166.465,166.465,166.465,166.465,2411299
1988-07-11,165.07,165.07,165.07,165.07,2350875
1988-07-12,163.715,163.715,163.715,163.715,1404195
1988-07-13,163.329,163.329,163.329,163.329,2581068
1988-07-14,162.649,162.649,162.649,162.649,0
1988-07-15,163.329,163.329,163.329,163.329,1061778
1988-07-18,162.649,162.649,162.649,162.649,1976800
1988-07-19,162.272,162.272,162.272,162.272,1211409
1988-07-20,165.755,165.755,165.755,165.755,4393861
1988-07-21,166.126,166.126,166.126,166.126,2791119
1988-07-22,163.329,163.329,163.329,163.329,702094
1988-07-25,164.392,164.392,164.392,164.392,2293324
1988-07-27,165.07,165.07,165.07,165.07,1194140
1988-07-29,166.126,166.126,166.126,166.126,2578186
1988-08-01,169.578,169.578,169.578,169.578,3159432
1988-08-02,166.126,166.126,166.126,166.126,5245584
1988-08-03,166.465,166.465,166.465,166.465,9550242
1988-08-05,166.126,166.126,166.126,166.126,3052969
1988-08-09,165.07,165.07,165.07,165.07,1614248
1988-08-10,161.966,161.966,161.966,161.966,5392331
1988-08-11,159.858,159.858,159.858,159.858,5763521
1988-08-15,158.129,158.129,158.129,158.129,2120679
1988-08-16,157.107,157.107,157.107,157.107,5038406
1988-08-17,157.789,157.789,157.789,157.789,4675850
1988-08-19,158.129,158.129,158.129,158.129,3081741
1988-08-22,157.107,157.107,157.107,157.107,4180923
1988-08-23,154.64,154.64,154.64,154.64,2192610
1988-08-24,155.343,155.343,155.343,155.343,3973750
1988-08-25,153.264,153.264,153.264,153.264,2396908
1988-08-26,152.908,152.908,152.908,152.908,7573435
1988-08-30,151.867,151.867,151.867,151.867,4350698
1988-08-31,152.562,152.562,152.562,152.562,5133365
1988-09-01,151.522,151.522,151.522,151.522,3277407
1988-09-02,153.264,153.264,153.264,153.264,4005405
1988-09-05,154.64,154.64,154.64,154.64,2270303
1988-09-07,156.053,156.053,156.053,156.053,2670269
1988-09-08,156.392,156.392,156.392,156.392,7406547
1988-09-09,157.789,157.789,157.789,157.789,2014208
1988-09-12,158.129,158.129,158.129,158.129,477654
1988-09-14,159.858,159.858,159.858,159.858,3783838
1988-09-15,159.505,159.505,159.505,159.505,1277586
1988-09-16,159.175,159.175,159.175,159.175,3668741
1988-09-19,158.828,158.828,158.828,158.828,532324
1988-09-20,160.215,160.215,160.215,160.215,2022845
1988-09-21,162.999,162.999,162.999,162.999,1798400
1988-09-22,161.596,161.596,161.596,161.596,2264544
1988-09-23,160.544,160.544,160.544,160.544,2425683
1988-09-26,159.505,159.505,159.505,159.505,972575
1988-09-27,160.544,160.544,160.544,160.544,2112044
1988-09-28,160.215,160.215,160.215,160.215,2690412
1988-09-29,159.505,159.505,159.505,159.505,3527747
1988-09-30,158.828,158.828,158.828,158.828,4258622
1988-10-03,157.789,157.789,157.789,157.789,5455637
1988-10-05,160.215,160.215,160.215,160.215,6088676
1988-10-06,162.272,162.272,162.272,162.272,4045686
1988-10-07,161.966,161.966,161.966,161.966,3582419
1988-10-10,161.596,161.596,161.596,161.596,3280287
1988-10-11,161.966,161.966,161.966,161.966,2730692
1988-10-12,160.215,160.215,160.215,160.215,3827006
1988-10-13,161.966,161.966,161.966,161.966,2192610
1988-10-14,161.264,161.264,161.264,161.264,7771981
1988-10-18,160.215,160.215,160.215,160.215,2526402
1988-10-19,161.966,161.966,161.966,161.966,6480006
1988-10-21,161.596,161.596,161.596,161.596,2042986
1988-10-24,162.649,162.649,162.649,162.649,4511836
1988-10-25,166.465,166.465,166.465,166.465,9584773
1988-10-26,169.401,169.401,169.401,169.401,8971872
1988-10-27,169.958,169.958,169.958,169.958,5432613
1988-10-28,169.578,169.578,169.578,169.578,6252690
1988-11-01,169.958,169.958,169.958,169.958,5121856
1988-11-02,167.85,167.85,167.85,167.85,4906048
1988-11-07,166.126,166.126,166.126,166.126,2791119
1988-11-08,167.481,167.481,167.481,167.481,0
1988-11-09,165.755,165.755,165.755,165.755,0
1988-11-10,166.465,166.465,166.465,166.465,1369662
1988-11-11,163.329,163.329,163.329,163.329,3927713
1988-11-14,159.175,159.175,159.175,159.175,5550593
1988-11-15,159.505,159.505,159.505,159.505,4675850
1988-11-16,159.175,159.175,159.175,159.175,5875746
1988-11-17,160.544,160.544,160.544,160.544,6157732
1988-11-18,159.175,159.175,159.175,159.175,0
1988-11-23,160.544,160.544,160.544,160.544,1746611
1988-11-24,159.858,159.858,159.858,159.858,791294
1988-11-25,156.392,156.392,156.392,156.392,3734923
1988-11-28,153.601,153.601,153.601,153.601,4842745
1988-11-30,154.312,154.312,154.312,154.312,3199719
1988-12-01,153.264,153.264,153.264,153.264,1991192
1988-12-02,153.947,153.947,153.947,153.947,5539079
1988-12-05,153.601,153.601,153.601,153.601,2773855
1988-12-06,153.264,153.264,153.264,153.264,1389805
1988-12-07,154.64,154.64,154.64,154.64,915022
1988-12-08,153.947,153.947,153.947,153.947,1789773
1988-12-12,155.014,155.014,155.014,155.014,2952260
1988-12-13,153.947,153.947,153.947,153.947,5881497
1988-12-14,153.601,153.601,153.601,153.601,4560747
1988-12-16,154.312,154.312,154.312,154.312,975452
1988-12-19,155.014,155.014,155.014,155.014,1386932
1988-12-20,156.722,156.722,156.722,156.722,1855948
1988-12-21,156.053,156.053,156.053,156.053,1844441
1988-12-23,156.053,156.053,156.053,156.053,1222912
1988-12-28,158.129,158.129,158.129,158.129,1398435
1988-12-29,161.966,161.966,161.966,161.966,5596631
1988-12-30,161.596,161.596,161.596,161.596,2445824
1989-01-03,161.264,161.264,161.264,161.264,1127958
1989-01-04,160.915,160.915,160.915,160.915,0
1989-01-10,162.649,162.649,162.649,162.649,7366264
1989-01-12,163.329,163.329,163.329,163.329,1746611
1989-01-13,162.999,162.999,162.999,162.999,1386932
1989-01-16,166.798,166.798,166.798,166.798,5705974
1989-01-17,167.189,167.189,167.189,167.189,5455637
1989-01-18,168.529,168.529,168.529,168.529,3619826
1989-01-19,169.958,169.958,169.958,169.958,4966472
1989-01-20,171.701,171.701,171.701,171.701,7610847
1989-01-23,174.455,174.455,174.455,174.455,5441248
1989-01-24,177.596,177.596,177.596,177.596,7530276
1989-01-25,178.66,178.66,178.66,178.66,11069532
1989-01-26,181.432,181.432,181.432,181.432,0
1989-01-27,185.949,185.949,185.949,185.949,15627409
1989-01-30,186.625,186.625,186.625,186.625,13961370
1989-01-31,186.249,186.249,186.249,186.249,4445655
1989-02-01,185.249,185.249,185.249,185.249,2960887
1989-02-02,185.571,185.571,185.571,185.571,2094779
1989-02-03,186.99,186.99,186.99,186.99,11377425
1989-02-06,184.885,184.885,184.885,184.885,6773508
1989-02-07,188.003,188.003,188.003,188.003,3953612
1989-02-08,190.102,190.102,190.102,190.102,5398089
1989-02-09,188.704,188.704,188.704,188.704,2362380
1989-02-10,192.19,192.19,192.19,192.19,17394165
1989-02-13,191.484,191.484,191.484,191.484,13023322
1989-02-14,190.796,190.796,190.796,190.796,6563458
1989-02-15,190.796,190.796,190.796,190.796,5726113
1989-02-16,191.15,191.15,191.15,191.15,6387932
1989-02-17,192.545,192.545,192.545,192.545,2250158
1989-02-20,196.005,196.005,196.005,196.005,7121679
1989-02-21,194.957,194.957,194.957,194.957,5959189
1989-02-22,191.846,191.846,191.846,191.846,4261496
1989-02-23,188.704,188.704,188.704,188.704,5780784
1989-02-24,187.683,187.683,187.683,187.683,6174999
1989-02-27,186.249,186.249,186.249,186.249,5901633
1989-02-28,181.756,181.756,181.756,181.756,6764873
1989-03-01,181.756,181.756,181.756,181.756,9521466
1989-03-02,181.432,181.432,181.432,181.432,3378121
1989-03-03,181.059,181.059,181.059,181.059,3150802
1989-03-06,184.511,184.511,184.511,184.511,3196841
1989-03-07,185.571,185.571,185.571,185.571,4911800
1989-03-08,188.363,188.363,188.363,188.363,5490170
1989-03-09,186.625,186.625,186.625,186.625,3162308
1989-03-10,186.249,186.249,186.249,186.249,840210
1989-03-13,189.411,189.411,189.411,189.411,1519291
1989-03-14,192.545,192.545,192.545,192.545,2618473
1989-03-16,190.796,190.796,190.796,190.796,2195487
1989-03-17,187.683,187.683,187.683,187.683,3193962
1989-03-20,185.571,185.571,185.571,185.571,1481884
1989-03-21,184.885,184.885,184.885,184.885,4077340
1989-03-22,182.779,182.779,182.779,182.779,3196841
1989-03-23,183.167,183.167,183.167,183.167,2920608
1989-03-28,183.501,183.501,183.501,183.501,710727
1989-03-29,185.249,185.249,185.249,185.249,2724940
1989-03-30,183.838,183.838,183.838,183.838,3562278
1989-03-31,186.625,186.625,186.625,186.625,3628456
1989-04-03,183.167,183.167,183.167,183.167,2419929
1989-04-04,184.885,184.885,184.885,184.885,5308888
1989-04-05,184.511,184.511,184.511,184.511,3309063
1989-04-06,181.432,181.432,181.432,181.432,7026722
1989-04-07,179.666,179.666,179.666,179.666,8183454
1989-04-11,182.441,182.441,182.441,182.441,4057198
1989-04-13,181.432,181.432,181.432,181.432,4267252
1989-04-14,183.501,183.501,183.501,183.501,4155030
1989-04-17,184.201,184.201,184.201,184.201,2509133
1989-04-18,188.363,188.363,188.363,188.363,4037056
1989-04-19,187.683,187.683,187.683,187.683,4554996
1989-04-20,186.821,186.821,186.821,186.821,2952260
1989-04-21,186.625,186.625,186.625,186.625,5596631
1989-04-24,187.305,187.305,187.305,187.305,1194140
1989-04-26,190.102,190.102,190.102,190.102,5001002
1989-04-27,194.265,194.265,194.265,194.265,11388933
1989-04-28,190.796,190.796,190.796,190.796,13394512
1989-05-02,190.28,190.28,190.28,190.28,6940399
1989-05-03,190.796,190.796,190.796,190.796,2960887
1989-05-04,192.19,192.19,192.19,192.19,2770980
1989-05-05,198.095,198.095,198.095,198.095,1186.63
1989-05-10,194.265,194.265,194.265,194.265,6931764
1989-05-11,192.869,192.869,192.869,192.869,3450055
1989-05-12,194.265,194.265,194.265,194.265,2906219
1989-05-16,192.869,192.869,192.869,192.869,1277586
1989-05-17,192.545,192.545,192.545,192.545,3044336
1989-05-18,194.62,194.62,194.62,194.62,2287567
1989-05-19,195.642,195.642,195.642,195.642,3375239
1989-05-22,192.545,192.545,192.545,192.545,0
1989-05-23,191.15,191.15,191.15,191.15,0
1989-05-24,190.796,190.796,190.796,190.796,6177878
1989-05-25,192.545,192.545,192.545,192.545,3234253
1989-05-30,192.19,192.19,192.19,192.19,3133532
1989-05-31,189.411,189.411,189.411,189.411,7098656
1989-06-01,186.99,186.99,186.99,186.99,9812088
1989-06-02,187.683,187.683,187.683,187.683,6508782
1989-06-06,189.411,189.411,189.411,189.411,2014208
1989-06-08,192.545,192.545,192.545,192.545,3386749
1989-06-09,193.223,193.223,193.223,193.223,4316171
1989-06-12,192.19,192.19,192.19,192.19,889134
1989-06-13,194.957,194.957,194.957,194.957,6117449
1989-06-14,198.797,198.797,198.797,198.797,4229847
1989-06-15,199.465,199.465,199.465,199.465,8615071
1989-06-16,199.12,199.12,199.12,199.12,8615071
1989-06-19,199.838,199.838,199.838,199.838,664686
1989-06-20,200.871,200.871,200.871,200.871,3156558
1989-06-21,201.576,201.576,201.576,201.576,3366611
1989-06-22,201.918,201.918,201.918,201.918,3677376
1989-06-23,200.539,200.539,200.539,200.539,3841393
1989-06-26,201.576,201.576,201.576,201.576,3018440
1989-06-27,206.443,206.443,206.443,206.443,1815667
1989-06-29,203.989,203.989,203.989,203.989,1726470
1989-07-03,206.081,206.081,206.081,206.081,0
1989-07-04,208.175,208.175,208.175,208.175,2523515
1989-07-05,207.831,207.831,207.831,207.831,3389629
1989-07-06,208.862,208.862,208.862,208.862,4601035
1989-07-07,210.635,210.635,210.635,210.635,0
1989-07-10,210.949,210.949,210.949,210.949,2958010
1989-07-11,216.865,216.865,216.865,216.865,4330557
1989-07-12,218.244,218.244,218.244,218.244,0
1989-07-13,219.289,219.289,219.289,219.289,0
1989-07-14,223.105,223.105,223.105,223.105,0
1989-07-17,224.845,224.845,224.845,224.845,0
1989-07-18,225.555,225.555,225.555,225.555,0
1989-07-19,225.904,225.904,225.904,225.904,0
1989-07-20,224.168,224.168,224.168,224.168,0
1989-07-21,221.377,221.377,221.377,221.377,0
1989-07-24,219.289,219.289,219.289,219.289,0
1989-07-26,218.605,218.605,218.605,218.605,0
1989-07-27,219.289,219.289,219.289,219.289,0
1989-07-28,218.95,218.95,218.95,218.95,2267425
1989-07-31,220.347,220.347,220.347,220.347,0
1989-08-01,219.645,219.645,219.645,219.645,0
1989-08-02,221.377,221.377,221.377,221.377,0
1989-08-03,222.081,222.081,222.081,222.081,4675850
1989-08-04,224.505,224.505,224.505,224.505,0
1989-08-07,224.845,224.845,224.845,224.845,0
1989-08-08,221.377,221.377,221.377,221.377,0
1989-08-10,219.645,219.645,219.645,219.645,0
1989-08-11,220.686,220.686,220.686,220.686,0
1989-08-14,220.347,220.347,220.347,220.347,0
1989-08-15,221.016,221.016,221.016,221.016,0
1989-08-16,223.814,223.814,223.814,223.814,0
1989-08-17,226.244,226.244,226.244,226.244,0
1989-08-18,225.555,225.555,225.555,225.555,0
1989-08-21,226.244,226.244,226.244,226.244,679075
1989-08-22,224.845,224.845,224.845,224.845,0
1989-08-23,225.21,225.21,225.21,225.21,0
1989-08-24,229.029,229.029,229.029,229.029,0
1989-08-25,233.193,233.193,233.193,233.193,0
1989-08-29,232.153,232.153,232.153,232.153,0
1989-08-30,232.49,232.49,232.49,232.49,0
1989-08-31,231.455,231.455,231.455,231.455,3723413
1989-09-01,231.09,231.09,231.09,231.09,414352
1989-09-04,232.49,232.49,232.49,232.49,1335135
1989-09-05,231.789,231.789,231.789,231.789,43164
1989-09-06,230.056,230.056,230.056,230.056,2463092
1989-09-11,227.628,227.628,227.628,227.628,0
1989-09-12,225.555,225.555,225.555,225.555,3619826
1989-09-13,225.21,225.21,225.21,225.21,0
1989-09-14,223.814,223.814,223.814,223.814,0
1989-09-15,220.686,220.686,220.686,220.686,0
1989-09-18,223.46,223.46,223.46,223.46,0
1989-09-19,223.814,223.814,223.814,223.814,0
1989-09-20,225.555,225.555,225.555,225.555,0
1989-09-21,225.904,225.904,225.904,225.904,0
1989-09-22,226.588,226.588,226.588,226.588,1617120
1989-09-25,224.845,224.845,224.845,224.845,2923486
1989-09-26,222.408,222.408,222.408,222.408,1910625
1989-09-27,220.686,220.686,220.686,220.686,1864579
1989-09-28,217.902,217.902,217.902,217.902,1502024
1989-10-02,216.498,216.498,216.498,216.498,0
1989-10-03,219.289,219.289,219.289,219.289,1545187
1989-10-04,219.984,219.984,219.984,219.984,382698
1989-10-05,220.347,220.347,220.347,220.347,3133532
1989-10-06,222.408,222.408,222.408,222.408,5976458
1989-10-09,225.555,225.555,225.555,225.555,0
1989-10-10,224.845,224.845,224.845,224.845,0
1989-10-11,225.555,225.555,225.555,225.555,3337834
1989-10-12,229.729,229.729,229.729,229.729,0
1989-10-13,225.555,225.555,225.555,225.555,0
1989-10-16,218.95,218.95,218.95,218.95,12335615
1989-10-17,217.201,217.201,217.201,217.201,0
1989-10-18,223.105,223.105,223.105,223.105,0
1989-10-19,225.21,225.21,225.21,225.21,0
1989-10-20,224.505,224.505,224.505,224.505,0
1989-10-23,225.555,225.555,225.555,225.555,0
1989-10-24,221.709,221.709,221.709,221.709,0
1989-10-25,222.408,222.408,222.408,222.408,2552294
1989-10-26,220.686,220.686,220.686,220.686,1441598
1989-10-27,217.902,217.902,217.902,217.902,6727470
1989-10-30,222.081,222.081,222.081,222.081,1127958
1989-10-31,227.281,227.281,227.281,227.281,2057376
1989-11-02,226.244,226.244,226.244,226.244,7130315
1989-11-03,224.168,224.168,224.168,224.168,2445824
1989-11-06,221.709,221.709,221.709,221.709,1922134
1989-11-07,220.686,220.686,220.686,220.686,1608493
1989-11-08,219.289,219.289,219.289,219.289,11158737
1989-11-09,215.121,215.121,215.121,215.121,3443.36
1989-11-10,222.081,222.081,222.081,222.081,25183410
1989-11-13,222.081,222.081,222.081,222.081,5593755
1989-11-14,223.46,223.46,223.46,223.46,929413
1989-11-15,227.628,227.628,227.628,227.628,1818543
1989-11-16,227.281,227.281,227.281,227.281,5556350
1989-11-17,227.984,227.984,227.984,227.984,4390982
1989-11-21,225.904,225.904,225.904,225.904,3720536
1989-11-22,225.21,225.21,225.21,225.21,2388280
1989-11-23,229.029,229.029,229.029,229.029,2060248
1989-11-24,232.49,232.49,232.49,232.49,20536335
1989-11-27,233.193,233.193,233.193,233.193,4054318
1989-11-28,233.894,233.894,233.894,233.894,2673147
1989-11-29,235.974,235.974,235.974,235.974,4016914
1989-11-30,239.469,239.469,239.469,239.469,6692938
1989-12-01,243.25,243.25,243.25,243.25,5429739
1989-12-04,244.985,244.985,244.985,244.985,0
1989-12-05,246.727,246.727,246.727,246.727,2241534
1989-12-06,246.412,246.412,246.412,246.412,3219858
1989-12-07,242.937,242.937,242.937,242.937,0
1989-12-08,244.316,244.316,244.316,244.316,2437197
1989-12-11,243.975,243.975,243.975,243.975,1280465
1989-12-13,249.191,249.191,249.191,249.191,2914850
1989-12-14,246.058,246.058,246.058,246.058,3775206
1989-12-15,243.25,243.25,243.25,243.25,6462744
1989-12-18,245.378,245.378,245.378,245.378,1973927
1989-12-19,242.937,242.937,242.937,242.937,3677376
1989-12-20,244.985,244.985,244.985,244.985,5216810
1989-12-21,242.937,242.937,242.937,242.937,4169420
1989-12-22,243.635,243.635,243.635,243.635,2817018
1989-12-27,249.191,249.191,249.191,249.191,2005577
1989-12-28,248.839,248.839,248.839,248.839,5562101
1989-12-29,253.348,253.348,253.348,253.348,3608315
1990-01-02,254.378,254.378,254.378,254.378,2673147
1990-01-04,251.614,251.614,251.614,251.614,3686010
1990-01-05,249.878,249.878,249.878,249.878,4592401
1990-01-08,243.975,243.975,243.975,243.975,5766402
1990-01-09,244.661,244.661,244.661,244.661,2445824
1990-01-10,240.155,240.155,240.155,240.155,9245232
1990-01-11,241.21,241.21,241.21,241.21,55419619
1990-01-12,237.717,237.717,237.717,237.717,2765222
1990-01-15,233.894,233.894,233.894,233.894,3878800
1990-01-16,231.455,231.455,231.455,231.455,5188032
1990-01-17,235.647,235.647,235.647,235.647,3688884
1990-01-18,233.894,233.894,233.894,233.894,3769455
1990-01-19,235.647,235.647,235.647,235.647,1821424
1990-01-22,231.789,231.789,231.789,231.789,1021490
1990-01-23,232.49,232.49,232.49,232.49,3657231
1990-01-24,231.09,231.09,231.09,231.09,3864412
1990-01-25,232.839,232.839,232.839,232.839,5634040
1990-01-26,232.153,232.153,232.153,232.153,3493221
1990-01-30,231.789,231.789,231.789,231.789,2727822
1990-02-01,234.581,234.581,234.581,234.581,6497273
1990-02-02,234.226,234.226,234.226,234.226,2802629
1990-02-05,233.894,233.894,233.894,233.894,2422809
1990-02-06,230.41,230.41,230.41,230.41,1913498
1990-02-07,229.029,229.029,229.029,229.029,4966472
1990-02-08,230.41,230.41,230.41,230.41,5648427
1990-02-09,227.281,227.281,227.281,227.281,3006928
1990-02-12,226.244,226.244,226.244,226.244,538082
1990-02-13,225.555,225.555,225.555,225.555,1948033
1990-02-14,224.168,224.168,224.168,224.168,3988136
1990-02-15,225.21,225.21,225.21,225.21,1602737
1990-02-16,227.628,227.628,227.628,227.628,4088849
1990-02-19,224.845,224.845,224.845,224.845,1706319
1990-02-20,221.016,221.016,221.016,221.016,4485939
1990-02-21,218.95,218.95,218.95,218.95,5360678
1990-02-23,215.121,215.121,215.121,215.121,4488815
1990-02-26,217.201,217.201,217.201,217.201,4854254
1990-02-27,218.95,218.95,218.95,218.95,8508608
1990-02-28,218.244,218.244,218.244,218.244,4592401
1990-03-01,216.169,216.169,216.169,216.169,3835634
1990-03-02,218.605,218.605,218.605,218.605,1651653
1990-03-05,217.902,217.902,217.902,217.902,3841393
1990-03-06,217.547,217.547,217.547,217.547,0
1990-03-07,220.686,220.686,220.686,220.686,1352399
1990-03-08,223.814,223.814,223.814,223.814,3265901
1990-03-09,225.555,225.555,225.555,225.555,1188385
1990-03-12,226.588,226.588,226.588,226.588,1556695
1990-03-13,228.686,228.686,228.686,228.686,1556695
1990-03-14,229.029,229.029,229.029,229.029,3179575
1990-03-15,230.767,230.767,230.767,230.767,3004053
