Date,Open,High,Low,Close,Volume
2007-02-15,1372.18,1408.16,1360.17,1405.75,72446784
2007-02-16,1405.75,1412.94,1381.77,1381.77,48306056
2007-02-19,1388.96,1420.15,1384.17,1405.75,61718079
2007-02-20,1403.35,1408.16,1381.77,1381.77,35097243
2007-02-21,1379.37,1393.76,1364.98,1381.77,30488242
2007-02-22,1376.96,1391.35,1355.36,1362.57,35528902
2007-02-23,1372.18,1420.15,1367.37,1410.54,77815304
2007-02-26,1429.75,1463.33,1427.36,1463.33,85392763
2007-02-27,1472.92,1516.1,1453.73,1516.1,108327519
2007-02-28,1400.95,1458.51,1396.15,1436.93,120530236
2007-03-01,1434.54,1453.73,1307.4,1331.37,132585387
2007-03-02,1326.58,1357.77,1302.59,1314.6,74073581
2007-03-05,1278.61,1288.21,1223.42,1230.64,73427654
2007-03-06,1259.42,1312.2,1252.23,1300.19,61473178
2007-03-07,1326.58,1331.37,1285.81,1293,53912184
2007-03-08,1283.42,1350.59,1268.99,1343.37,56900021
2007-03-09,1362.57,1415.35,1352.98,1405.75,104637275
2007-03-12,1412.94,1422.54,1386.56,1400.95,41085222
2007-03-13,1396.15,1453.73,1391.35,1405.75,100606244
2007-03-14,1367.37,1369.76,1319.4,1326.58,63047864
2007-03-15,1362.57,1403.35,1355.36,1386.56,71356073
2007-03-16,1386.56,1448.94,1384.17,1427.36,103089683
2007-03-19,1444.13,1477.71,1436.93,1477.71,74742843
2007-03-20,1492.11,1501.7,1458.51,1477.71,48889241
2007-03-22,1501.7,1530.5,1492.11,1496.92,78556896
2007-03-23,1511.3,1516.1,1472.92,1487.31,39326073
2007-03-26,1487.31,1501.7,1472.92,1487.31,23557545
2007-03-27,1487.31,1501.7,1468.11,1472.92,33414389
2007-03-28,1463.33,1482.51,1453.73,1453.73,21140595
2007-03-29,1439.35,1458.51,1434.54,1453.73,23367662
2007-03-30,1463.33,1472.92,1448.94,1453.73,14510238
2007-04-02,1453.73,1463.33,1417.75,1424.93,25215598
2007-04-03,1432.14,1434.54,1410.54,1429.75,20700388
2007-04-04,1448.94,1458.51,1434.54,1448.94,21836120
2007-04-05,1444.13,1444.13,1429.75,1432.14,13484559
2007-04-06,1434.54,1436.93,1381.77,1388.96,27531046
2007-04-09,1376.96,1381.77,1343.37,1350.59,34481337
2007-04-10,1333.77,1391.35,1328.99,1364.98,33428976
2007-04-11,1367.37,1367.37,1328.99,1333.77,25160576
2007-04-12,1326.58,1343.37,1300.19,1314.6,40982672
2007-04-13,1319.4,1324.18,1285.81,1290.59,33759338
2007-04-16,1293,1312.2,1273.82,1281.01,36084785
2007-04-17,1290.59,1309.8,1276.2,1285.81,33283905
2007-04-18,1288.21,1295.41,1245.02,1261.81,40802590
2007-04-19,1247.43,1271.41,1235.42,1240.23,39327743
2007-04-20,1252.23,1254.6,1213.85,1225.83,31420755
2007-04-23,1225.83,1228.24,1199.43,1209.05,32872887
2007-04-24,1204.25,1271.41,1197.05,1271.41,66784165
2007-04-25,1271.41,1300.19,1252.23,1259.42,60106710
2007-04-26,1268.99,1281.01,1249.82,1252.23,26123520
2007-04-27,1252.23,1281.01,1235.42,1245.02,27269049
2007-05-01,1259.42,1285.81,1245.02,1283.42,38668895
2007-05-02,1293,1297.82,1266.61,1273.82,29328539
2007-05-07,1309.8,1324.18,1293,1309.8,36203590
2007-05-08,1307.4,1309.8,1283.42,1295.41,25408395
2007-05-09,1288.21,1295.41,1233.02,1254.6,42353305
2007-05-10,1261.81,1273.82,1230.64,1233.02,26646053
2007-05-11,1233.02,1242.63,1216.25,1221.03,25062403
2007-05-14,1225.83,1235.42,1209.05,1213.85,16219572
2007-05-15,1209.05,1252.23,1206.65,1225.83,28911264
2007-05-16,1245.02,1245.02,1213.85,1221.03,24590934
2007-05-17,1223.42,1233.02,1175.46,1175.46,40419079
2007-05-18,1173.05,1189.85,1149.07,1185.06,31467654
2007-05-21,1177.85,1209.05,1168.26,1204.25,35682933
2007-05-22,1206.65,1242.63,1192.25,1242.63,37744512
2007-05-23,1237.83,1254.6,1223.42,1230.64,33584050
2007-05-24,1228.24,1240.23,1216.25,1225.83,17937658
2007-05-25,1216.25,1230.64,1204.25,1225.83,21696892
2007-05-28,1233.02,1266.61,1225.83,1264.21,45063725
2007-05-29,1264.21,1290.59,1264.21,1290.59,44719606
2007-05-30,1293,1305,1254.6,1266.61,48219140
2007-05-31,1295.41,1300.19,1273.82,1288.21,22626906
2007-06-01,1293,1300.19,1268.99,1276.2,20337724
2007-06-04,1281.01,1288.21,1268.99,1271.41,13876616
2007-06-05,1278.61,1319.4,1276.2,1319.4,55675496
2007-06-06,1326.58,1331.37,1302.59,1307.4,36229439
2007-06-07,1300.19,1352.98,1295.41,1340.98,53253549
2007-06-08,1338.58,1379.37,1321.78,1364.98,99458215
2007-06-11,1372.18,1374.58,1321.78,1321.78,38952572
2007-06-12,1314.6,1317,1278.61,1293,25290636
2007-06-13,1273.82,1317,1271.41,1307.4,26957447
2007-06-14,1305,1312.2,1293,1302.59,20048424
2007-06-15,1305,1338.58,1305,1326.58,26369883
2007-06-18,1333.77,1362.57,1331.37,1355.36,33138635
2007-06-19,1352.98,1362.57,1343.37,1350.59,21004490
2007-06-20,1350.59,1364.98,1348.19,1352.98,20970517
2007-06-21,1345.77,1362.57,1340.98,1352.98,18663203
2007-06-22,1345.77,1352.98,1321.78,1331.37,20238927
2007-06-25,1324.18,1328.99,1312.2,1312.2,13017466
2007-06-26,1312.2,1319.4,1281.01,1285.81,18412457
2007-06-27,1281.01,1283.42,1259.42,1266.61,24229312
2007-06-28,1266.61,1290.59,1266.61,1283.42,19650738
2007-06-29,1283.42,1295.41,1271.41,1276.2,17029530
2007-07-02,1281.01,1288.21,1271.41,1281.01,12314014
2007-07-03,1285.81,1319.4,1283.42,1317,47902118
2007-07-04,1333.77,1367.37,1328.99,1364.98,52189931
2007-07-05,1364.98,1372.18,1338.58,1345.77,40269220
2007-07-06,1336.17,1367.37,1328.99,1340.98,45133132
2007-07-09,1345.77,1348.19,1312.2,1324.18,21354650
2007-07-10,1309.8,1317,1293,1300.19,16136824
2007-07-11,1300.19,1312.2,1285.81,1293,21337979
2007-07-12,1302.59,1302.59,1273.82,1283.42,14497736
2007-07-13,1293,1324.18,1290.59,1312.2,33829369
2007-07-17,1309.8,1321.78,1305,1317,15690368
2007-07-18,1307.4,1309.8,1297.82,1307.4,16276889
2007-07-19,1319.4,1328.99,1312.2,1314.6,16870705
2007-07-20,1307.4,1309.8,1273.82,1278.61,19708265
2007-07-23,1271.41,1273.82,1225.83,1235.42,23503768
2007-07-24,1249.82,1268.99,1225.83,1257,28735981
2007-07-25,1237.83,1268.99,1225.83,1249.82,24952357
2007-07-26,1240.23,1257,1228.24,1230.64,12594564
2007-07-27,1199.43,1216.25,1189.85,1206.65,18227583
2007-07-30,1197.05,1204.25,1182.66,1194.64,14276174
2007-07-31,1194.64,1216.25,1194.64,1206.65,14607162
2007-08-01,1194.64,1197.05,1151.48,1156.27,26336742
2007-08-02,1163.47,1182.66,1139.48,1180.25,29298111
2007-08-03,1185.06,1221.03,1180.25,1189.85,31581247
2007-08-06,1156.27,1192.25,1156.27,1175.46,23334315
2007-08-07,1177.85,1189.85,1153.86,1173.05,27908721
2007-08-08,1185.06,1235.42,1185.06,1225.83,39934688
2007-08-09,1245.02,1288.21,1245.02,1247.43,60976905
2007-08-10,1228.24,1276.2,1204.25,1223.42,45115208
2007-08-13,1245.02,1254.6,1209.05,1218.65,18997315
2007-08-14,1221.03,1221.03,1199.43,1206.65,15937359
2007-08-15,1175.46,1187.44,1144.27,1149.07,25417359
2007-08-16,1113.09,1122.68,1074.71,1108.29,34830871
2007-08-17,1101.09,1108.29,1014.74,1026.73,38279342
2007-08-20,1084.31,1103.48,1065.11,1079.49,27635679
2007-08-21,1086.7,1125.09,1084.31,1101.09,25148279
2007-08-22,1081.9,1108.29,1074.71,1084.31,16321287
2007-08-23,1117.88,1117.88,1084.31,1098.68,17733814
2007-08-24,1093.89,1098.68,1077.1,1089.11,16038655
2007-08-27,1098.68,1101.09,1081.9,1089.11,13719668
2007-08-28,1081.9,1117.88,1077.1,1108.29,25024680
2007-08-29,1077.1,1089.11,1072.31,1079.49,23398303
2007-08-30,1089.11,1098.68,1050.71,1060.31,23611321
2007-08-31,1053.1,1069.91,1036.32,1067.51,18355140
2007-09-03,1060.31,1067.51,1048.31,1048.31,13797202
2007-09-04,1038.72,1050.71,1017.13,1021.93,23279707
2007-09-05,1031.51,1045.92,1005.13,1009.93,23258863
2007-09-06,1005.13,1057.93,983.548,1055.52,35764429
2007-09-07,1038.72,1055.52,1014.74,1021.93,24180540
2007-09-10,983.548,988.357,969.153,973.941,29736442
2007-09-11,966.744,995.555,951.9,983.548,32014157
2007-09-12,985.948,993.145,959.546,964.344,21298375
2007-09-13,954.757,971.542,952.826,957.157,20628484
2007-09-14,966.744,981.149,961.955,981.149,33344564
2007-09-18,971.542,973.941,936.061,936.061,27546679
2007-09-19,966.744,973.941,948.993,964.344,18688210
2007-09-20,966.744,969.153,936.997,949.959,24240566
2007-09-21,944.672,969.153,941.805,961.955,20765005
2007-09-25,964.344,964.344,943.239,950.914,15430666
2007-09-26,948.515,988.357,948.515,985.948,19896687
2007-09-27,1017.13,1029.12,1000.34,1021.93,38356459
2007-09-28,1029.12,1036.32,1005.13,1017.13,18845994
2007-10-01,1019.53,1043.52,1014.74,1026.73,16132449
2007-10-02,1043.52,1048.31,1026.73,1033.92,18002475
2007-10-03,1036.32,1074.71,1026.73,1069.91,24835011
2007-10-04,1062.72,1101.09,1057.93,1074.71,29185142
2007-10-05,1069.91,1141.87,1062.72,1132.27,51858734
2007-10-09,1151.48,1175.46,1151.48,1156.27,60623408
2007-10-10,1170.67,1197.05,1168.26,1170.67,60971484
2007-10-11,1163.47,1242.63,1163.47,1235.42,65163005
2007-10-12,1235.42,1240.23,1201.85,1218.65,51215938
2007-10-15,1237.83,1273.82,1228.24,1261.81,59252566
2007-10-16,1247.43,1302.59,1240.23,1297.82,71972817
2007-10-17,1305,1309.8,1216.25,1235.42,79957334
2007-10-18,1259.42,1276.2,1245.02,1264.21,49313604
2007-10-19,1257,1285.81,1249.82,1276.2,44120163
2007-10-22,1218.65,1259.42,1211.44,1249.82,47052351
2007-10-23,1261.81,1276.2,1216.25,1218.65,32113576
2007-10-24,1235.42,1252.23,1218.65,1235.42,27944155
2007-10-25,1233.02,1235.42,1173.05,1180.25,24480470
2007-10-26,1177.85,1288.21,1175.46,1283.42,48900707
2007-10-29,1302.59,1328.99,1271.41,1305,60681143
2007-10-30,1305,1319.4,1295.41,1317,44122664
2007-10-31,1314.6,1317,1261.81,1281.01,37599235
2007-11-01,1300.19,1355.36,1288.21,1348.19,67090768
2007-11-02,1314.6,1384.17,1302.59,1352.98,102768700
2007-11-05,1360.17,1372.18,1254.6,1283.42,77820514
2007-11-06,1273.82,1314.6,1194.64,1199.43,100234405
2007-11-07,1247.43,1261.81,1194.64,1206.65,74073993
2007-11-08,1201.85,1228.24,1180.25,1225.83,62631419
2007-11-09,1225.83,1242.63,1199.43,1209.05,36868481
2007-11-12,1199.43,1216.25,1170.67,1204.25,38490269
2007-11-13,1209.05,1213.85,1173.05,1187.44,34032173
2007-11-14,1218.65,1266.61,1211.44,1266.61,39877787
2007-11-15,1261.81,1264.21,1228.24,1230.64,31214206
2007-11-16,1206.65,1216.25,1194.64,1204.25,24713494
2007-11-19,1213.85,1237.83,1141.87,1149.07,33372489
2007-11-20,1091.5,1165.86,1089.11,1163.47,43014026
2007-11-21,1149.07,1161.06,1115.49,1120.28,29842945
2007-11-22,1103.48,1158.67,1101.09,1151.48,42417709
2007-11-26,1158.67,1185.06,1144.27,1175.46,26031186
2007-11-27,1158.67,1192.25,1149.07,1187.44,26970787
2007-11-28,1185.06,1211.44,1175.46,1185.06,31988101
2007-11-29,1221.03,1223.42,1199.43,1211.44,24532579
2007-11-30,1216.25,1233.02,1213.85,1221.03,23744921
2007-12-03,1230.64,1254.6,1221.03,1252.23,33635320
2007-12-04,1259.42,1285.81,1247.43,1247.43,41420583
2007-12-05,1249.82,1273.82,1237.83,1264.21,23637372
2007-12-06,1278.61,1285.81,1247.43,1259.42,23633408
2007-12-07,1266.61,1281.01,1254.6,1254.6,29195982
2007-12-10,1252.23,1266.61,1240.23,1245.02,15653686
2007-12-11,1252.23,1259.42,1223.42,1237.83,18191523
2007-12-12,1209.05,1230.64,1206.65,1216.25,22376793
2007-12-13,1197.05,1199.43,1139.48,1146.68,38128651
2007-12-14,1146.68,1175.46,1132.27,1139.48,36992916
2007-12-17,1141.87,1161.06,1093.89,1096.29,27276553
2007-12-18,1081.9,1122.68,1065.11,1115.49,26679400
2007-12-19,1113.09,1120.28,1089.11,1098.68,15732054
2007-12-20,1098.68,1101.09,1069.91,1072.31,15877748
2007-12-21,1072.31,1125.09,1069.91,1122.68,26309648
2007-12-25,1146.68,1156.27,1127.48,1137.08,15275595
2007-12-26,1139.48,1149.07,1122.68,1149.07,11673096
2007-12-27,1156.27,1158.67,1134.69,1139.48,10486094
2007-12-28,1125.09,1134.69,1101.09,1108.29,12839262
2008-01-04,1079.49,1086.7,1065.11,1072.31,13788657
2008-01-07,1055.52,1065.11,1026.73,1029.12,21179157
2008-01-08,1024.33,1057.93,1024.33,1057.93,19832490
2008-01-09,1029.12,1055.52,1024.33,1053.1,16628513
2008-01-10,1043.52,1069.91,1031.51,1033.92,17580203
2008-01-11,1036.32,1048.31,983.548,993.145,28597998
2008-01-15,995.555,1007.54,959.546,964.344,22092075
2008-01-16,940.84,969.153,929.321,929.321,40345711
2008-01-17,953.802,981.149,940.362,976.341,24202633
2008-01-18,942.771,1019.53,940.84,1009.93,28917307
2008-01-21,997.924,1007.54,969.153,973.941,20137631
2008-01-22,938.928,954.757,888.086,889.031,56153217
2008-01-23,936.061,940.362,892.386,919.246,30478654
2008-01-24,949.959,954.279,905.816,919.734,28174468
2008-01-25,937.972,971.542,922.133,966.744,36081243
2008-01-28,959.546,964.344,920.212,920.212,34067816
2008-01-29,952.348,964.344,939.406,958.6,23028759
2008-01-30,964.344,969.153,910.137,918.3,27972084
2008-01-31,902.461,948.993,898.619,930.775,26073913
2008-02-01,921.168,933.174,912.058,913.502,17162713
2008-02-04,1048.31,1057.93,1005.13,1057.93,82593554
2008-02-05,1057.93,1060.31,1009.93,1026.73,44276277
2008-02-06,978.74,1007.54,961.955,961.955,28051492
2008-02-07,995.555,1041.11,971.542,1021.93,38736221
2008-02-08,1060.31,1067.51,1029.12,1036.32,48045936
2008-02-12,1041.11,1048.31,993.145,1012.33,22929961
2008-02-13,1019.53,1031.51,1000.34,1007.54,18303869
2008-02-14,1036.32,1055.52,1026.73,1053.1,23021880
2008-02-15,1036.32,1079.49,1033.92,1072.31,28842482
2008-02-18,1084.31,1098.68,1074.71,1079.49,23547334
2008-02-19,1096.29,1103.48,1065.11,1074.71,20002360
2008-02-20,1098.68,1117.88,1036.32,1043.52,45225673
2008-02-21,1065.11,1089.11,1065.11,1081.9,21989944
2008-02-22,1069.91,1084.31,1045.92,1060.31,29610131
2008-02-25,1062.72,1089.11,1055.52,1081.9,19492960
2008-02-26,1089.11,1096.29,1060.31,1065.11,18859541
2008-02-27,1084.31,1093.89,1065.11,1069.91,17799054
2008-02-28,1048.31,1055.52,1031.51,1033.92,19488163
2008-02-29,1014.74,1017.13,990.736,995.555,20988025
2008-03-03,959.546,1005.13,959.546,983.548,24414606
2008-03-04,997.924,1002.74,961.955,971.542,14283679
2008-03-05,981.149,985.948,964.344,966.744,10653463
2008-03-06,976.341,1002.74,971.542,985.948,23226974
2008-03-07,966.744,969.153,920.212,920.212,39774616
2008-03-10,911.59,929.819,888.544,888.544,28993179
2008-03-11,873.192,917.813,873.192,912.536,21108497
2008-03-12,955.723,956.201,917.813,925.488,21202079
2008-03-13,925.976,932.696,886.164,894.786,21760879
2008-03-14,897.185,908.703,858.329,865.039,45588133
2008-03-17,823.306,841.056,808.422,816.576,28029401
2008-03-18,830.961,837.701,793.061,809.378,22042885
2008-03-19,839.613,854.008,827.148,841.056,21288785
2008-03-21,842.49,847.776,835.292,846.81,17018063
2008-03-24,842.49,859.752,840.09,854.964,17447220
2008-03-25,869.369,915.891,867.906,910.137,44436348
2008-03-26,916.867,918.788,894.298,905.338,17352386
2008-03-27,890.963,896.717,878.976,887.11,14591317
2008-03-28,877.991,910.615,865.039,894.786,19649907
2008-03-31,889.031,889.499,863.615,866.96,15576360
2008-04-01,864.073,874.158,851.609,857.831,20652034
2008-04-02,880.878,889.031,873.67,880.4,21226674
2008-04-03,886.164,904.383,880.878,902.949,18486870
2008-04-04,893.352,900.54,887.11,893.83,10440238
2008-04-07,902.949,953.324,900.54,949.959,36166699
2008-04-08,945.648,971.542,933.174,940.362,31939750
2008-04-09,949.959,961.955,909.181,920.7,23604649
2008-04-10,891.899,935.563,887.588,913.99,22785728
2008-04-11,935.563,936.529,914.945,929.321,23155270
2008-04-14,900.54,919.246,900.072,905.816,13004546
2008-04-15,909.181,926.932,904.861,918.788,12770687
2008-04-16,926.454,948.993,926.454,938.928,15525916
2008-04-17,959.546,971.542,951.9,956.669,26634793
2008-04-18,966.744,985.948,961.955,981.149,25488017
2008-04-21,1000.34,1014.74,997.924,1007.54,24370833
2008-04-22,990.736,1000.34,985.948,995.555,12791529
2008-04-23,988.357,1007.54,983.548,997.924,11493847
2008-04-24,985.948,1012.33,985.948,1002.74,12414274
2008-04-25,1009.93,1019.53,1007.54,1014.74,16133490
2008-04-28,1007.54,1012.33,969.153,985.948,15346879
2008-04-30,1014.74,1029.12,1007.54,1007.54,16666858
2008-05-01,1009.93,1012.33,995.555,1000.34,12570386
2008-05-02,1012.33,1024.33,1005.13,1021.93,14282218
2008-05-07,1021.93,1026.73,1000.34,1012.33,13936434
2008-05-08,1000.34,1002.74,932.208,978.74,36043932
2008-05-09,981.149,981.149,949.959,951.9,28630718
2008-05-12,950.447,966.744,939.406,959.546,13200261
2008-05-13,964.344,978.74,956.201,978.74,14488356
2008-05-14,969.153,973.941,941.805,966.744,25472805
2008-05-15,947.569,961.955,945.648,947.569,29928818
2008-05-16,941.805,943.717,912.536,917.335,32051257
2008-05-19,917.813,928.843,909.181,915.891,18543982
2008-05-20,912.058,933.652,892.874,913.004,36725289
2008-05-21,909.181,915.423,899.116,912.058,16377146
2008-05-22,892.386,915.423,885.179,911.093,15478604
2008-05-23,906.772,923.577,902.949,914.945,14113391
2008-05-26,907.25,929.819,901.983,905.816,15424623
2008-05-27,909.181,913.99,898.151,904.383,12287753
2008-05-28,900.072,903.895,882.302,888.544,17455348
2008-05-29,889.987,896.717,875.114,879.424,20840455
2008-05-30,884.711,900.072,878.479,892.874,18898518
2008-06-02,892.874,906.772,889.987,901.496,21748165
2008-06-03,895.264,904.383,888.086,893.352,17108523
2008-06-04,895.264,900.072,888.544,895.264,13597527
2008-06-05,952.348,955.235,919.734,920.7,55317417
2008-06-06,927.897,932.696,908.226,910.137,21430311
2008-06-09,892.386,897.663,888.544,890.963,17476194
2008-06-10,906.772,926.932,892.386,900.54,43252263
2008-06-11,914.945,921.168,893.352,911.59,30227707
2008-06-12,897.185,906.772,889.499,901.496,19342889
2008-06-13,899.574,899.574,877.991,889.031,52631175
2008-06-16,895.741,903.417,889.987,902.461,17680246
2008-06-17,897.663,926.932,897.663,923.577,28391443
2008-06-18,928.365,943.717,922.133,926.932,32391208
2008-06-19,924.065,928.843,902.461,905.338,18221953
2008-06-20,910.137,910.137,890.963,897.663,14953154
2008-06-23,880.4,887.588,868.404,884.233,22714446
2008-06-24,884.233,889.031,875.602,879.902,14468554
2008-06-25,879.424,881.356,866.492,874.626,12996835
2008-06-26,863.615,887.11,862.152,878.976,15618252
2008-06-27,863.117,878.479,858.797,866.492,17952247
2008-06-30,869.847,873.67,858.797,858.797,11076783
2008-07-01,863.615,882.789,857.353,877.025,16875293
2008-07-02,877.025,899.116,871.281,890.465,26119560
2008-07-03,887.11,917.813,882.789,913.004,32280111
2008-07-04,916.379,924.065,899.116,911.093,20451108
2008-07-07,912.058,926.932,901.018,924.543,14488563
2008-07-08,929.819,934.13,898.619,907.25,21097659
2008-07-09,910.137,936.061,909.659,924.065,25803999
2008-07-10,924.543,949.959,922.133,945.648,34300630
2008-07-11,949.959,964.344,928.843,939.406,45234429
2008-07-14,931.243,934.13,909.181,909.659,20599096
2008-07-15,907.738,914.458,896.229,902.949,17033072
2008-07-16,889.987,902.949,888.544,901.018,12578932
2008-07-17,909.181,917.335,904.383,915.423,12755266
2008-07-18,915.423,920.212,900.072,907.738,12189794
2008-07-22,911.093,916.379,893.352,907.25,13511447
2008-07-23,907.738,913.99,902.461,912.536,12814458
2008-07-24,910.615,938.928,910.615,937.972,20767504
2008-07-25,923.577,935.563,922.621,929.819,12752763
2008-07-28,931.243,950.447,930.287,942.771,15911307
2008-07-29,931.72,939.894,927.41,936.997,11493227
2008-07-30,945.17,959.546,942.283,959.546,22721327
2008-07-31,964.344,971.542,922.621,953.802,28313489
2008-08-01,949.481,952.348,928.843,935.085,12793197
2008-08-04,945.17,961.955,940.362,951.402,19292656
2008-08-05,943.239,951.402,924.543,928.843,17443887
2008-08-06,941.337,969.153,940.362,969.153,30355887
2008-08-07,969.153,978.74,951.9,971.542,30761702
2008-08-08,971.542,983.548,955.235,976.341,31829071
2008-08-11,983.548,988.357,976.341,983.548,16486154
2008-08-12,976.341,978.74,966.744,973.941,14306814
2008-08-13,966.744,969.153,926.932,939.406,42250967
2008-08-14,930.775,931.72,894.786,896.229,36623370
2008-08-15,901.983,902.949,885.179,889.031,14390604
2008-08-18,885.179,906.314,885.179,901.496,13695906
2008-08-19,894.786,900.072,886.164,893.352,10580510
2008-08-20,887.588,898.619,887.588,891.899,8837620
2008-08-21,887.588,891.421,868.404,868.404,15821054
2008-08-22,869.369,883.277,865.995,869.369,8549156
2008-08-25,874.158,886.164,873.67,873.67,8402836
2008-08-26,863.615,866.96,855.92,861.674,10252860
2008-08-27,860.718,867.906,856.895,865.527,8456819
2008-08-28,863.615,865.039,851.609,854.008,9938129
2008-08-29,858.329,871.281,857.353,871.281,12293593
2008-09-01,865.527,877.991,861.206,873.192,7810273
2008-09-02,867.906,881.356,854.496,862.64,11771268
2008-09-03,859.294,863.117,847.288,848.244,11268952
2008-09-04,839.613,839.613,816.576,819.463,15319780
2008-09-05,780.129,789.726,776.286,782.528,22722367
2008-09-08,801.712,816.576,794.037,806.033,14891667
2008-09-09,786.849,795.958,772.911,774.365,14102970
2008-09-10,759.979,790.672,759.979,788.75,13841392
2008-09-11,815.62,826.661,796.914,809.378,30652280
2008-09-12,834.814,835.292,811.299,819.463,35054310
2008-09-16,775.788,822.808,768.132,773.877,33407088
2008-09-17,791.637,794.992,761.393,761.393,23503768
2008-09-18,733.109,746.041,720.625,722.546,33835623
2008-09-19,748.451,769.566,744.13,769.566,29096144
2008-09-22,787.785,788.272,745.096,747.963,21263778
2008-09-24,733.567,748.451,729.266,735.966,19740363
2008-09-25,722.059,735.966,721.113,726.389,12631878
2008-09-26,726.389,731.188,679.36,685.124,34681640
2008-09-29,686.08,703.352,685.124,695.209,20259768
2008-09-30,656.801,665.93,644.346,644.346,26932436
2008-10-01,653.934,660.186,607.87,611.225,35053895
