Date,Open,High,Low,Close,Volume
2021-03-22,97.3,97.99,96.26,97.17,197552
2021-03-23,96,97.03,95.31,95.39,115855
2021-03-24,95,96.74,93.13,96.14,127451
2021-03-25,95.12,96.6,94.19,96.46,164523
2021-03-26,97.42,98.67,96.7,97.74,101586
2021-03-29,98.54,98.68,96.44,97.36,79085
2021-03-30,97.49,98.3,96.94,97.7,82654
2021-03-31,97.5,98,96.32,96.42,179585
2021-04-01,96.94,101.4,96.54,100.38,134879
2021-04-06,101.56,102.1,99.41,100.48,109563
2021-04-07,100.5,101.66,100.28,100.56,46938
2021-04-08,100.98,101.32,99.77,100.84,121885
2021-04-09,101.46,104.02,100.98,101.2,135121
2021-04-12,101.56,101.56,99.22,99.88,90226
2021-04-13,100.2,100.54,97.76,98.4,126584
2021-04-14,98.58,100.62,97.93,100.3,102253
2021-04-15,99.48,104.06,99.48,102.9,199922
2021-04-16,103.02,104.56,102.92,103.4,105917
2021-04-19,103.76,104.14,102.56,102.76,69141
2021-04-20,102.5,102.8,97.99,97.99,149265
2021-04-21,98.52,99.9,95.96,97.67,164398
2021-04-22,98.03,99.73,97.27,99.65,98577
2021-04-23,98.44,99.45,97.72,98.4,138778
2021-04-26,99.04,102.16,99.04,101.32,126022
2021-04-27,101.08,101.1,99.18,99.82,61891
2021-04-28,99.77,100.46,98.82,99.28,176606
2021-04-29,99.66,102.74,99.57,99.97,117279
2021-04-30,101.16,101.46,99.35,99.88,136949
2021-05-03,100.16,100.84,98.83,99.85,74951
2021-05-04,100.1,101.04,96.42,96.53,180300
2021-05-05,97.89,97.92,95.9,96.7,161127
2021-05-06,97.28,98.98,95.84,96.72,137289
2021-05-07,97.82,98.48,97.03,98.33,116203
2021-05-10,98.58,99.5,97.57,98.35,92581
2021-05-11,96.72,97.32,94.61,95.6,137548
2021-05-12,95.71,97.25,95.17,96.58,84447
2021-05-13,95.15,97.02,93.21,95.97,93285
2021-05-14,97,99.46,96.13,99.46,87085
2021-05-17,99.46,99.9,96.67,96.85,67571
2021-05-18,97.93,98.08,96.83,97.13,52488
2021-05-19,95.89,96.33,93.59,95.1,122581
2021-05-20,95.79,96.45,94.93,96.45,57718
2021-05-21,96.43,97.95,96.43,97.62,63332
2021-05-25,98.37,98.9,97.19,97.19,54511
2021-05-26,97.89,98.2,97.59,97.63,44044
2021-05-27,101.6,107.8,101.26,106.5,391978
2021-05-28,107.66,109.68,107.66,107.96,121542
2021-05-31,108,108.42,106.58,106.58,28987
2021-06-01,106.88,109.36,105.86,108.68,138293
2021-06-02,109.48,110.9,109.32,110.66,67519
2021-06-03,110.92,110.92,109.76,109.84,31314
2021-06-04,109.74,110.3,109.26,109.88,28637
2021-06-07,110.2,112,108.86,111.3,70325
2021-06-08,111.98,112.28,110.42,110.42,74444
2021-06-09,110.32,111.24,110.2,110.68,57213
2021-06-10,111,111.34,109.64,110.58,43164
2021-06-11,110.82,113.2,110.62,112.24,66369
2021-06-14,112.74,113.28,112.06,112.36,46365
2021-06-15,113.54,114.2,112.46,113.02,78820
2021-06-16,114,114.84,112.8,114.02,49759
2021-06-17,113.94,116,113.94,114.54,93137
2021-06-18,114.52,115,112.2,112.72,356755
2021-06-21,111.4,113.08,109.7,112.9,143092
2021-06-22,113.26,114.34,112.62,112.66,55051
2021-06-23,112.4,113.16,111.22,111.22,71720
2021-06-24,111.6,112.6,111.6,111.84,41961
2021-06-25,112.38,112.38,109.58,110.18,87613
2021-06-28,110.36,111.68,107.2,107.2,123903
2021-06-29,107.34,108.3,106.2,106.2,92914
2021-06-30,106.22,109.06,104.92,108.4,88371
2021-07-01,109.5,110.5,108.4,109.84,101577
2021-07-02,110.62,112.36,109.38,112.16,76639
2021-07-05,111.74,113.78,111,113.12,49776
2021-07-06,113.22,113.26,110.3,110.86,61846
2021-07-07,111.74,112.4,109,109.9,96612
2021-07-08,109.62,110.4,107.26,109.02,150833
2021-07-09,111.12,114,111.12,112.86,88159
2021-07-12,112.9,113.74,110.08,112.32,89315
2021-07-13,113.1,113.2,110.82,111.2,75979
2021-07-14,111.02,112,109.98,111.1,72994
2021-07-15,112.2,112.28,109.58,110.48,87937
2021-07-16,110.7,112.18,109.98,110.74,88249
2021-07-19,108.44,108.44,103.16,103.76,228631
2021-07-20,104.74,106.44,103.56,106.08,131294
2021-07-21,107.66,111.22,107.28,110.62,91221
2021-07-22,111.52,113.36,109.5,109.52,81734
2021-07-23,111.68,113.88,111.48,111.72,148557
2021-07-26,111.5,113.3,111.1,112.22,85713
2021-07-27,112.54,113,110.88,112.38,61597
2021-07-28,111.5,115.3,111.5,115.18,117103
2021-07-29,120.3,120.92,115.72,116,240233
2021-07-30,115.66,116.32,113.22,115.72,139047
2021-08-02,117.02,117.82,115.82,116.92,90323
2021-08-03,116.96,117.22,114.24,115,131004
2021-08-04,116.16,116.32,113.42,114.54,94088
2021-08-05,114.12,117.3,114.12,116.56,85791
2021-08-06,116.54,117.24,115.64,116.9,73236
2021-08-09,117.02,117.02,114.72,114.74,74720
2021-08-10,114.82,115.36,113.74,115.1,102278
2021-08-11,115.66,116.64,115.1,115.6,60419
2021-08-12,115.26,116.06,114.76,115.24,46458
2021-08-13,114.92,116.28,114.9,115.5,44776
2021-08-16,114.38,114.82,113.66,114.62,50092
2021-08-17,113.9,113.9,112.66,113.42,124040
2021-08-18,114.06,114.06,112.2,113.6,70452
2021-08-19,111.5,111.6,109.86,110.14,178511
2021-08-20,109.36,110.5,108.26,110.46,65367
2021-08-23,111.8,112.56,111.2,111.7,74044
2021-08-24,112.12,113.42,111.66,113.28,65917
2021-08-25,113.6,116.66,113.58,115.74,203536
2021-08-26,115,115.6,113.6,114.88,48905
2021-08-27,115.64,115.64,113.48,115.02,52987
2021-08-30,115.3,115.62,114.56,114.68,57100
2021-08-31,115.06,115.68,113.72,115.56,96389
2021-09-01,116.38,118.04,116,117.92,152295
2021-09-02,117.92,117.92,116.42,116.7,63571
2021-09-03,117,117,114.46,114.46,117054
2021-09-06,114.6,116.56,114.6,115.8,137828
2021-09-07,115.54,115.66,113.88,114.08,142119
2021-09-08,114.2,115.3,112.52,113.72,112014
2021-09-09,113.32,115.76,112.44,115.26,107624
2021-09-10,115.72,116.66,114.22,114.34,155004
2021-09-13,114.92,115.42,113.7,115,119378
2021-09-14,114.62,114.84,112.16,112.84,121302
2021-09-15,113,114,112.18,112.26,109433
2021-09-16,113.1,115.76,113.1,115,289067
2021-09-17,115.16,116.12,111.9,113.44,6012371
2021-09-20,110.92,113.88,108.74,111.98,739418
2021-09-21,112.16,113.5,111.76,113.34,310806
2021-09-22,114.48,115.96,113.94,115.96,185448
2021-09-23,117,118.04,116.16,116.72,286682
2021-09-24,115.86,117,115.1,115.4,241055
2021-09-27,116.76,118.86,116.4,117.56,236038
2021-09-28,116.94,117.32,113.14,113.38,328276
2021-09-29,115.22,117.24,114.52,117.16,294475
2021-09-30,118.18,118.32,114.84,114.92,329758
2021-10-01,113.4,116.7,111.94,116.64,446478
2021-10-04,115.92,116.94,113.1,113.7,366948
2021-10-05,114.3,115.5,113.64,114.96,335029
2021-10-06,113.82,114.04,111.1,113.5,456685
2021-10-07,115.18,115.3,113.74,114.2,254254
2021-10-08,114,114.4,112.68,113.32,258110
2021-10-11,112.78,114.26,112.78,113.9,208890
2021-10-12,111.92,113.52,111.48,113.12,249115
2021-10-13,112.92,113.12,111.28,111.96,283395
2021-10-14,113.34,114.22,112,113.26,259683
2021-10-15,113.14,115.36,113.14,114.9,320029
2021-10-18,114.46,114.5,112.72,113.36,191000
2021-10-19,113.28,113.56,112.16,112.16,282998
2021-10-20,111.86,112.66,111.08,112.06,226797
2021-10-21,111,111.96,110.46,111.38,195183
2021-10-22,112,112,109.74,109.74,232297
2021-10-25,109.9,109.9,107.26,108.02,348196
2021-10-26,108.08,110.92,107.18,109.94,293774
2021-10-27,108.98,110.38,108.62,109.84,178253
2021-10-28,112.58,113.48,110.28,111.96,270481
2021-10-29,110.7,112.86,109.9,110.56,232902
2021-11-01,110.96,111.58,109.16,109.72,205924
2021-11-02,109.14,111.12,108.68,110.18,240429
2021-11-03,110.2,110.2,107.82,107.98,277374
2021-11-04,108.9,109.8,107.72,108.88,343232
2021-11-05,108.32,114.14,107.52,113.9,576427
2021-11-08,113.88,115.6,113.54,115.6,260003
2021-11-09,115.28,117.16,115.2,116.34,235918
2021-11-10,116.3,117.6,115.4,116.22,183514
2021-11-11,115.9,116.78,113.94,114.54,278348
2021-11-12,114.2,115.22,112.24,112.24,311460
2021-11-15,115,115.74,113.66,114.14,323178
2021-11-16,114.7,115.64,113.92,115.06,299766
2021-11-17,114.58,115.16,114.1,114.5,269706
2021-11-18,114.68,114.68,112.62,113.34,341271
2021-11-19,113.5,113.5,108.86,109.48,833875
2021-11-22,109.86,110.92,108.6,108.86,422610
2021-11-23,108.72,111.84,108.32,110.4,424200
2021-11-24,110.84,111.94,109.2,111.54,479307
2021-11-25,111.68,112.74,110.68,112.26,243243
2021-11-26,100.72,102.8,96.64,99.29,1746659
2021-11-29,100.7,102.64,98.72,99.72,769429
2021-11-30,97.74,101.36,96.83,98.77,924318
2021-12-01,100.72,102.16,99.21,101.9,722827
2021-12-02,100.2,102.2,99.93,100.86,506926
2021-12-03,102.16,103.7,98.03,98.54,574437
2021-12-06,99.84,103.22,99.11,102.7,492343
2021-12-07,103.84,106.38,103.22,105.78,557684
2021-12-08,105.6,108.06,103.66,107.32,662685
2021-12-09,107.8,107.86,104.98,105.48,263708
2021-12-10,104.02,107.06,103.38,105.52,338773
2021-12-13,105.28,105.68,102.4,103.14,326322
2021-12-14,103.64,104.82,102.28,102.5,374241
2021-12-15,102.9,102.94,99.78,100.06,226196
2021-12-16,103.72,104.32,102.38,102.9,606553
2021-12-17,103.42,104.92,102.16,104.16,765808
2021-12-20,101.3,103.38,100.3,102.08,386190
2021-12-21,103.42,106.74,102.82,106.74,302053
2021-12-22,107.52,111,107.52,111,445982
2021-12-23,111.02,112.42,110.66,111.84,305059
2021-12-27,110.76,112.96,110.1,112.44,168703
2021-12-28,112.32,113.8,112.3,113.56,198457
2021-12-29,113.18,113.96,111.64,112.1,245181
2021-12-30,112.34,112.34,111.3,111.72,233913
2022-01-03,113.82,116.26,113.16,116.26,357184
2022-01-04,116.42,119.8,116,118.88,417581
2022-01-05,118.96,121.06,117.16,120.3,339089
2022-01-06,118.64,120.06,117.38,118.38,445549
2022-01-07,118.1,118.6,116.36,117.66,356661
2022-01-10,118,119.16,116.66,117.84,259986
2022-01-11,118.14,119.04,117.16,118.4,367891
2022-01-12,119,119.74,117.58,118.54,520000
2022-01-13,117.8,118.5,116.2,117.24,521635
2022-01-14,115.8,118.08,115.8,117.28,452996
2022-01-17,117.46,118.44,116.78,116.8,220613
2022-01-18,116.06,116.44,114.16,115.86,316262
2022-01-19,115.42,117.42,114.3,115.12,428978
2022-01-20,114.86,115.58,114,115.58,300784
2022-01-21,113.74,114.44,112.2,113.28,747255
2022-01-24,112.42,113.78,106.8,107.24,700628
2022-01-25,108.82,110.1,106.24,108.2,645149
2022-01-26,111.04,114.34,110.86,114.18,567131
2022-01-27,111.9,115.02,111.54,114.26,414389
2022-01-28,113.1,113.74,109.9,111.28,575741
2022-01-31,112.4,113.64,110.98,112.2,352917
2022-02-01,113,115.36,113,115.26,408396
2022-02-02,114.9,115.56,112.92,113.12,636757
2022-02-03,112.6,113.52,111.12,111.54,342749
2022-02-04,111.92,112.14,108.68,110.26,383458
2022-02-07,112.46,113,110.06,112.88,358543
2022-02-08,113.46,115.66,112.14,115.66,362929
2022-02-09,116.02,117.76,115.72,117.48,259230
2022-02-10,117.16,118.5,116.2,118.28,323709
2022-02-11,116.82,118.94,115.9,118.4,458698
2022-02-14,114.5,117.02,112.48,116.3,712612
2022-02-15,115.34,118.48,115.14,118.44,597929
2022-02-16,118.24,119.46,116.76,117.78,365320
2022-02-17,119.8,120.34,115.68,116.24,577053
2022-02-18,117.82,117.82,114.2,114.94,650650
2022-02-21,116.56,117.12,111.72,111.94,619171
2022-02-22,110.2,115.16,109.42,114.02,946357
2022-02-23,114.24,117.28,113.08,113.78,797133
2022-02-24,107.54,111.02,105.72,108.9,1823665
2022-02-25,110.1,115.98,108.46,115.98,1166145
2022-02-28,116.06,116.3,110.96,115.16,1244772
2022-03-01,114.6,115.22,104,104,1016531
2022-03-02,104.02,111.12,102.28,109.7,1059983
2022-03-03,109.22,109.9,104.24,105.12,701188
2022-03-04,103.4,103.6,96.84,97.02,1344655
2022-03-07,91.59,98.41,90.32,94,1672916
2022-03-08,92,97.78,91.78,94.08,1535638
2022-03-09,96.86,103.4,96.3,103.24,1560389
2022-03-10,102.98,103.52,97.5,99.74,846472
2022-03-11,99.8,106.34,99.76,103.36,1024051
2022-03-14,104,107.32,104,104.54,808931
2022-03-15,103.08,103.92,101.24,103.16,651383
2022-03-16,105.84,109.5,104.76,106.84,1080259
2022-03-17,106.68,107.52,104.98,107.14,433453
2022-03-18,106.52,107.48,103.94,106.14,1132365
2022-03-21,105.36,106.82,104.82,105.34,348290
2022-03-22,105.52,108.5,105.28,108.24,338912
2022-03-23,108.32,108.84,106.56,107.12,319363
2022-03-24,106.92,108.2,106.2,107.4,286299
2022-03-25,108,109.28,106.7,107.56,316006
2022-03-28,107.44,109.36,107.38,107.82,289456
2022-03-29,109.32,113.74,108.98,113.62,443111
2022-03-30,112.22,112.9,110.3,111.08,504273
2022-03-31,110.9,112.28,110.16,110.24,329835
2022-04-01,109.9,111.7,109.78,110.92,305390
2022-04-04,111.34,111.92,108.08,110.08,351823
2022-04-05,109.32,110.08,103.52,105.26,611853
2022-04-06,104.8,106.46,103.14,103.78,507322
2022-04-07,103.8,105.28,101.68,101.94,578648
2022-04-08,103.82,105.18,102.6,103.3,293335
2022-04-11,102.48,105.32,101.54,104.42,360555
2022-04-12,102.52,105.3,101.78,104.5,378999
2022-04-13,103.62,105.14,103.5,104.26,363791
2022-04-14,104.4,106.82,104.26,106,982102
2022-04-19,103.32,105,102.3,104.24,359345
2022-04-20,104.76,106.68,104.38,105.88,334221
2022-04-21,105.5,109.7,105.5,108.7,373045
2022-04-22,106.54,107.7,104.6,104.6,430720
2022-04-25,102.8,105.08,102.72,103.16,347785
2022-04-26,104.6,105.68,101.94,102.06,479852
2022-04-27,102.16,102.92,100.54,102.08,714835
2022-04-28,102.7,105.18,101.82,103.28,379272
2022-04-29,103.88,106.68,103.74,105.5,594176
2022-05-02,104.6,105.38,103.16,103.96,564229
2022-05-03,103.4,106.44,103.4,106.44,385706
2022-05-04,106.18,107.48,102.68,102.68,343586
2022-05-05,109,111.2,108.06,108.96,846011
2022-05-06,108.28,111.42,106.8,107.34,644918
2022-05-09,105.2,108.2,103.82,103.82,452868
2022-05-10,106.14,107.52,104.76,104.8,473612
2022-05-11,105.8,107.94,105.1,107.4,476932
2022-05-12,105.1,105.8,102.66,104.44,624677
2022-05-13,105.42,106.38,103.92,106.38,331689
2022-05-16,105.3,106.5,104.28,105.82,273473
2022-05-17,107.3,108.42,106.78,108.28,397650
2022-05-18,108.34,109.78,107.74,107.94,275718
2022-05-19,106.42,107.48,105.34,106.6,366820
2022-05-20,107.22,109.12,106.74,106.86,457029
2022-05-23,108.16,108.7,105.1,107.22,275511
2022-05-24,105.38,105.54,102.74,102.74,272000
2022-05-25,104.1,105.14,102.86,104.82,235023
2022-05-26,104.48,109.14,104.48,109.14,372561
2022-05-27,109.94,112.28,109.1,112.02,375869
2022-05-30,112.76,113.14,112.24,112.48,161186
2022-05-31,110.76,111.1,108.74,108.74,337950
2022-06-01,109.56,110.2,108.04,108.26,230370
2022-06-02,108.72,109.44,108.26,109.24,197407
2022-06-03,110,110.14,108.22,108.6,244724
2022-06-06,109.98,111.96,109.4,111.32,202943
2022-06-07,110.5,111.32,109.96,110.3,214595
2022-06-08,111,111.54,108,108.24,237239
2022-06-09,108.14,108.14,105.08,105.36,316940
2022-06-10,104.32,104.98,101.88,101.94,473315
2022-06-13,100.1,101.78,97.12,97.58,456285
2022-06-14,98.54,98.9,95.41,96.38,391871
2022-06-15,98.08,98.63,96.36,96.67,453482
2022-06-16,96.48,96.64,93.09,93.12,386895
2022-06-17,93.63,96.97,93.39,94.12,1417383
2022-06-20,94.8,97.42,93.71,97.04,309403
2022-06-21,97.76,98.98,95.79,96.06,419151
2022-06-22,93.89,94.05,92.17,93.02,468938
2022-06-23,92.49,92.76,90.34,90.87,520257
2022-06-24,91.68,93.24,90.79,92.67,682910
2022-06-27,93.4,94.7,92.82,93.41,447297
2022-06-28,94.64,96.52,94.62,94.95,322061
2022-06-29,93.29,94.07,92.15,92.15,325431
2022-06-30,90.65,92.6,90.14,92.44,447233
2022-07-01,92.19,96.91,91.62,95.21,561346
2022-07-04,96.1,96.61,93.4,93.44,302019
2022-07-05,93.43,94.23,88.92,89.31,589615
2022-07-06,90.5,93.21,90.5,92.7,358690
2022-07-07,94.33,95.09,94.21,94.77,369130
2022-07-08,94.62,96.34,94.44,96,389043
2022-07-11,94.6,97.59,94.01,96.62,409744
2022-07-12,95.86,101,95.13,100.66,326070
2022-07-13,101.48,101.76,99.07,101.26,380304
2022-07-14,100.36,101.92,99.08,99.39,641460
2022-07-15,99.5,104.26,99.35,103.78,508393
2022-07-18,104.64,105.8,103.3,104.34,288832
2022-07-19,103.36,106.98,102.66,105.88,488533
2022-07-20,106.32,106.76,103.62,104.7,433208
2022-07-21,104.5,106.24,103.92,104.74,362780
2022-07-22,104.2,107.32,104.06,105.58,354439
2022-07-25,105.46,106.2,104.26,105.66,350201
2022-07-26,105.58,106.56,104.84,104.94,206831
2022-07-27,105.14,106.44,104.5,106.06,245638
2022-07-28,102.8,103.6,99.15,102.96,540875
2022-07-29,104.22,105.06,102.96,104.98,424501
2022-08-01,104.38,105.5,102.48,102.48,459625
2022-08-02,102.02,103.78,101.9,102.78,389605
2022-08-03,102.46,104.44,102.32,104.12,303356
2022-08-04,104.3,104.74,103.12,103.84,251919
2022-08-05,103.98,106.12,103.84,104.76,356935
2022-08-08,106.22,107.06,105.58,106.12,290082
2022-08-09,105.96,107.16,105.66,106.44,205961
2022-08-10,105.58,107.8,105.58,107.58,221803
2022-08-11,108,108.42,107.08,107.66,237226
2022-08-12,108.32,108.74,107.72,108.4,260655
2022-08-15,108.7,108.88,107.9,108.82,95842
2022-08-16,109,111.02,108.94,110.66,172780
2022-08-17,110.36,110.38,108.02,108.12,283996
2022-08-18,108,109.26,107.78,108.3,157072
2022-08-19,107.5,108.1,106.18,106.2,403751
2022-08-22,105.46,105.74,102.66,103.1,228305
2022-08-23,102.84,104.78,102.4,102.88,157103
2022-08-24,102.48,103.5,102.18,103.24,150285
2022-08-25,104.46,104.84,103.52,103.8,134129
2022-08-26,104.76,104.76,101.62,101.86,360609
2022-08-29,100.4,100.82,99.3,100.28,300522
2022-08-30,100.32,101.96,100.18,100.6,246110
2022-08-31,99.8,100.24,97.81,97.87,468068
2022-09-01,96.8,97.06,94.24,94.86,299366
2022-09-02,95.8,99.04,95.4,99.04,316045
2022-09-05,96.37,97.27,95.74,96.82,273992
2022-09-06,96.56,97.98,96.38,97.12,320837
2022-09-07,96.33,96.69,94.75,95.98,247100
2022-09-08,96.44,97.25,94.21,96.26,372682
2022-09-09,95.77,97.32,95.36,96.07,410372
2022-09-12,97.04,99.95,96.84,99.76,308210
2022-09-13,100.3,100.82,97.42,97.49,345680
2022-09-14,96.82,97.08,94.42,95.38,291249
2022-09-15,95.5,96.59,94.36,94.94,368715
2022-09-16,93.01,93.01,91.2,91.7,878140
2022-09-19,91.29,94,90.91,93.5,235726
2022-09-20,93.78,93.99,91.34,91.83,325800
2022-09-21,91.09,93.44,90.9,93.44,292046
2022-09-22,91.51,94.06,91.51,92.33,303719
2022-09-23,92.59,96.03,91.6,91.98,693104
2022-09-26,91.48,93.05,90.82,91.49,374148
2022-09-27,92.21,92.54,89.62,89.73,377507
2022-09-28,88.7,89.46,86.83,89.12,609142
2022-09-29,89.74,90.21,87.14,88.1,423716
2022-09-30,88.46,89.37,87.49,88.9,409803
2022-10-03,88.15,89.76,86.53,89.23,292732
2022-10-04,90.54,95.12,90.54,94.72,513243
2022-10-05,94.21,94.95,92.81,93.37,258284
2022-10-06,94.02,94.91,92.67,93.11,203146
2022-10-07,93.3,94.21,91.98,92.31,241162
2022-10-10,91.92,93.53,91.59,93.01,313455
2022-10-11,92.54,94.2,92.4,93.82,335167
2022-10-12,93.85,94.37,92.5,93.22,323507
2022-10-13,93.5,97.45,93.09,97.2,599154
2022-10-14,99,99.35,96.27,96.59,349018
2022-10-17,96.55,99.87,96.55,99.18,235991
2022-10-18,100.8,101.92,99.53,100.28,287108
2022-10-19,101.26,101.66,99.96,100.9,186341
2022-10-20,100.18,101.92,100.04,101.34,181808
2022-10-21,100.46,101.7,99.39,100.98,587081
2022-10-24,102.24,103.74,101.3,102.58,324612
2022-10-25,103.38,104.56,102.2,104.1,272159
2022-10-26,104.52,106.2,104.32,105.62,219990
2022-10-27,106.16,107.24,104.7,106.14,329431
2022-10-28,103.74,110,103.74,110,498175
2022-10-31,110,110,108.46,109.56,281111
2022-11-01,110.48,112.78,110.48,112.46,269186
2022-11-02,111.9,112.56,110.94,111.76,197712
2022-11-03,111.4,112.38,111.06,111.36,228232
2022-11-04,111.86,115.62,111.22,114.02,549952
2022-11-07,113.76,114.8,113.08,113.94,234101
2022-11-08,113.32,113.7,112.34,113.32,429729
2022-11-09,112.8,113.96,112.72,113.28,436152
2022-11-10,113.18,115.52,111.74,113.12,1374280
2022-11-11,114.3,115,112.42,113.04,740881
2022-11-14,113.26,114.04,111.88,112.84,449997
2022-11-15,113.4,115.04,112.68,114.44,688043
2022-11-16,115.02,115.38,113.4,114.4,615520
2022-11-17,114.9,114.9,112.16,113.14,364229
2022-11-18,114.18,114.9,113.16,114.66,761011
2022-11-21,113.82,114.66,113.22,114.22,451030
2022-11-22,114.58,114.96,113.76,114.1,452587
2022-11-23,114.22,114.74,113.58,113.76,539146
2022-11-24,113.52,114.08,112.88,113.26,253810
2022-11-25,112.98,114.48,112.98,113.86,577700
2022-11-28,110.96,112.26,107.22,107.4,675235
2022-11-29,108.2,109.14,107.8,109.12,299797
2022-11-30,109.78,110.56,108.34,109.28,357597
2022-12-01,110.04,110.22,108.46,110.14,331099
2022-12-02,110.4,111.76,110.08,110.96,368043
2022-12-05,110.4,111.28,109.5,110.28,264256
2022-12-06,109.56,111.68,109.54,110.74,274986
2022-12-07,108.6,109.46,107.04,108.32,547866
2022-12-08,108.82,110.84,108.22,110.18,283301
2022-12-09,110.96,111.92,109.72,111.78,311540
2022-12-12,110.94,114.28,110.94,112.18,260182
2022-12-13,112.44,114,111.46,113.58,375469
2022-12-14,112.5,114.18,111.66,113,276009
2022-12-15,112.2,113.54,110.7,110.7,498262
2022-12-16,110.82,111.36,109.36,110.02,1052225
2022-12-19,110.34,111.66,110.18,110.96,153536
2022-12-20,109.86,111.36,108.88,111.04,161442
2022-12-21,111,113.34,110.84,113.34,176268
2022-12-22,113.2,114.02,111.66,111.82,183351
2022-12-23,111.7,112.22,111,111.68,171504
2022-12-27,113,113.6,112.34,112.74,116506
2022-12-28,113.36,113.36,111.46,111.5,114260
2022-12-29,110.7,112.06,110.64,112.06,123711
2022-12-30,111.7,111.7,110.84,111.38,117865
2023-01-02,112.16,114.06,111.7,113.86,216815
2023-01-03,113.84,116.28,113.36,114.56,252262
2023-01-04,114.84,115.58,112.56,115.58,346523
2023-01-05,114.8,116.2,114.72,115.06,201044
2023-01-06,115.6,116.56,114.96,116.56,276289
2023-01-09,116.9,117.92,115.36,117.52,308588
2023-01-10,117,117.06,114.12,115.08,349636
2023-01-11,114.78,115.18,112.58,113.84,298573
2023-01-12,114.58,116.4,114.18,116.26,438210
2023-01-13,116.44,117.46,115.84,116.88,439582
2023-01-16,116.06,116.16,115.26,115.3,199073
2023-01-17,115.22,116.8,114.8,116.32,368601
2023-01-18,116.88,119.62,116.62,118.5,297280
2023-01-19,118.44,118.64,116.58,116.9,452583
2023-01-20,117.5,118.9,117,118.9,312908
2023-01-23,119.16,119.52,117.9,119.2,155047
2023-01-24,119.64,120.8,118.06,120.8,190392
2023-01-25,121.02,122,120.06,120.14,237997
2023-01-26,119.54,121.2,119.1,120.72,341750
2023-01-27,118.2,119.5,116.34,116.66,403391
2023-01-30,115.12,117,114.88,115.42,240275
2023-01-31,113.5,115.1,113.26,114.82,360982
2023-02-01,115,115.98,114.22,115.98,310738
2023-02-02,116,117.98,115.92,117.82,443839
2023-02-03,117.5,117.7,115.76,117.08,296921
2023-02-06,116.84,117,114.34,115.64,281714
2023-02-07,114.82,114.82,112.02,112.36,364316
2023-02-08,113.02,114.32,112.1,113.3,365611
2023-02-09,113.78,114.44,113.14,113.7,275989
2023-02-10,113.4,114.48,112.54,113.7,310222
2023-02-13,114.14,116.4,114.14,115.64,237698
2023-02-14,115.64,116.96,114.9,115.96,280259
2023-02-15,116.2,119.4,116.2,119.04,382124
2023-02-16,120.1,124.88,119.96,124.88,576672
2023-02-17,124.62,125.9,123.5,125.74,592840
2023-02-20,125.8,126,122.86,122.92,149279
2023-02-21,122.62,124.02,121.6,122.82,284515
2023-02-22,122.2,123,121.24,122.74,273108
2023-02-23,123.72,124.4,122.84,124.4,232899
2023-02-24,124.8,125.6,121.84,121.84,1418264
2023-02-27,122.96,124.62,122.8,123.6,290461
2023-02-28,122.54,124.74,122.18,123.94,235207
2023-03-01,124.3,124.36,121.76,122.3,321879
2023-03-02,122.1,122.88,121.26,122.88,232776
2023-03-03,123.06,124.3,123.06,124.3,202750
2023-03-06,124.42,124.68,123.6,123.74,194049
2023-03-07,123.76,124.46,123.1,124.02,192007
2023-03-08,123.96,125.48,123.94,123.94,313674
2023-03-09,123.12,125.04,123.12,124.72,173671
2023-03-10,122,123,120.92,121.58,235018
2023-03-13,121.9,122.32,117.04,118.1,471972
2023-03-14,118.4,122.88,118.26,122.22,366433
2023-03-15,121.36,122.06,116.06,116.22,703045
2023-03-16,118.54,119.76,116.66,119.28,400198
2023-03-17,120.88,121.3,116.34,116.68,1222718
2023-03-20,116.2,119.26,114.08,118.62,343008
2023-03-21,120.06,121.84,119.88,121.72,329295
2023-03-22,120.86,122.38,119.82,120.94,199901
2023-03-23,120.72,121.52,119.24,119.98,245252
2023-03-24,119.22,119.3,116.46,117.36,362651
2023-03-27,118.88,119.34,118.04,119.08,262538
2023-03-28,119.8,120.14,117.94,118.76,141986
2023-03-29,118.92,121.8,118.88,120.92,245220
2023-03-30,121.98,122.86,121.6,122.26,217795
2023-03-31,122.36,123.68,122.36,123.36,495121
2023-04-03,123.2,126.26,123.2,125.16,320667
2023-04-04,125.72,126.76,124.8,125.36,215382
2023-04-05,124.82,126.24,124.4,124.4,240994
2023-04-06,124.28,126.14,124.28,126.14,250605
2023-04-11,126.74,127.1,125.46,125.94,172561
2023-04-12,125.7,127.38,125.7,126.2,238411
2023-04-13,126.1,127.28,125.9,125.9,189184
2023-04-14,126.5,126.58,124.9,126.16,281032
2023-04-17,126.22,128.5,126.22,128.1,259899
2023-04-18,128.4,128.68,125.4,128.28,307115
2023-04-19,128,128.9,127.66,128.5,213119
2023-04-20,128.5,129.7,128.04,129.26,320810
2023-04-21,128.7,129.56,127.18,127.34,484301
2023-04-24,127,128.46,126.92,127.7,276971
2023-04-25,125.12,126.5,124.5,125.88,188745
2023-04-26,126,126.22,122.64,124.28,392889
2023-04-27,123.92,126.5,123.78,125.62,261769
2023-04-28,126.4,127.16,124.62,127.16,232376
2023-05-02,126.7,127.22,124.9,125.26,359487
2023-05-03,124.62,126.32,124.16,124.38,322862
2023-05-04,124,124.68,120.42,122.06,584717
