Date,Open,High,Low,Close,Volume
2021-10-20,131.896,133.553,126.965,130.099,2966867
2021-10-21,128.623,135.406,127.425,133.567,2845604
2021-10-22,133.915,137.356,133.428,136.562,1562130
2021-10-25,136.701,143.422,136.033,142.935,2547142
2021-10-26,143.665,145.093,141.611,143.526,1590780
2021-10-27,143.109,144.047,139.348,141.994,1139638
2021-10-28,138.903,139.557,135.225,135.642,2071584
2021-10-29,135.294,136.464,133.61,134.974,1755122
2021-11-01,135.629,136.506,134.403,135.56,970909
2021-11-02,135.712,136.215,134.139,134.71,1280390
2021-11-03,134.055,134.375,128.358,129.264,3596647
2021-11-04,130.601,132.119,129.25,130.782,1727148
2021-11-05,130.281,136.172,130.281,134.32,1729372
2021-11-08,132.105,132.815,130.503,130.587,1402544
2021-11-09,130.573,132.119,128.874,129.333,1638119
2021-11-10,129.459,129.919,128.289,129.25,1314576
2021-11-11,128.831,129.543,127.954,129.333,1300225
2021-11-12,128.916,132.078,128.512,130.922,1215348
2021-11-15,130.768,132.454,129.291,131.186,1226184
2021-11-16,131.604,132.843,130.462,131.283,1165144
2021-11-17,129.975,131.074,128.986,130.225,1485222
2021-11-18,130.225,131.2,127.662,129.055,1686029
2021-11-19,128.93,129.305,124.486,125.795,2878001
2021-11-22,126.381,126.715,122.927,124.835,1754876
2021-11-23,123.414,124.751,122.203,123.47,1738321
2021-11-24,122.063,122.815,119.083,120.044,2939300
2021-11-25,119.738,120.685,119.167,120.03,1213528
2021-11-26,116.45,116.84,113.456,114.166,3815440
2021-11-29,115.252,116.77,113.596,114.57,2112372
2021-11-30,113.164,114.126,111.227,112.578,3399687
2021-12-01,114.695,118.511,113.915,116.813,2851776
2021-12-02,115.378,116.674,114.18,115.99,1785751
2021-12-03,117.872,118.317,114.374,115.127,1677022
2021-12-06,116.618,119.458,114.723,118.595,2062059
2021-12-07,120.977,128.831,119.417,128.831,5108669
2021-12-08,128.371,128.943,126.785,128.371,1866884
2021-12-09,128.763,130.782,126.715,127.05,2097157
2021-12-10,126.492,128.749,125.504,125.587,1428699
2021-12-13,126.255,129,125.907,126.952,1499421
2021-12-14,127.314,128.457,126.478,126.478,1455103
2021-12-15,127.09,128.038,124.891,124.891,1299678
2021-12-16,127.022,128.693,126.395,127.175,1533765
2021-12-17,126.186,126.297,121.465,122.579,2567608
2021-12-20,118.804,121.116,117.008,120.044,1545737
2021-12-21,121.339,122.007,120.044,121.228,875747
2021-12-22,121.367,122.132,120.196,122.132,690825
2021-12-23,123.025,124.055,122.691,123.191,758668
2021-12-27,123.191,124.362,122.732,124.25,595973
2021-12-28,124.5,125.88,124.306,124.891,614253
2021-12-29,124.486,124.654,123.053,123.401,570820
2021-12-30,123.261,123.596,122.913,123.596,479155
2022-01-03,123.957,127.37,123.539,125.907,1358046
2022-01-04,126.631,131.242,126.465,130.211,1838743
2022-01-05,130.42,133.094,130.337,133.011,1432830
2022-01-06,130.434,133.874,130.211,131.688,1276316
2022-01-07,132.119,132.23,129.738,130.74,1113390
2022-01-10,131.618,133.052,129.654,130.754,1292758
2022-01-11,131.618,131.757,129.613,131.186,941078
2022-01-12,132.244,133.191,130.657,131.145,1255261
2022-01-13,130.782,133.121,129.667,132.355,1571420
2022-01-14,132.76,135.796,132.383,134.473,2037225
2022-01-17,135.615,135.754,132.76,134.11,954572
2022-01-18,133.08,134.306,131.186,132.676,1134032
2022-01-19,131.645,135.894,130.962,133.498,1487466
2022-01-20,133.442,133.736,131.492,132.815,1112250
2022-01-21,130.922,131.019,128.443,130.657,1751157
2022-01-24,129.18,130.393,122.231,122.927,2383649
2022-01-25,124.446,125.684,122.106,124.138,1638249
2022-01-26,125.002,128.86,124.918,127.454,1415542
2022-01-27,125.281,130.852,125.03,129.709,1653906
2022-01-28,130.099,130.099,126.144,127.858,1420146
2022-01-31,129.291,129.64,126.312,127.662,1264037
2022-02-01,128.149,129.835,127.858,129.055,1303270
2022-02-02,129.543,130.768,127.788,128.414,1107153
2022-02-03,127.593,128.512,126.492,126.562,1020508
2022-02-04,126.925,127.175,121.199,122.662,2234187
2022-02-07,123.289,124.194,122.523,122.523,1077220
2022-02-08,122.537,124.514,121.576,122.884,1400533
2022-02-09,124.654,131.77,124.124,130.406,2703521
2022-02-10,131.019,131.632,128.888,130.42,1162336
2022-02-11,128.275,131.98,127.564,131.367,1566152
2022-02-14,126.673,127.954,125.183,127.23,1962883
2022-02-15,126.813,131.604,126.061,131.06,1555330
2022-02-16,130.797,132.244,128.749,129.543,1105610
2022-02-17,129.793,130.657,127.634,128.136,1053953
2022-02-18,128.22,129.361,124.514,125.419,1437783
2022-02-21,126.395,127.37,120.601,121.855,1493203
2022-02-22,117.342,134.265,117.063,131.408,6151971
2022-02-23,131.73,134.654,130.197,130.281,2357441
2022-02-24,122.565,127.245,121.409,122.635,4154218
2022-02-25,126.577,129.57,123.623,129.055,3240637
2022-02-28,125.002,126.451,121.354,123.986,3260354
2022-03-01,123.066,124.432,114.277,114.543,3831715
2022-03-02,112.816,115.741,109.027,111.423,3827871
2022-03-03,110.754,112.272,107.635,108.191,3053157
2022-03-04,105.155,106.005,99.6946,100.628,4369990
2022-03-07,96.7985,99.5698,92.7183,95.2241,4343473
2022-03-08,92.4942,98.8871,91.436,94.5979,3602272
2022-03-09,99.3052,105.894,96.952,104.681,4361908
2022-03-10,105.504,105.838,98.2609,100.127,2602205
2022-03-11,100.28,104.208,99.3052,100.071,2312906
2022-03-14,107.244,108.776,104.04,104.458,3124602
2022-03-15,103.205,106.311,101.269,105.155,2305154
2022-03-16,109.793,110.183,107.007,108.386,3560870
2022-03-17,110.657,110.657,106.13,108.26,2031706
2022-03-18,108.205,108.958,104.361,107.189,3672487
2022-03-21,106.673,107.997,105.504,107.077,1547069
2022-03-22,107.606,109.041,106.451,107.94,1773188
2022-03-23,109.152,109.654,105.809,106.311,1685420
2022-03-24,106.213,106.702,104.932,105.838,1397690
2022-03-25,106.282,106.325,104.514,105.28,1509069
2022-03-28,105.559,108.024,105.504,105.67,1477429
2022-03-29,107.592,113.079,106.868,111.061,2703125
2022-03-30,111.047,111.409,108.971,110.768,1712106
2022-03-31,112.035,112.258,108.818,109.333,1494860
2022-04-01,109.78,111.994,109.25,109.737,1410918
2022-04-04,110.671,111.882,108.442,110.559,1542089
2022-04-05,111.631,112.468,108.484,109.152,1650105
2022-04-06,108.692,108.985,105.001,105.963,2047681
2022-04-07,106.562,107.049,104.25,104.32,2056939
2022-04-08,106.394,107.814,105.461,106.576,1337099
2022-04-11,105.489,106.437,103.33,105.629,1195836
2022-04-12,103.623,105.865,103.065,105.224,1429822
2022-04-13,104.458,105.712,103.874,105.295,1002206
2022-04-14,105.629,107.341,102.579,103.748,2313908
2022-04-19,103.414,107.425,102.996,106.547,1627632
2022-04-20,107.286,109.207,106.465,108.01,1183727
2022-04-21,108.205,110.657,107.509,109.152,1236390
2022-04-22,107.746,108.873,106.228,106.228,1397350
2022-04-25,104.082,105.266,103.303,103.777,1598968
2022-04-26,105.308,105.475,101.032,101.324,1741469
2022-04-27,101.603,102.579,98.7206,101.324,1555895
2022-04-28,102.927,104.194,101.687,102.607,1277305
2022-04-29,103.47,104.667,103.079,103.72,1183427
2022-05-02,103.763,103.914,97.4941,102.522,1660543
2022-05-03,103.511,105.238,102.885,104.598,1637810
2022-05-04,105.518,107.007,102.522,103.429,1394230
2022-05-05,106.213,106.896,102.063,102.496,1531803
2022-05-06,102.37,102.899,99.5429,101.575,1823460
2022-05-09,101.589,102.843,98.9981,99.3885,1658589
2022-05-10,101.102,101.757,99.3191,99.4449,1597875
2022-05-11,100.67,103.692,100.391,102.161,1783900
2022-05-12,100.35,103.065,100.017,101.979,2256271
2022-05-13,105.615,106.844,104.044,106.829,1823374
2022-05-16,106.384,107.807,105.763,107.229,948232
2022-05-17,108.296,109.496,107.451,108.104,1026059
2022-05-18,108.771,109.467,107.792,108.148,978378
2022-05-19,106.696,107.659,104.933,107.659,1187637
2022-05-20,108.518,111.067,107.437,107.925,1496155
2022-05-23,109.644,110.726,107.807,109.511,1033894
2022-05-24,108.534,110.327,107.185,107.749,1094619
2022-05-25,109.052,109.541,106.963,109.481,1075781
2022-05-26,109.867,112.207,108.207,112.119,1193876
2022-05-27,111.971,113.186,110.83,112.785,1155267
2022-05-30,113.645,114.668,112.979,114.06,873544
2022-05-31,114.46,115.483,113.066,114.594,1610832
2022-06-01,115.483,119.083,115.32,116.904,1590204
2022-06-02,117.112,118.565,116.505,117.764,786141
2022-06-03,118.668,119.171,116.075,116.075,778630
2022-06-06,117.379,118.446,116.431,117.498,645537
2022-06-07,116.193,117.009,115.675,116.802,725948
2022-06-08,117.572,118.386,116.312,118.386,815182
2022-06-09,117.142,118.209,115.274,116.46,945641
2022-06-10,115.793,116.09,112.119,112.816,1196632
2022-06-13,109.882,110.637,106.681,107.555,1779841
2022-06-14,108.785,108.815,105.733,106.8,1122486
2022-06-15,108.385,109.704,107.866,108.947,1166703
2022-06-16,108.756,108.785,105.362,105.792,1137365
2022-06-17,106.295,106.711,104.31,104.948,2871535
2022-06-20,105.273,107.215,104.681,106.533,807607
2022-06-21,106.829,109.052,106.384,108.518,863881
2022-06-22,106.755,107.762,104.696,106.978,1289546
2022-06-23,106.578,107.185,102.844,103.021,1461404
2022-06-24,103.717,104.014,100.621,103.11,1869262
2022-06-27,103.852,105.17,102.607,102.888,1232477
2022-06-28,104.088,105.541,103.051,104.326,1168235
2022-06-29,102.458,102.666,99.5984,99.6132,1898097
2022-06-30,98.5319,98.5911,92.3237,94.3981,3394581
2022-07-01,93.4194,95.7171,92.5601,94.4425,1421020
2022-07-04,95.5839,95.8059,93.3168,94.0873,850161
2022-07-05,94.8125,95.1686,89.3161,89.4935,2095563
2022-07-06,90.9306,91.9827,89.3755,89.3755,1373682
2022-07-07,90.7385,94.5757,90.6344,94.0568,1964362
2022-07-08,93.9976,99.8658,93.4194,99.6132,2476850
2022-07-11,96.4433,98.3839,95.7606,96.5173,1217379
2022-07-12,94.9901,96.9761,94.1613,96.7679,1233574
2022-07-13,95.9983,96.3831,93.8496,95.0798,1108321
2022-07-14,94.6941,96.6505,92.6202,93.5674,1220797
2022-07-15,94.3981,98.6355,93.4194,97.9686,1923646
2022-07-18,99.0804,102.962,99.0499,100.725,1277864
2022-07-19,99.7918,106.029,99.6132,104.622,1571568
2022-07-20,105.407,105.896,100.414,103.436,1634941
2022-07-21,103.658,104.548,99.7918,100.665,1511497
2022-07-22,100.384,100.606,99.2136,99.5096,995603
2022-07-25,98.1619,98.8131,94.9013,98.2646,2268178
2022-07-26,97.717,97.8058,95.6866,96.6199,1175197
2022-07-27,97.0945,98.1619,96.1315,96.9021,1257292
2022-07-28,98.5319,101.021,98.1619,100.458,1330261
2022-07-29,101.792,102.977,99.8056,101.718,1456660
2022-08-01,102.562,103.347,101.57,102.695,1407591
2022-08-02,102.088,105.658,101.613,104.844,1655960
2022-08-03,103.806,107.037,103.51,107.037,1356495
2022-08-04,107.037,110.312,106.384,106.384,1559568
2022-08-05,106.533,107.823,106.162,106.267,848694
2022-08-08,107.422,108.162,106.267,107.94,916167
2022-08-09,107.644,108.045,105.703,105.837,829227
2022-08-10,105.199,108.563,104.34,108.104,937656
2022-08-11,109.008,109.318,107.437,108.859,828047
2022-08-12,109.274,110.044,108.667,109.882,1060646
2022-08-15,110.09,111.141,108.963,111.141,935471
2022-08-16,111.423,112.238,110.563,111.571,755655
2022-08-17,111.808,112.178,108.756,108.904,981095
2022-08-18,109.126,110.756,108.771,110.327,626961
2022-08-19,109.304,110.34,107.762,107.985,1012382
2022-08-22,107.422,107.437,101.999,103.273,1606443
2022-08-23,102.25,105.733,102.118,105.199,1155686
2022-08-24,104.77,105.288,103.08,104.74,801882
2022-08-25,105.792,106.696,103.865,105.111,658779
2022-08-26,105.703,109.748,103.97,104.414,1789774
2022-08-29,103.569,106.829,102.651,105.644,951404
2022-08-30,106.162,110.192,105.896,108.088,1424364
2022-08-31,110.118,110.623,105.303,105.303,1689257
2022-09-01,101.851,104.918,101.836,103.436,1096697
2022-09-02,105.436,110.355,104.74,110.355,1880078
2022-09-05,107.422,108.474,105.555,106.31,1495872
2022-09-06,107.377,110.83,107.14,110.253,1550747
2022-09-07,108.904,111.363,108.859,110.178,1103224
2022-09-08,110.756,111.141,106.459,108.252,1527275
2022-09-09,108.534,110.044,108.059,108.889,1151642
2022-09-12,110.593,112.785,110.489,112.608,1556723
2022-09-13,112.119,113.897,110.178,110.178,1367796
2022-09-14,110.386,112.252,110.133,111.378,1401358
2022-09-15,111.852,112.238,109.333,110.608,1089056
2022-09-16,109.274,109.555,107.2,107.762,4691936
2022-09-19,109.185,109.956,106.4,108.904,1427311
2022-09-20,109.926,111.615,108.518,108.83,1629751
2022-09-21,107.718,109.837,106.356,109.6,1642894
2022-09-22,107.749,110.919,107.54,109.17,1237520
2022-09-23,109.496,109.496,103.791,103.837,1719674
2022-09-26,103.214,104.222,101.539,102.398,1496011
2022-09-27,103.643,104.34,100.769,101.302,1691923
2022-09-28,100.014,102.429,97.9538,102.162,1813601
2022-09-29,102.829,103.036,93.8653,95.1686,4086024
2022-09-30,96.0279,96.9021,93.1688,93.6424,2019120
2022-10-03,93.2714,94.2048,90.9899,93.672,1611743
2022-10-04,95.7171,97.8354,94.9013,97.3026,2046129
2022-10-05,96.7679,97.3026,93.7608,96.0279,1891837
2022-10-06,96.6653,98.6651,96.3545,98.0731,1552193
2022-10-07,97.6578,98.8723,96.3979,96.5173,1034334
2022-10-10,94.7089,96.8725,91.7606,92.2048,1858380
2022-10-11,91.4498,91.9233,89.8938,91.3455,1414676
2022-10-12,91.5832,92.3977,89.3755,91.1828,1363429
2022-10-13,90.8272,93.5832,89.6562,91.9827,1858819
2022-10-14,94.0133,94.0133,91.5832,92.0714,1236121
2022-10-17,93.7173,96.0723,93.08,94.6645,1994953
2022-10-18,96.6653,98.6059,96.0575,96.6061,1413892
2022-10-19,97.421,97.7318,95.9539,96.2055,1033564
2022-10-20,95.7319,97.6578,95.0206,96.2203,1120547
2022-10-21,95.8207,96.0723,94.2649,96.0427,1698203
2022-10-24,97.0501,97.791,95.8207,96.4719,1325866
2022-10-25,97.3766,97.7762,94.6349,97.1833,1152509
2022-10-26,97.0501,97.3165,95.9835,97.0797,1140430
2022-10-27,96.7245,97.939,95.8346,96.8281,1174583
2022-10-28,94.4573,95.7319,92.9014,95.0058,2152990
2022-10-31,95.5978,96.1463,94.4129,95.8207,1087304
2022-11-01,96.9613,98.5171,96.3831,97.939,1259704
2022-11-02,98.1619,99.0351,96.6505,97.0658,1002776
2022-11-03,96.0279,96.1315,93.9828,94.7681,1519877
2022-11-04,95.213,99.5984,95.213,98.5911,2284298
2022-11-07,98.5467,101.925,98.3839,101.021,1459890
2022-11-08,101.762,102.518,100.295,101.006,1292602
2022-11-09,100.458,101.184,99.258,100.206,1028618
2022-11-10,99.6132,103.273,99.3024,102.977,1883179
2022-11-11,104.4,106.978,104.074,105.703,2062009
2022-11-14,106.607,107.318,105.362,106.267,1329094
2022-11-15,106.681,107.407,105.377,106.236,1369358
2022-11-16,105.911,106.104,100.784,101.792,2108859
2022-11-17,102.324,103.436,101.391,102.681,1196935
2022-11-18,103.763,105.658,103.229,105.096,1559605
2022-11-21,104.474,104.532,103.125,103.451,847153
2022-11-22,102.977,103.985,102.355,103.541,1008533
2022-11-23,103.865,104.044,100.873,101.599,1384104
2022-11-24,102.073,102.384,101.496,101.496,1135124
2022-11-25,101.703,101.703,100.591,101.169,1139679
2022-11-28,100.606,100.962,99.8806,100.191,1166905
2022-11-29,100.651,102.37,99.8658,102.118,1116992
2022-11-30,102.681,104.162,102.621,103.643,2046262
2022-12-01,104.622,105.096,102.592,103.259,1110050
2022-12-02,102.518,103.837,101.747,102.992,1276806
2022-12-05,103.717,104.918,103.377,104.34,1439283
2022-12-06,104.37,105.155,102.755,103.569,1222070
2022-12-07,103.11,104.414,101.94,101.94,1414663
2022-12-08,100.828,101.91,100.191,101.2,1558915
2022-12-09,101.496,102.577,100.177,101.673,1659518
2022-12-12,101.644,101.777,100.162,100.843,1500247
2022-12-13,100.932,103.703,100.488,102.073,1900865
2022-12-14,101.613,102.473,100.695,102.059,1508892
2022-12-15,101.08,102.533,98.5467,98.9463,2626962
2022-12-16,99.0952,101.154,98.8131,101.154,5560063
2022-12-19,104.272,108.129,104.186,105.029,2926534
2022-12-20,104.616,105.477,102.583,102.653,1901518
2022-12-21,103.169,104.116,102.515,103.135,1251996
2022-12-22,103.479,103.617,97.1592,98.9158,2573602
2022-12-23,99.0536,100.603,98.0722,99.5873,1118496
2022-12-27,100.793,100.914,99.5531,99.7594,608046
2022-12-28,99.777,99.9666,98.6226,98.9842,873244
2022-12-29,98.9842,100.655,98.4163,100.001,750104
2022-12-30,99.9148,100.345,99.4153,100.241,424983
2023-01-02,100.914,104.064,100.914,103.359,1113949
2023-01-03,103.359,106.148,103.359,105.098,1043988
2023-01-04,105.529,108.784,105.047,108.387,1512555
2023-01-05,108.49,110.437,108.301,109.455,1305144
2023-01-06,109.713,110.471,106.889,110.351,1105581
2023-01-09,111.608,111.676,109.128,110.229,1185690
2023-01-10,109.782,110.385,108.784,109.593,1174906
2023-01-11,110.041,110.695,109.42,110.023,1178008
2023-01-12,110.488,111.263,109.851,110.833,1356569
2023-01-13,110.057,110.057,106.562,107.715,2761337
2023-01-16,108.249,108.697,107.405,108.249,995961
2023-01-17,108.49,108.956,106.045,107.836,1687226
2023-01-18,108.06,108.49,107.147,107.801,911539
2023-01-19,106.82,107.577,105.339,106.028,1314946
2023-01-20,107.13,107.13,105.649,106.992,1490948
2023-01-23,107.974,108.284,106.872,107.767,878872
2023-01-24,108.009,108.215,105.838,106.596,1432492
2023-01-25,106.562,107.475,105.77,106.854,945759
2023-01-26,107.681,107.853,107.078,107.629,880631
2023-01-27,108.198,109.352,107.957,108.559,1217553
2023-01-30,108.663,110.385,107.733,108.714,1263548
2023-01-31,108.49,109.334,107.526,109.3,999449
2023-02-01,109.524,110.936,109.094,110.574,1047587
2023-02-02,111.074,115.275,110.643,114.776,2007243
2023-02-03,113.657,115.189,112.951,113.605,1360430
2023-02-06,112.967,113.864,111.366,112.227,822994
2023-02-07,113.071,113.812,112.158,113.019,913354
2023-02-08,112.365,112.967,109.954,111.332,1462671
2023-02-09,111.59,113.415,111.47,112.158,1086892
2023-02-10,111.934,112.348,110.041,110.729,1125520
2023-02-13,110.867,111.28,110.367,110.539,570168
2023-02-14,111.212,112.847,110.661,112.107,976503
2023-02-15,112.451,113.364,112.004,112.779,654479
2023-02-16,113.64,113.829,111.796,112.779,1072845
2023-02-17,112.193,113.278,111.573,112.985,1224561
2023-02-20,114.052,114.535,113.622,114.26,710630
2023-02-21,114.088,114.122,112.227,112.865,981974
2023-02-22,112.623,113.467,111.108,112.967,947713
2023-02-23,113.45,114.638,113.123,113.571,927830
2023-02-24,114.139,114.311,110.041,110.041,2024432
2023-02-27,110.488,111.986,110.488,111.366,675802
2023-02-28,111.074,111.676,109.679,111.212,1083789
2023-03-01,112.021,112.933,110.213,110.643,1069809
2023-03-02,110.213,110.781,108.784,110.747,1070070
2023-03-03,110.057,123.301,109.937,122.439,5078496
2023-03-06,122.439,123.197,119.701,120.269,2098949
2023-03-07,119.96,121.44,119.15,119.512,857785
2023-03-08,119.478,121.458,119.426,120.597,1034017
2023-03-09,120.751,121.01,117.652,118.135,1328691
2023-03-10,115.31,116.326,113.846,116.326,1357419
2023-03-13,115.981,116.137,110.867,112.331,2174876
2023-03-14,110.815,110.901,108.06,110.557,2596089
2023-03-15,111.418,111.832,105.511,106.062,2982586
2023-03-16,108.111,108.267,103.428,105.494,2388969
2023-03-17,105.047,105.666,102.481,103.703,4128997
2023-03-20,103.496,103.72,100.293,103.531,1639705
2023-03-21,104.392,106.837,104.34,106.062,1248563
2023-03-22,106.218,107.233,105.907,106.596,784665
2023-03-23,106.338,106.872,104.134,105.373,1352731
2023-03-24,103.428,103.754,99.9832,102.463,2542795
2023-03-27,103.738,104.995,103.066,104.064,1090698
2023-03-28,105.563,105.804,104.082,104.943,759234
2023-03-29,105.477,105.632,104.358,105.563,823510
2023-03-30,106.338,107.887,106.148,107.354,973519
2023-03-31,108.146,108.301,107.233,108.181,1093723
2023-04-03,108.663,108.99,108.009,108.37,755329
2023-04-04,108.921,109.954,107.974,107.974,884191
2023-04-05,108.215,108.542,106.234,106.837,1208175
2023-04-06,106.889,107.147,105.718,106.304,773596
2023-04-11,107.819,109.144,107.595,108.06,1031485
2023-04-12,108.06,109.61,107.715,108.077,859376
2023-04-13,108.06,109.058,107.01,108.559,981689
2023-04-14,109.214,110.471,108.628,109.954,1394015
2023-04-17,110.781,111.074,108.663,109.266,1058021
2023-04-18,109.817,109.817,108.886,108.99,641732
2023-04-19,108.714,108.714,106.492,108.025,915660
2023-04-20,107.01,107.044,104.151,104.685,2320384
2023-04-21,105.253,105.77,103.548,104.961,1418549
2023-04-24,105.219,105.856,104.616,105.047,843760
2023-04-25,105.012,105.098,103.617,103.962,1071895
2023-04-26,103.6,104.891,103.187,104.375,1089640
2023-04-27,104.616,106.183,103.754,105.047,781532
2023-04-28,105.907,106.665,103.428,106.492,1314641
2023-05-02,106.94,107.853,105.683,106.114,1312484
2023-05-03,106.286,107.354,104.839,106.958,1338863
2023-05-04,107.733,108.146,105.477,107.595,1761151
2023-05-05,108.077,110.023,107.491,109.489,1591893
2023-05-08,109.903,110.539,108.886,109.455,1233406
2023-05-09,109.834,110.127,108.043,108.835,1358422
2023-05-10,109.575,110.488,109.058,109.076,1840708
2023-05-11,111,111.555,109.908,110.667,2182102
2023-05-12,110.981,111.314,110.167,110.297,1207362
2023-05-15,110.685,110.981,109.705,109.834,828865
2023-05-16,109.261,109.316,107.318,107.855,1593874
2023-05-17,107.466,108.095,106.449,107.781,1026831
2023-05-18,109.372,111.629,109.298,111.277,1456803
2023-05-19,111.74,112.831,111.037,111.185,1258963
2023-05-22,111.185,111.925,110.667,111.481,547649
2023-05-23,111.37,112.073,110.741,112.073,781012
2023-05-24,111.481,111.481,109.908,110.371,1002055
2023-05-25,110.741,110.815,108.706,109.279,686861
2023-05-26,109.908,111.092,109.187,110.778,768671
2023-05-29,111.37,111.98,110.741,111.222,371259
2023-05-30,111.018,111.962,109.816,109.89,1006379
2023-05-31,109.335,109.686,107.318,107.836,3471801
2023-06-01,108.225,109.89,107.947,109.224,968433
2023-06-02,110.149,112.72,110.019,112.424,1560220
2023-06-05,112.591,113.349,112.239,113.349,874534
2023-06-06,113.201,114.885,112.887,114.737,1169934
2023-06-07,114.607,115.31,113.146,115.014,782896
2023-06-08,115.347,117.678,114.885,116.328,1751502
2023-06-09,116.568,117.234,116.143,116.809,613865
2023-06-12,118.326,120.176,118.159,119.787,1821845
2023-06-13,120.25,121.508,119.935,121.027,1292275
2023-06-14,121.489,123.413,121.323,121.859,1299715
2023-06-15,121.267,121.526,119.232,120.324,1201182
2023-06-16,120.675,120.694,118.955,119.343,2280864
2023-06-19,118.677,119.528,117.789,118.381,684692
2023-06-20,117.937,117.937,115.754,116.642,1172237
2023-06-21,117.086,118.326,115.273,115.643,1287360
2023-06-22,114.552,114.57,112.757,113.775,1186992
2023-06-23,113.812,113.96,112.369,113.183,830086
2023-06-26,113.331,114.089,111.999,113.534,756794
2023-06-27,113.775,114.034,110.112,111.647,1748793
2023-06-28,111.906,113.238,111.74,112.591,896169
2023-06-29,113.516,114.644,113.053,113.238,852406
2023-06-30,114.034,114.33,113.534,113.719,877114
2023-07-03,114.644,115.458,114.219,114.496,708737
2023-07-04,114.7,114.848,113.442,114.256,388023
2023-07-05,113.682,114.385,112.924,114.348,712852
2023-07-06,113.849,113.867,111.425,112.258,1106366
2023-07-07,111.925,113.22,111.055,113.183,672023
2023-07-10,112.998,113.312,111.351,112.887,517204
2023-07-11,113.331,113.83,111.24,113.534,812215
2023-07-12,114.052,114.293,113.164,114.293,749431
2023-07-13,114.145,115.514,113.349,114.607,905124
2023-07-14,114.367,114.607,112.85,113.923,779707
2023-07-17,113.257,113.608,112.406,112.905,710158
2023-07-18,112.979,113.997,112.683,113.516,671452
2023-07-19,113.793,114.607,113.035,114.478,644688
2023-07-20,114.237,115.495,114.034,114.755,729709
2023-07-21,114.607,115.717,114.108,115.551,769964
2023-07-24,115.273,116.272,114.848,116.18,614972
2023-07-25,116.624,116.772,115.884,115.884,467175
2023-07-26,116.18,116.679,112.572,114.237,1392685
2023-07-27,112.387,112.461,109.242,111.888,4030043
2023-07-28,111,112.332,109.853,112.184,1375420
2023-07-31,112.165,112.702,111.518,111.518,892155
2023-08-01,111.61,111.869,109.982,111,1296090
2023-08-02,109.89,110.926,109.52,110.13,1077561
2023-08-03,109.612,110.056,108.595,109.927,1144358
2023-08-04,110.482,110.778,109.094,109.686,770409
2023-08-07,109.446,109.834,108.909,109.446,679646
2023-08-08,109.076,109.076,106.578,107.688,1440642
2023-08-09,109.409,110.056,108.114,108.114,1075830
2023-08-10,109.002,109.779,108.484,108.854,866171
2023-08-11,108.669,109.871,108.225,108.225,930283
2023-08-14,108.021,108.687,106.985,108.132,820932
2023-08-15,108.132,108.354,106.837,107.059,802900
2023-08-16,106.837,107.263,106.467,106.467,783329
2023-08-17,106.375,106.8,105.357,106.097,800756
2023-08-18,105.431,106.245,104.617,105.875,844136
2023-08-21,105.524,106.615,105.524,105.82,764557
2023-08-22,106.486,106.819,105.838,105.838,662126
2023-08-23,105.468,106.005,104.58,105.209,1063342
2023-08-24,105.69,105.857,103.655,103.766,1077280
2023-08-25,103.433,103.877,102.878,103.692,730509
2023-08-28,104.358,104.71,103.729,104.451,763400
2023-08-29,104.802,105.45,104.377,105.191,726218
2023-08-30,105.598,105.783,104.765,104.913,582767
2023-08-31,105.172,105.413,104.284,104.562,956042
2023-09-01,102.194,102.305,99.6225,100.196,3532551
2023-09-04,100.455,101.139,99.863,100.177,933501
2023-09-05,99.493,100.344,98.457,100.344,1270788
2023-09-06,99.9,100.399,99.2525,99.4375,960131
2023-09-07,98.975,99.9925,97.717,97.828,1114625
2023-09-08,98.716,99.16,96.644,99.0305,1527140
2023-09-11,99.6595,100.307,99.3265,99.9555,957671
2023-09-12,100.621,101.602,99.8815,100.825,1027242
2023-09-13,100.51,104.673,100.492,100.88,1543770
2023-09-14,100.251,100.714,98.864,100.492,1271487
2023-09-15,101.139,102.212,100.529,101.565,1690681
2023-09-18,101.287,101.306,98.9935,99.382,1053058
2023-09-19,101.01,102.767,100.714,101.509,1461993
2023-09-20,101.306,104.099,101.287,103.433,1219722
2023-09-21,102.952,103.748,102.656,103.248,792790
2023-09-22,103.692,106.227,102.823,105.894,1854420
2023-09-25,105.357,105.505,103.785,104.765,991680
2023-09-26,104.562,104.562,101.935,101.935,1216082
2023-09-27,101.398,102.638,99.0675,100.714,1205193
2023-09-28,100.27,100.788,99.197,100.603,688876
2023-09-29,100.788,101.824,100.196,100.769,1080281
2023-10-02,101.25,102.009,100.27,100.825,646330
2023-10-03,100.177,100.381,98.9195,99.0675,742816
2023-10-04,98.2535,99.9,97.014,99.493,739695
2023-10-05,99.086,99.715,98.272,98.5125,583076
2023-10-06,98.5495,99.1415,97.6615,98.7715,641804
2023-10-09,97.9575,98.2165,97.2915,97.791,689717
2023-10-10,98.457,100.732,98.457,100.011,1152686
2023-10-11,99.7705,102.434,99.2525,101.084,1200465
2023-10-12,101.75,102.36,100.381,100.473,767382
2023-10-13,100.547,101.287,97.8465,99.604,1172928
2023-10-16,99.604,100.788,98.901,100.473,573122
2023-10-17,99.826,100.381,99.049,100.381,686236
2023-10-18,100.64,101.084,99.53,99.5485,783420
2023-10-19,98.05,98.6235,96.9585,97.4025,1227611
