Date,Open,High,Low,Close,Volume
2021-02-05,84.9513,85.3646,83.386,83.8926,41334122.695863
2021-02-08,84.7669,84.9047,82.7417,83.2017,39620608.715125
2021-02-09,83.2017,83.616,82.1905,82.926,30338559.751603
2021-02-10,82.8339,83.7082,82.604,83.2482,31395693.624961
2021-02-11,82.8339,83.156,82.2818,82.6505,17231332.328067
2021-02-16,83.4782,83.7547,82.6505,83.2948,40409760.723122
2021-02-17,83.4782,86.7921,82.9717,85.6878,58203302.010871
2021-02-18,87.0677,87.6664,85.3646,85.779,42533701.807574
2021-02-19,86.4699,88.4486,85.7334,87.8964,55926411.072529
2021-02-22,88.7707,88.8163,86.1012,86.8377,42554489.013818
2021-02-23,87.4364,89.185,86.6999,88.6329,47660451.904068
2021-02-24,89.4607,90.105,86.9755,87.5276,50594677.340886
2021-02-25,88.4486,91.0259,87.1142,89.8294,62105476.787894
2021-02-26,88.3563,89.7372,87.1599,87.712,48874589.952027
2021-03-01,89.185,89.185,87.482,88.0808,24991984.028359
2021-03-02,88.6329,88.6329,86.3777,87.6199,28060438.732568
2021-03-03,87.6199,91.2559,86.8833,90.4727,50155128.155674
2021-03-04,90.5194,91.2093,89.5985,89.8294,39884090.105612
2021-03-05,88.9085,89.5528,87.712,88.9551,40936050.063855
2021-03-08,90.1972,91.2559,89.8294,90.105,46411421.233531
2021-03-09,91.4858,91.4858,89.7372,90.6571,47716999.839455
2021-03-10,91.4393,91.4393,88.9085,90.7494,33286074.058462
2021-03-11,91.0714,91.6702,90.335,91.2093,26143770.98009
2021-03-12,91.2559,91.8536,88.9551,89.3685,42031403.77549
2021-03-15,90.2428,91.0714,89.185,90.2428,26739668.787917
2021-03-16,91.0714,91.0714,89.4607,90.0594,19636404.19862
2021-03-17,89.7828,90.335,88.6329,88.9551,27537446.092274
2021-03-18,88.9551,89.0928,87.6199,88.3108,28528300.818737
2021-03-19,88.2641,88.2641,86.009,87.2977,42340361.322872
2021-03-22,86.1477,87.0221,85.779,86.5155,22431946.19219
2021-03-23,86.5155,86.8833,85.5034,86.3777,23432322.732336
2021-03-24,86.7921,86.7921,85.1346,85.7334,32490299.186577
2021-03-25,86.2855,86.6077,85.6412,86.009,30825897.940044
2021-03-26,86.6077,86.7921,85.9633,86.4699,16259195.031352
2021-03-29,86.0555,86.4233,85.4113,86.239,22183039.521707
2021-03-30,86.239,86.239,85.2268,86.1012,23348705.655941
2021-03-31,86.009,86.239,84.9047,85.1813,27698219.427735
2021-04-01,85.2268,86.2855,85.2268,86.239,30492904.889497
2021-04-07,87.3899,87.3899,85.1813,85.8712,29904562.239393
2021-04-08,85.8712,86.239,85.5034,85.8256,21772067.352298
2021-04-09,85.8256,85.8256,83.7547,83.9392,40264398.646717
2021-04-12,84.3069,84.4447,83.156,83.6626,22508676.289852
2021-04-13,83.5704,84.7203,83.2482,83.616,15603687.239535
2021-04-14,84.4904,85.1346,84.076,84.2604,22586775.365258
2021-04-15,83.616,83.6626,82.2818,83.4317,34773646.733246
2021-04-16,82.926,83.0648,82.0973,82.926,28697406.924951
2021-04-19,82.4661,83.156,82.0973,82.8339,20562938.016144
2021-04-20,82.374,83.616,82.1905,83.2017,23542102.962163
2021-04-21,82.1905,82.5117,81.6374,81.6374,44812202.688996
2021-04-22,81.2639,81.8712,80.6091,80.6091,47384973.807006
2021-04-23,81.3571,83.2739,81.0301,81.4502,50509955.401593
2021-04-26,80.7023,81.0767,79.9544,80.4219,52597605.422711
2021-04-27,80.4219,80.5151,79.2995,79.674,50451626.006314
2021-04-28,79.674,79.8612,79.2065,79.8612,31622448.320458
2021-04-29,80.1416,81.6374,79.9544,80.6557,38891051.959612
2021-04-30,80.5151,80.5151,79.2995,79.4402,46990972.331714
2021-05-03,79.3937,79.3937,77.2421,77.4759,72280063.463684
2021-05-04,76.6814,77.0082,75.98,76.8686,52038479.55664
2021-05-05,75.9335,77.8037,75.9335,76.7745,48000260.380322
2021-05-06,76.8686,77.5234,75.7928,76.3545,60717702.695837
2021-05-07,76.6814,77.1955,76.0732,76.3069,40704463.434615
2021-05-10,76.3545,76.822,75.7928,76.4476,26652631.89779
2021-05-11,75.7462,76.3545,75.3718,76.3069,36717466.754513
2021-05-12,76.3545,76.401,75.4193,75.6531,32845478.936372
2021-05-13,74.9983,75.4658,74.0632,74.0632,44350408.930764
2021-05-14,75.138,76.2604,74.6239,75.9335,43733416.659583
2021-05-17,76.6814,76.6814,75.6531,76.3069,29953662.346594
2021-05-18,77.2421,77.3362,76.2604,76.4476,24532346.331156
2021-05-20,76.4476,76.4476,75.3253,75.7928,34284622.839698
2021-05-21,76.5407,76.7279,75.6056,76.1207,22694866.733226
2021-05-24,76.1207,76.3069,75.4193,76.0265,15674475.279304
2021-05-25,76.1207,78.0375,76.1207,77.6166,36975249.156947
2021-05-26,78.411,79.0192,77.7571,78.4585,37696942.445374
2021-05-27,78.8786,79.4868,78.2713,79.253,96821482.29761
2021-05-28,79.4868,79.674,78.7388,79.3462,29734689.042652
2021-05-31,79.5333,79.5333,77.8037,78.9727,27693691.594352
2021-06-01,78.5516,78.5982,77.4759,78.3644,21930328.966103
2021-06-02,78.5516,78.5516,77.4293,77.9909,31642487.376682
2021-06-03,77.8969,78.0841,76.7745,76.9152,29419272.782441
2021-06-04,76.9152,76.9152,76.0265,76.4942,33411187.680816
2021-06-07,76.4476,76.4942,75.7928,76.2604,23256982.042624
2021-06-08,76.2604,76.9152,75.7462,76.1207,19351637.887459
2021-06-09,76.2138,76.9617,76.0732,76.1672,15549554.218769
2021-06-10,76.1207,76.4942,75.4193,75.6997,26656947.176595
2021-06-11,75.7462,75.98,75.3718,75.6531,17925585.031102
2021-06-15,75.6531,75.6531,73.8759,74.5308,37751460.589778
2021-06-16,74.0632,74.4841,73.7353,74.1097,31377724.345232
2021-06-17,73.8759,74.0632,73.3152,73.6422,32922492.089386
2021-06-18,73.3152,73.3152,72.1463,72.4267,54493718.516279
2021-06-21,71.2578,71.6788,70.7902,71.1171,41290489.029383
2021-06-22,71.5381,72.1463,71.1171,71.1171,21333244.219847
2021-06-23,71.1636,73.0815,71.1636,72.6139,35247924.389978
2021-06-24,72.3801,72.8477,71.9125,72.3326,17173715.306296
2021-06-25,72.9408,73.6887,72.6139,73.3619,23782142.318699
2021-06-28,72.8002,72.9408,72.0988,72.8002,17727622.010484
2021-06-29,73.034,73.034,71.3043,71.6313,40766877.665866
2021-06-30,71.5846,71.5846,71.0706,71.1171,26516503.318464
2021-07-02,71.0706,71.0706,69.5747,70.0422,45866512.322335
2021-07-05,69.6679,69.8085,68.5455,69.013,32661892.812688
2021-07-06,68.8733,70.4157,68.8258,69.9016,33873131.910852
2021-07-07,70.1354,70.7902,69.2934,70.0422,20604456.659362
2021-07-08,69.6679,69.6679,66.9556,67.0031,45329254.323649
2021-07-09,66.3949,67.2834,66.3949,66.6286,46760253.809038
2021-07-12,67.1428,67.5638,66.5821,66.7217,28111605.459514
2021-07-13,66.3949,67.2834,66.3949,67.2834,25019360.426479
2021-07-14,66.7692,66.9556,65.319,65.8807,45913398.494738
2021-07-15,65.74,68.6861,65.74,68.3117,52680361.758296
2021-07-16,68.6395,69.1072,67.4706,68.6395,35264765.6573
2021-07-19,67.7976,68.0313,66.5355,67.751,25874008.707088
2021-07-20,67.8441,67.8441,66.1145,66.9556,22662893.053199
2021-07-21,67.3299,67.3299,65.74,66.3949,20842956.573594
2021-07-22,66.7692,68.0313,66.2077,67.7044,26361718.339913
2021-07-23,67.7044,67.7976,66.2542,66.6752,21506036.35914
2021-07-26,66.0204,66.0204,63.1684,63.3091,53385282.175676
2021-07-27,62.6543,63.4963,60.3631,60.7374,58091231.031968
2021-07-28,60.3164,61.9063,60.3164,61.6726,62448070.570902
2021-07-29,62.6543,63.1684,60.9713,63.1684,56992773.181713
2021-07-30,63.0287,64.0104,62.1867,63.7301,42537360.482143
2021-08-02,64.057,64.8049,61.7657,63.8232,30992270.299772
2021-08-03,64.478,65.0387,63.6826,64.6653,38612164.57132
2021-08-04,64.8049,64.8515,62.9812,64.1501,37697270.747492
2021-08-05,63.5894,65.4597,63.4488,64.1976,22470724.775421
2021-08-06,63.7301,63.8698,62.9347,63.5894,22226496.410124
2021-08-09,62.3274,65.3665,62.3274,64.1501,31348745.369785
2021-08-10,63.8698,64.8515,63.1219,64.7118,28726877.301326
2021-08-11,64.2442,65.8807,64.1501,65.2725,25065211.184509
2021-08-12,65.1328,65.1328,63.3091,63.5894,27444735.4681
2021-08-13,62.2333,63.2625,62.1867,62.7474,32146335.373575
2021-08-16,62.7474,64.478,62.4205,64.0104,35929520.625451
2021-08-17,63.6826,65.1793,62.467,62.8881,37970106.643852
2021-08-18,63.1219,65.0853,62.7474,64.7583,33366586.996237
2021-08-19,64.3373,64.6177,60.784,61.0178,50639842.031668
2021-08-20,60.5502,61.532,60.0827,60.2233,34161175.981945
2021-08-23,60.5036,61.3447,59.101,59.2882,34036794.725854
2021-08-24,59.2882,60.0361,58.7265,60.0361,34030401.252549
2021-08-25,58.9137,59.7082,58.7265,59.3813,29988153.009529
2021-08-26,59.3813,59.3813,57.5576,57.9786,28161764.130597
2021-08-27,58.5868,60.3631,58.3055,60.3164,32606239.290124
2021-08-30,60.3164,60.4096,58.4927,58.7265,26493499.02067
2021-08-31,57.1841,57.4645,53.9111,56.4827,107893256.5801
2021-09-01,56.9969,58.5868,55.8745,57.6041,64893850.851881
2021-09-02,56.6224,57.2306,56.249,56.7166,64131159.784173
2021-09-03,56.0152,57.2306,55.828,56.4352,50640050.377243
2021-09-06,56.1084,57.0901,56.0152,56.8097,38382033.204356
2021-09-07,56.5759,57.7448,56.0617,57.2773,31972110.069265
2021-09-08,56.7166,57.511,56.3887,57.0901,24128663.100123
2021-09-09,56.1084,56.3421,55.5001,55.7339,29505908.765174
2021-09-10,55.407,57.1366,55.407,56.1084,32520864.955596
2021-09-13,55.2663,56.0152,55.1732,55.3138,27006404.788829
2021-09-14,54.7988,55.7814,53.8636,53.8636,44635215.22744
2021-09-15,53.3029,54.565,52.9284,53.0226,41353310.48153
2021-09-16,53.0226,53.7704,52.6015,53.6773,45543837.639007
2021-09-17,52.8354,53.1622,49.0947,50.9651,112602199.08872
2021-09-20,48.2062,48.534,46.6638,48.019,85924350.010585
2021-09-21,47.0838,49.9834,45.8217,49.1879,107228147.00357
2021-09-23,49.5624,52.2272,49.5624,49.6554,66727910.636077
2021-09-24,49.5624,51.9933,49.5624,50.7313,53861535.95862
2021-09-27,50.7778,52.7887,50.7778,51.4326,51736518.42203
2021-09-28,51.7462,52.6966,51.176,52.364,39443744.366864
2021-09-29,51.9363,52.5065,50.7484,51.8413,36196308.18663
2021-09-30,51.6037,51.6512,49.9881,50.6058,45909617.759125
2021-10-04,49.8931,50.1306,48.2775,48.7052,42751422.933564
2021-10-05,48.2775,48.6102,46.3768,48.4675,55095894.049869
2021-10-06,48.5625,50.4158,47.7073,49.9881,41434621.025094
2021-10-07,50.7484,53.5044,50.6533,53.5044,48669148.587964
2021-10-08,54.6448,55.215,53.0292,54.9775,61789446.013461
2021-10-11,55.9277,57.4008,55.6902,56.8781,52725596.949854
2021-10-12,55.5001,55.6427,53.3143,53.9321,43763467.878167
2021-10-15,53.5994,54.5973,52.1739,54.5973,43254867.918561
2021-10-18,54.9775,54.9775,53.0767,53.9796,24445530.413607
2021-10-19,53.9796,56.0227,53.837,55.12,36860942.145988
2021-10-20,56.0703,56.2129,54.8823,55.4525,28339879.604559
2021-10-21,56.0703,60.2994,55.215,59.6341,88697542.206098
2021-10-22,61.2972,61.4398,58.9213,59.5391,39584641.744908
2021-10-25,59.5391,59.5391,57.3058,58.5887,25274380.671666
2021-10-26,58.8263,58.8263,57.3058,57.6384,22167667.195915
2021-10-27,57.0206,57.5433,56.3079,56.8306,19639322.088922
2021-10-28,56.0703,56.5454,54.2646,55.4525,44106567.793608
2021-10-29,54.1696,54.4548,52.5065,53.1242,59090644.763017
2021-11-01,51.5087,54.4548,51.1285,53.7895,28468138.403297
2021-11-02,54.6448,54.6923,52.9342,53.1717,19638742.298962
2021-11-03,53.1242,53.7895,52.6966,52.9817,23943632.236669
2021-11-04,52.9342,53.3618,51.8413,52.2689,37531807.532091
2021-11-05,51.8888,52.554,51.3186,51.3661,24291327.329516
2021-11-08,51.6037,53.8845,51.6037,53.4094,37293342.342121
2021-11-09,54.1696,54.3121,52.8391,53.4094,18679696.049216
2021-11-10,53.2193,54.1221,51.7938,53.8845,32856771.687443
2021-11-11,53.2668,56.4029,52.6015,55.9277,55452971.007099
2021-11-12,56.8306,56.8781,55.215,55.7377,33235167.23736
2021-11-15,55.9752,56.4504,54.1221,54.8348,19194963.067226
2021-11-16,55.12,55.6427,54.6448,55.5001,19435870.530325
2021-11-17,54.4072,55.6902,54.2171,55.6902,23013160.898224
2021-11-18,54.3597,55.215,54.1696,54.6448,20905021.457719
2021-11-19,54.6448,55.025,53.5044,54.5023,26377062.254944
2021-11-22,54.5023,55.215,54.2171,54.6448,16931593.546258
2021-11-23,54.0271,55.405,53.837,54.7398,19927222.001712
2021-11-24,54.7398,54.7873,54.0271,54.3121,12272270.956526
2021-11-25,54.5023,55.12,53.9321,54.4548,16204861.030764
2021-11-26,53.837,53.9321,52.2214,52.6491,36868644.618764
2021-11-29,53.0767,54.1696,51.8888,52.7916,34588624.287794
2021-11-30,52.2689,52.9817,51.1285,51.3661,49298735.243935
2021-12-01,51.8413,52.554,51.176,51.5562,31708367.720682
2021-12-02,51.5562,52.8867,51.4136,52.6015,33808199.644443
2021-12-03,52.6966,53.0292,51.6987,52.6966,32661910.700944
2021-12-06,51.6512,53.3143,51.6512,52.9342,31703025.445507
2021-12-07,52.9817,54.7873,52.3164,54.7398,29222458.819238
2021-12-08,54.7398,55.4525,54.5023,55.405,29709216.165469
2021-12-09,55.6427,56.4504,55.405,55.9752,26891031.848236
2021-12-10,55.405,56.0227,54.8348,54.9299,15305794.104892
2021-12-13,55.5001,56.4979,54.7873,54.8823,23267777.079266
2021-12-14,53.9321,54.9775,53.6944,54.1696,20740579.977436
2021-12-15,53.4094,54.9299,53.4094,53.7419,18502131.954453
2021-12-16,53.2193,54.5023,53.1242,54.0746,33554859.843112
2021-12-17,53.3618,54.8823,53.3618,53.837,22714398.604767
2021-12-20,53.837,54.2171,52.9342,53.3143,14751942.117723
2021-12-21,54.1696,54.8823,53.5994,54.0271,19831004.227025
2021-12-22,54.1696,54.3121,52.8867,53.2193,18631337.778533
2021-12-23,52.9342,53.6944,52.8391,53.4094,11158218.755649
2021-12-24,53.2193,53.6469,53.1242,53.3618,4800384.1188364
2021-12-28,53.2193,54.7398,53.2193,54.5023,16337825.493199
2021-12-29,54.4072,54.7398,53.9321,53.9796,9210116.0753387
2021-12-30,54.1696,54.3597,53.3618,53.5044,15040614.382291
2021-12-31,53.7895,54.0746,53.3143,53.3618,10919393.696051
2022-01-03,53.9796,54.1221,52.8391,52.9817,7609791.6156557
2022-01-04,53.1717,54.1221,52.9817,53.6944,18915107.608585
2022-01-05,54.6448,55.12,53.7895,53.9796,30271829.189297
2022-01-06,54.0746,55.12,54.0746,55.12,16272550.193166
2022-01-07,55.12,58.066,54.6923,58.066,49355436.807877
2022-01-10,58.2561,59.1114,57.1157,58.8263,32337426.146965
2022-01-11,58.7313,59.0639,57.4483,57.876,28876525.193525
2022-01-12,57.876,58.4462,56.6881,58.066,24181914.335071
2022-01-13,58.8738,59.6816,58.3036,58.8738,26881028.103879
2022-01-14,58.9213,59.1589,57.4483,58.3036,21454242.490968
2022-01-17,57.971,58.1135,57.3058,57.6384,13882377.135735
2022-01-18,57.971,58.3987,57.2583,57.8285,11940158.639547
2022-01-19,58.4937,59.1114,57.7334,58.3511,21489123.538793
2022-01-20,58.7313,62.6277,58.3987,62.5327,69084699.997973
2022-01-21,62.4377,62.6752,61.5823,62.6752,38987653.805688
2022-01-24,62.2,62.5802,61.2496,62.2,29912717.179832
2022-01-25,60.8696,61.4398,58.066,58.6362,44758126.489751
2022-01-26,59.3965,60.9646,59.2064,59.9667,26711069.674857
2022-01-27,59.0164,59.7291,57.971,58.066,31615541.348968
2022-01-28,58.3987,58.8738,57.2583,57.5433,20432751.494711
2022-01-31,57.971,58.6837,57.2107,57.876,10921709.699135
2022-02-04,58.7313,61.0596,58.7313,60.5369,32772974.676234
2022-02-07,60.5369,60.9171,59.254,60.5369,23748257.751984
2022-02-08,61.2972,61.915,59.9667,61.0121,22742534.72766
2022-02-09,62.2475,62.9127,61.4398,62.2475,37021696.540941
2022-02-10,62.2475,63.3879,61.6298,63.3879,28749098.724837
2022-02-11,63.7681,65.9539,63.1504,65.8589,53015645.557919
2022-02-14,65.3362,65.4312,62.8177,63.3404,34883163.900479
2022-02-15,62.0575,62.39,60.4894,61.1071,35668265.796766
2022-02-16,61.4398,63.2929,61.2972,63.2454,26994840.557159
2022-02-17,63.4354,64.1007,61.7723,63.2929,21832048.780671
2022-02-18,63.2929,63.9581,62.5802,63.3879,23827510.093805
2022-02-21,63.3879,63.9106,62.5802,63.8631,20412452.532643
2022-02-22,62.5802,62.6277,60.7745,61.2496,29218116.181922
2022-02-23,61.1071,61.5823,60.6319,60.9646,15256153.140995
2022-02-24,58.9213,60.0142,58.1135,58.3036,44465953.388169
2022-02-25,58.3036,59.1589,57.4483,57.5908,29648874.867465
2022-02-28,57.3058,57.6859,56.5454,57.4008,38943407.729487
2022-03-01,57.6859,58.2561,56.7356,57.6859,22563458.549102
2022-03-02,57.1632,57.4958,55.6902,55.9277,28942228.759462
2022-03-03,55.9277,57.3058,55.8802,56.1179,19335903.587536
2022-03-04,55.5477,55.8802,54.9775,55.1675,30486514.572943
2022-03-07,54.1696,54.4072,52.2689,52.3164,44495353.263768
2022-03-08,52.7441,53.3143,50.8909,51.2711,37759843.868551
2022-03-09,51.6037,52.3164,49.5129,50.7008,40143868.627015
2022-03-10,52.364,53.0292,51.3661,52.3164,28892335.255475
2022-03-11,52.0789,52.9817,50.2257,52.1264,36406064.829499
2022-03-14,50.2257,51.6512,49.9881,50.4158,41486476.976038
2022-03-15,48.8002,49.0377,43.5258,44.0485,120483208.23965
2022-03-16,45.7591,48.2775,44.0485,47.5648,77874497.816033
2022-03-17,51.1285,52.7916,49.4179,52.554,76481266.75351
2022-03-18,51.4136,55.2625,50.7484,55.0725,77817442.695964
2022-03-21,55.0725,55.0725,51.5562,51.9838,52027363.583634
2022-03-22,51.9363,53.6944,51.6512,53.1242,39580104.441273
2022-03-23,53.2193,54.1221,52.6015,53.8845,32230269.177334
2022-03-24,53.4094,54.7398,53.1242,54.0271,20310751.481229
2022-03-25,53.4094,54.5498,52.364,52.6966,23751159.85853
2022-03-28,52.2689,53.3143,51.4136,52.6491,21495349.704288
2022-03-29,52.9817,53.0767,51.9363,52.6966,13254359.385078
2022-03-30,52.2689,53.9321,52.2689,53.5994,25553800.49865
2022-03-31,53.5994,53.7419,52.554,52.8867,21725405.309225
2022-04-01,52.5065,53.6944,52.459,53.6944,19196723.48211
2022-04-04,54.1221,56.3554,53.3618,56.3079,39845092.654303
2022-04-06,55.6427,56.6881,54.8823,55.5477,36702072.331463
2022-04-07,55.025,55.5952,53.9796,54.4548,16564505.478919
2022-04-08,54.4548,56.2604,54.4548,56.0703,22928511.564207
2022-04-11,55.9752,55.9752,52.6015,52.9817,29303174.841336
2022-04-12,52.8391,53.4569,51.8888,52.6966,22523404.638412
2022-04-13,52.6015,53.0767,52.0313,52.554,18353017.553195
2022-04-14,53.0767,54.8348,52.554,54.4548,24490876.091455
2022-04-19,52.7916,53.1717,51.5087,52.2214,29985984.321497
2022-04-20,51.7938,52.1739,50.4633,50.7484,34203267.049368
2022-04-21,50.2732,51.4611,50.2257,50.986,18591481.690915
2022-04-22,49.8931,50.986,49.6079,50.0356,27475271.77411
2022-04-25,49.8456,49.8456,47.4697,48.0875,45122783.858713
2022-04-26,48.0875,48.3725,46.5194,46.8995,34994379.399823
2022-04-27,45.6165,46.8044,45.1889,46.5194,34375909.769108
2022-04-28,46.6144,47.5648,45.9967,47.4697,28988852.921521
2022-04-29,47.3271,49.0852,46.4718,48.8477,32723301.092577
2022-05-03,48.8477,50.2257,48.3725,49.5604,18489150.341523
2022-05-04,49.3704,49.4654,48.5625,48.7527,11057013.314164
2022-05-05,48.8002,49.5129,48.42,48.4675,14103319.200138
2022-05-06,47.6598,47.8023,46.2342,46.2342,22747548.700718
2022-05-10,44.7137,46.0917,44.6662,45.6165,28952347.19911
2022-05-11,45.2364,45.8541,44.9513,45.1889,29589171.233192
2022-05-12,44.4761,45.3314,43.7158,44.0009,33135537.014692
2022-05-13,44.2385,44.9988,43.7158,44.4286,33055882.713225
2022-05-16,44.6662,44.9038,43.5733,44.2385,29331857.082177
2022-05-17,44.7137,46.0917,44.3811,46.0442,32343758.589747
2022-05-18,46.5194,46.5194,45.5215,45.9967,18397728.724064
2022-05-19,45.1413,45.3314,44.4286,44.6662,27236942.324439
2022-05-20,44.9513,46.1867,44.9513,46.0917,27376522.285009
2022-05-23,45.664,45.9492,44.8087,45.3314,22715073.09726
2022-05-24,45.2839,45.9016,44.4286,44.6662,20298632.713609
2022-05-25,44.6187,45.0938,44.2385,44.5236,24532853.515839
2022-05-26,44.5236,44.8562,43.9059,44.286,23155597.718574
2022-05-27,45.0463,45.9967,44.9988,45.9967,30196854.245267
2022-05-30,46.6619,47.2796,46.3293,47.0421,34037473.427349
2022-05-31,47.1846,47.8023,46.7569,47.8023,126612180.52346
2022-06-01,47.1166,47.5574,46.7248,47.0676,34345002.496281
2022-06-02,46.6758,46.6758,45.7452,46.0391,28416349.478898
2022-06-06,46.333,47.7044,45.4024,47.6554,24972572.369016
2022-06-07,47.7044,47.7044,46.6268,47.1656,23972914.927976
2022-06-08,47.2636,48.39,47.0187,48.3411,29996102.65498
2022-06-09,48.3411,48.8308,47.7044,47.8023,25691489.22475
2022-06-10,47.9003,47.9003,46.9207,47.4595,24513406.98788
2022-06-13,46.333,46.4799,45.7452,45.7942,29893104.92358
2022-06-14,45.1575,46.6268,44.8636,45.8432,29280780.286541
2022-06-15,45.5493,50.2512,45.5493,49.5165,69038395.645928
2022-06-16,50.0553,50.9369,47.8023,48.439,37377863.657878
2022-06-17,48.439,50.1532,48.2921,49.6145,33507993.308421
2022-06-20,49.2716,50.1532,48.6349,50.1043,30620751.248461
2022-06-21,50.692,52.4062,50.1532,51.4756,38209149.842108
2022-06-22,51.5246,51.6716,50.4471,50.4471,24500257.146682
2022-06-23,50.4961,51.9654,50.4961,51.4267,23525225.159363
2022-06-24,51.8675,52.7001,51.5736,52.5042,34986855.831142
2022-06-27,52.945,53.5327,52.1124,53.2878,35399411.298484
2022-06-28,52.896,53.4348,52.1613,53.2878,28480515.313746
2022-06-29,53.1899,53.7776,52.2103,52.7001,29573485.481648
2022-06-30,52.5042,53.1409,51.9654,52.2593,24952680.694787
2022-07-04,52.1613,52.847,51.6226,52.4062,24193242.400758
2022-07-05,52.798,53.3368,51.8185,52.2103,15739779.038487
2022-07-06,52.1613,52.1613,50.3002,51.0838,25560835.073204
2022-07-07,50.3492,51.6716,50.3002,51.4267,14796606.397812
2022-07-08,52.1124,52.3083,51.4267,51.7695,11842816.810627
2022-07-11,51.5736,51.5736,50.2512,50.594,14120263.952242
2022-07-12,50.1532,51.1328,50.0063,50.3002,16245234.80075
2022-07-13,50.3981,51.2308,49.4186,49.7614,23242015.086761
2022-07-14,49.7614,49.8104,46.7738,47.0676,65660032.896301
2022-07-15,46.5289,47.7044,45.5493,45.8432,38846948.276787
2022-07-18,46.5289,48.39,46.4309,47.8513,27994142.695767
2022-07-19,47.9982,48.2431,47.3125,47.4595,14006173.434998
2022-07-20,48.0962,48.6839,47.7533,47.8513,21210405.96693
2022-07-21,47.8513,47.9003,46.186,46.235,32111805.014377
2022-07-22,46.284,47.1166,46.186,46.382,16111710.98042
2022-07-25,46.186,47.0187,46.0391,46.4799,21085364.564931
2022-07-26,46.4309,47.9492,46.4309,47.8023,24449420.826354
2022-07-27,47.2146,47.3615,46.6758,47.0676,15203986.048457
2022-07-28,47.2146,47.3615,46.6758,46.8717,21645800.363492
2022-07-29,46.5289,46.6758,45.0596,45.2555,41161966.539093
2022-08-01,45.6963,45.6963,44.8147,45.2065,26626014.06597
2022-08-02,44.9126,44.9126,43.4923,43.9331,27940154.946219
2022-08-03,43.9331,44.5208,43.5902,43.8841,26790822.482489
2022-08-04,43.8841,44.8147,43.8841,44.2759,23642837.682051
2022-08-05,44.4718,44.8636,43.982,44.6188,13711370.349691
2022-08-08,44.08,44.7167,43.9331,44.031,13103499.773452
2022-08-09,43.982,44.5698,43.7861,43.9331,17982819.759957
2022-08-10,43.6392,43.8841,42.3658,42.8066,37094366.720484
2022-08-11,42.9045,44.129,42.6107,44.08,26886053.42623
2022-08-12,44.031,44.178,43.6392,43.982,17374966.538526
2022-08-15,43.1984,44.08,43.1494,43.2964,17049108.553038
2022-08-16,43.1494,43.8351,42.8066,43.0025,20060961.207374
2022-08-17,42.9535,43.2964,42.4148,42.8556,25881797.98156
2022-08-18,42.6107,42.8556,42.1699,42.2188,20759620.91701
2022-08-19,42.0229,42.7086,42.0229,42.6596,19899456.329875
2022-08-22,42.0229,43.5902,41.974,42.6107,23125518.376231
2022-08-23,42.1209,42.7086,41.6801,42.0719,27513953.494303
2022-08-24,42.6596,43.8841,42.6596,43.1494,48233737.977556
2022-08-25,43.1004,45.7452,43.1004,45.4514,46473996.031053
2022-08-26,45.4514,45.6963,44.6188,45.6963,36661236.616118
2022-08-29,45.1085,45.5493,44.6188,45.4024,22764968.126677
2022-08-30,45.1575,45.3534,44.4718,45.0106,22353818.398899
2022-08-31,44.3249,46.235,44.129,45.4024,29175439.655867
2022-09-01,44.8636,45.6473,44.6677,45.1085,18757813.067597
2022-09-02,45.0106,45.5004,44.6188,44.7657,18730574.183749
2022-09-05,44.4718,44.9616,44.08,44.5208,15146528.357893
2022-09-06,44.6677,45.6963,44.4228,44.7657,18684159.256343
2022-09-07,44.129,44.9616,44.08,44.6677,16375310.118357
2022-09-08,44.9126,45.0106,44.178,44.178,17506954.968657
2022-09-09,44.3249,46.8717,44.3249,46.5289,34864343.126965
2022-09-13,46.5289,47.3615,46.186,46.5289,25528994.102242
2022-09-14,45.5983,45.9412,44.9616,44.9616,22548965.064058
2022-09-15,44.9616,46.4309,44.9126,45.5983,18891249.093009
2022-09-16,45.0106,45.5004,44.4718,44.8147,23203156.647558
2022-09-19,44.5698,44.9126,43.7861,44.08,22986494.102181
2022-09-20,44.6,44.75,43.3,44.05,25955577
2022-09-21,43.5,43.6,42.6,42.75,30873333
2022-09-22,41.65,42.25,41.4,42,35529568
2022-09-23,41.75,43,41.7,42,23003436
2022-09-26,41.8,42.6,41,41.55,28499454
2022-09-27,41.15,41.7,40.55,40.7,32484857
2022-09-28,40.7,40.8,39,39,44766649
2022-09-29,39.7,40.2,37.75,38.35,44690921
2022-09-30,38.8,39.85,38.65,39.2,35930029
2022-10-03,39.2,39.35,37,37.5,37985312
2022-10-05,39.25,41.55,39,41.1,55608848
2022-10-06,41.15,41.6,40.75,40.9,11944573
2022-10-07,40.45,40.7,40.05,40.15,11025996
2022-10-10,39.55,40.2,39.2,39.35,24049836
2022-10-11,39.65,39.65,38.25,38.35,25947121
2022-10-12,38.65,39.65,38.1,38.85,32105758
2022-10-13,38.85,38.9,37.95,38,22730579
2022-10-14,38.7,39.7,37.95,38.15,29315892
2022-10-17,37.95,38.6,37.35,38.25,25599119
2022-10-18,38.65,38.85,37.4,38.5,22923218
2022-10-19,38.1,38.7,37.3,37.35,17576844
2022-10-20,37,37.4,36.5,37.3,26865575
2022-10-21,37.3,37.3,36.5,36.8,19128837
