Date,Open,High,Low,Close,Volume
1988-03-01,161.81,161.81,161.81,161.81,1863098.1690005
1988-03-03,168.643,168.643,168.643,168.643,3890471.6386006
1988-03-04,170.898,170.898,170.898,170.898,4106591.6289039
1988-03-07,172.284,172.284,172.284,172.284,2161369.4121903
1988-03-08,173.183,173.183,173.183,173.183,1943066.729897
1988-03-09,170.898,170.898,170.898,170.898,2377509.2831972
1988-03-10,173.183,173.183,173.183,173.183,2048977.5163489
1988-03-11,170.898,170.898,170.898,170.898,2809776.4689772
1988-03-14,166.34,166.34,166.34,166.34,1493504.3782957
1988-03-15,170.01,170.01,170.01,170.01,1167136.4690866
1988-03-16,165.432,165.432,165.432,165.432,1465405.6195707
1988-03-17,166.34,166.34,166.34,166.34,1177945.2937544
1988-03-18,175.476,175.476,175.476,175.476,7997063.2675044
1988-03-21,173.183,173.183,173.183,173.183,979099.54221593
1988-03-22,172.284,172.284,172.284,172.284,1474052.679305
1988-03-23,170.898,170.898,170.898,170.898,1465405.6195707
1988-03-24,166.34,166.34,166.34,166.34,1329241.63393
1988-03-25,164.065,164.065,164.065,164.065,3242039.4693459
1988-03-28,159.526,159.526,159.526,159.526,2161369.4121903
1988-03-29,163.167,163.167,163.167,163.167,1582121.0452792
1988-03-31,159.526,159.526,159.526,159.526,1618863.7246799
1988-04-07,164.065,164.065,164.065,164.065,2161369.4121903
1988-04-08,166.34,166.34,166.34,166.34,1502149.3453243
1988-04-11,174.54,174.54,174.54,174.54,3242039.4693459
1988-04-12,173.183,173.183,173.183,173.183,2109496.4709603
1988-04-14,164.065,164.065,164.065,164.065,7564777.2473736
1988-04-15,159.526,159.526,159.526,159.526,4106591.6289039
1988-04-19,163.167,163.167,163.167,163.167,2161369.4121903
1988-04-20,159.526,159.526,159.526,159.526,3890471.6386006
1988-04-21,166.34,166.34,166.34,166.34,7780918.1647334
1988-04-22,167.267,167.267,167.267,167.267,3025919.4790426
1988-04-25,173.183,173.183,173.183,173.183,6267962.087447
1988-04-27,171.825,171.825,171.825,171.825,2377509.2831972
1988-04-28,169.551,169.551,169.551,169.551,4538878.6953875
1988-04-29,170.01,170.01,170.01,170.01,3242039.4693459
1988-05-03,175.476,175.476,175.476,175.476,3674330.7212408
1988-05-04,174.11,174.11,174.11,174.11,2161369.4121903
1988-05-05,175.027,175.027,175.027,175.027,1318434.9019679
1988-05-06,175.476,175.476,175.476,175.476,1262236.3381652
1988-05-09,171.367,171.367,171.367,171.367,2161369.4121903
1988-05-10,173.183,173.183,173.183,173.183,1011521.830808
1988-05-11,170.01,170.01,170.01,170.01,1342204.8990616
1988-05-13,169.551,169.551,169.551,169.551,2023041.5689104
1988-05-16,167.267,167.267,167.267,167.267,741350.39269601
1988-05-17,169.551,169.551,169.551,169.551,2161369.4121903
1988-05-18,167.716,167.716,167.716,167.716,3458184.5721169
1988-05-19,169.551,169.551,169.551,169.551,2593631.3662061
1988-05-20,173.183,173.183,173.183,173.183,6051842.0971437
1988-05-23,179.127,179.127,179.127,179.127,4106591.6289039
1988-05-24,189.152,189.152,189.152,189.152,9942289.6696293
1988-05-25,187.766,187.766,187.766,187.766,7348654.1180119
1988-05-26,188.225,188.225,188.225,188.225,2377509.2831972
1988-05-27,187.766,187.766,187.766,187.766,2593631.3662061
1988-05-31,186.887,186.887,186.887,186.887,1990621.3730239
1988-06-01,190.06,190.06,190.06,190.06,3458184.5721169
1988-06-02,190.5,190.5,190.5,190.5,4322734.6389693
1988-06-03,197.792,197.792,197.792,197.792,5187287.8448801
1988-06-06,201.462,201.462,201.462,201.462,3890471.6386006
1988-06-07,199.168,199.168,199.168,199.168,2593631.3662061
1988-06-08,197.792,197.792,197.792,197.792,4106591.6289039
1988-06-09,196.435,196.435,196.435,196.435,1461088.3678206
1988-06-10,195.068,195.068,195.068,195.068,1817710.5225712
1988-06-13,197.352,197.352,197.352,197.352,3890471.6386006
1988-06-14,198.709,198.709,198.709,198.709,1793935.2937134
1988-06-15,201.462,201.462,201.462,201.462,3890471.6386006
1988-06-16,202.37,202.37,202.37,202.37,4582105.6232361
1988-06-17,200.984,200.984,200.984,200.984,3674330.7212408
1988-06-20,202.819,202.819,202.819,202.819,1329241.63393
1988-06-21,202.37,202.37,202.37,202.37,1748548.6936369
1988-06-22,203.727,203.727,203.727,203.727,1024486.1422924
1988-06-23,205.562,205.562,205.562,205.562,4538878.6953875
1988-06-24,200.076,200.076,200.076,200.076,5187287.8448801
1988-06-27,195.068,195.068,195.068,195.068,3674330.7212408
1988-06-29,193.243,193.243,193.243,193.243,1491340.5206565
1988-06-30,190.987,190.987,190.987,190.987,2139752.8092075
1988-07-01,192.335,192.335,192.335,192.335,3025919.4790426
1988-07-04,193.243,193.243,193.243,193.243,2066264.3113476
1988-07-05,197.792,197.792,197.792,197.792,2377509.2831972
1988-07-06,200.984,200.984,200.984,200.984,2105171.8947404
1988-07-07,198.241,198.241,198.241,198.241,1069875.8814274
1988-07-08,200.076,200.076,200.076,200.076,5187287.8448801
1988-07-11,197.792,197.792,197.792,197.792,1305468.4977778
1988-07-12,193.701,193.701,193.701,193.701,3025919.4790426
1988-07-13,194.619,194.619,194.619,194.619,879677.18962311
1988-07-14,191.866,191.866,191.866,191.866,3458184.5721169
1988-07-15,192.335,192.335,192.335,192.335,2593631.3662061
1988-07-18,190.987,190.987,190.987,190.987,1082847.5173815
1988-07-19,193.701,193.701,193.701,193.701,1158494.6411165
1988-07-20,198.709,198.709,198.709,198.709,2377509.2831972
1988-07-21,200.535,200.535,200.535,200.535,1876066.6658962
1988-07-22,203.727,203.727,203.727,203.727,5403432.9476511
1988-07-25,201.911,201.911,201.911,201.911,2593631.3662061
1988-07-26,200.984,200.984,200.984,200.984,2161369.4121903
1988-07-27,198.709,198.709,198.709,198.709,2092205.4905503
1988-07-28,196.435,196.435,196.435,196.435,4538878.6953875
1988-07-29,198.709,198.709,198.709,198.709,1260075.6195844
1988-08-01,199.636,199.636,199.636,199.636,3025919.4790426
1988-08-02,196.874,196.874,196.874,196.874,1633993.9865092
1988-08-03,195.966,195.966,195.966,195.966,3890471.6386006
1988-08-04,198.241,198.241,198.241,198.241,2161369.4121903
1988-08-05,199.168,199.168,199.168,199.168,2377509.2831972
1988-08-08,197.792,197.792,197.792,197.792,2377509.2831972
1988-08-09,195.966,195.966,195.966,195.966,2161369.4121903
1988-08-10,192.803,192.803,192.803,192.803,7997063.2675044
1988-08-12,195.068,195.068,195.068,195.068,1759351.2401877
1988-08-15,193.701,193.701,193.701,193.701,2377509.2831972
1988-08-18,195.536,195.536,195.536,195.536,797543.72473463
1988-08-19,204.195,204.195,204.195,204.195,11239103.783203
1988-08-22,203.727,203.727,203.727,203.727,1945230.5875362
1988-08-23,202.819,202.819,202.819,202.819,3025919.4790426
1988-08-24,204.625,204.625,204.625,204.625,3242039.4693459
1988-08-25,200.076,200.076,200.076,200.076,2377509.2831972
1988-08-26,199.636,199.636,199.636,199.636,2377509.2831972
1988-08-30,197.792,197.792,197.792,197.792,3458184.5721169
1988-08-31,193.243,193.243,193.243,193.243,2809776.4689772
1988-09-01,188.225,188.225,188.225,188.225,3025919.4790426
1988-09-02,191.417,191.417,191.417,191.417,2377509.2831972
1988-09-06,188.703,188.703,188.703,188.703,2593631.3662061
1988-09-07,190.5,190.5,190.5,190.5,2377509.2831972
1988-09-08,189.592,189.592,189.592,189.592,1863098.1690005
1988-09-09,188.225,188.225,188.225,188.225,864546.92779385
1988-09-12,189.152,189.152,189.152,189.152,2593631.3662061
1988-09-13,195.536,195.536,195.536,195.536,6916371.2369395
1988-09-14,196.435,196.435,196.435,196.435,3458184.5721169
1988-09-15,195.536,195.536,195.536,195.536,4322734.6389693
1988-09-16,194.17,194.17,194.17,194.17,3458184.5721169
1988-09-19,191.866,191.866,191.866,191.866,996389.4762731
1988-09-20,191.417,191.417,191.417,191.417,2042491.1751954
1988-09-21,209.193,209.193,209.193,209.193,32420414.574163
1988-09-22,201.911,201.911,201.911,201.911,3674330.7212408
1988-09-23,198.709,198.709,198.709,198.709,4322734.6389693
1988-09-26,200.535,200.535,200.535,200.535,1966845.0978133
1988-09-27,198.709,198.709,198.709,198.709,1638314.3773178
1988-09-28,199.636,199.636,199.636,199.636,1562670.3926413
1988-09-29,204.195,204.195,204.195,204.195,4538878.6953875
1988-09-30,206.011,206.011,206.011,206.011,3674330.7212408
1988-10-03,200.076,200.076,200.076,200.076,6484103.0048067
1988-10-04,202.819,202.819,202.819,202.819,1925778.8885454
1988-10-06,201.462,201.462,201.462,201.462,1221174.3143086
1988-10-07,202.37,202.37,202.37,202.37,9942289.6696293
1988-10-10,198.241,198.241,198.241,198.241,1802580.260742
1988-10-11,197.352,197.352,197.352,197.352,6700251.2466362
1988-10-12,192.803,192.803,192.803,192.803,2809776.4689772
1988-10-13,193.701,193.701,193.701,193.701,2593631.3662061
1988-10-14,193.243,193.243,193.243,193.243,2593631.3662061
1988-10-17,197.352,197.352,197.352,197.352,3674330.7212408
1988-10-18,198.709,198.709,198.709,198.709,3242039.4693459
1988-10-19,203.727,203.727,203.727,203.727,4225468.8195459
1988-10-21,203.268,203.268,203.268,203.268,2038167.6453283
1988-10-24,200.984,200.984,200.984,200.984,1378952.8102264
1988-10-25,198.709,198.709,198.709,198.709,2593631.3662061
1988-10-26,199.636,199.636,199.636,199.636,944516.53504313
1988-10-27,197.792,197.792,197.792,197.792,1056907.3845317
1988-10-28,200.076,200.076,200.076,200.076,641925.94739754
1988-10-31,199.636,199.636,199.636,199.636,1344368.7567008
1988-11-02,197.352,197.352,197.352,197.352,4106591.6289039
1988-11-03,199.636,199.636,199.636,199.636,2377509.2831972
1988-11-04,201.911,201.911,201.911,201.911,2593631.3662061
1988-11-07,203.268,203.268,203.268,203.268,1599409.9329835
1988-11-08,207.397,207.397,207.397,207.397,3458184.5721169
1988-11-09,203.727,203.727,203.727,203.727,2593631.3662061
1988-11-10,202.819,202.819,202.819,202.819,2377509.2831972
1988-11-11,201.911,201.911,201.911,201.911,4754998.6856908
1988-11-14,203.727,203.727,203.727,203.727,2593631.3662061
1988-11-15,204.625,204.625,204.625,204.625,1102298.1700194
1988-11-16,202.819,202.819,202.819,202.819,2377509.2831972
1988-11-17,203.268,203.268,203.268,203.268,4322734.6389693
1988-11-18,203.727,203.727,203.727,203.727,866706.60002176
1988-11-21,202.819,202.819,202.819,202.819,1193073.462878
1988-11-22,203.268,203.268,203.268,203.268,989906.27417807
1988-11-23,202.819,202.819,202.819,202.819,1417853.0691494
1988-11-24,204.625,204.625,204.625,204.625,2161369.4121903
1988-11-25,202.37,202.37,202.37,202.37,2809776.4689772
1988-11-28,200.535,200.535,200.535,200.535,1407053.661657
1988-11-29,199.168,199.168,199.168,199.168,2083558.4308161
1988-11-30,198.241,198.241,198.241,198.241,862387.25556594
1988-12-02,194.17,194.17,194.17,194.17,4754998.6856908
1988-12-05,193.701,193.701,193.701,193.701,2115981.765761
1988-12-06,193.243,193.243,193.243,193.243,2377509.2831972
1988-12-09,189.152,189.152,189.152,189.152,5511493.9891556
1988-12-12,185.482,185.482,185.482,185.482,2831392.0256071
1988-12-13,177.282,177.282,177.282,177.282,7132512.1542993
1988-12-14,179.127,179.127,179.127,179.127,5187287.8448801
1988-12-15,182.768,182.768,182.768,182.768,4538878.6953875
1988-12-16,184.574,184.574,184.574,184.574,5619552.9379544
1988-12-19,184.125,184.125,184.125,184.125,3890471.6386006
1988-12-20,185.033,185.033,185.033,185.033,1134716.2732002
1988-12-21,186.4,186.4,186.4,186.4,2485573.4637602
1988-12-23,187.317,187.317,187.317,187.317,845095.22880313
1988-12-28,189.152,189.152,189.152,189.152,1231979.9999179
1988-12-29,190.5,190.5,190.5,190.5,3458184.5721169
1988-12-30,189.592,189.592,189.592,189.592,840769.60623037
1989-01-03,191.866,191.866,191.866,191.866,6484103.0048067
1989-01-04,195.966,195.966,195.966,195.966,8213207.3239227
1989-01-05,196.874,196.874,196.874,196.874,4322734.6389693
1989-01-06,199.168,199.168,199.168,199.168,3025919.4790426
1989-01-09,204.625,204.625,204.625,204.625,7553983.0716454
1989-01-10,205.084,205.084,205.084,205.084,4538878.6953875
1989-01-11,202.819,202.819,202.819,202.819,5835696.9943726
1989-01-12,206.909,206.909,206.909,206.909,4322734.6389693
1989-01-13,208.735,208.735,208.735,208.735,4106591.6289039
1989-01-16,211.487,211.487,211.487,211.487,9293882.6128424
1989-01-17,212.395,212.395,212.395,212.395,3674330.7212408
1989-01-18,215.109,215.109,215.109,215.109,3242039.4693459
1989-01-19,216.485,216.485,216.485,216.485,4322734.6389693
1989-01-20,218.311,218.311,218.311,218.311,4754998.6856908
1989-01-23,217.852,217.852,217.852,217.852,3242039.4693459
1989-01-24,218.769,218.769,218.769,218.769,3242039.4693459
1989-01-25,220.136,220.136,220.136,220.136,9077740.6491298
1989-01-27,224.236,224.236,224.236,224.236,9077740.6491298
1989-01-30,226.969,226.969,226.969,226.969,11239103.783203
1989-01-31,227.428,227.428,227.428,227.428,6267962.087447
1989-02-01,230.152,230.152,230.152,230.152,6700251.2466362
1989-02-02,233.363,233.363,233.363,233.363,13832759.215524
1989-02-03,236.526,236.526,236.526,236.526,5619552.9379544
1989-02-06,235.16,235.16,235.16,235.16,2809776.4689772
1989-02-07,236.087,236.087,236.087,236.087,3458184.5721169
1989-02-08,239.279,239.279,239.279,239.279,6484103.0048067
1989-02-09,238.82,238.82,238.82,238.82,6267962.087447
1989-02-10,236.526,236.526,236.526,236.526,3242039.4693459
1989-02-13,230.152,230.152,230.152,230.152,6267962.087447
1989-02-14,234.73,234.73,234.73,234.73,6267962.087447
1989-02-15,231.987,231.987,231.987,231.987,5295349.9327373
1989-02-16,233.363,233.363,233.363,233.363,6700251.2466362
1989-02-17,233.803,233.803,233.803,233.803,3133978.4278414
1989-02-20,235.16,235.16,235.16,235.16,2042491.1751954
1989-02-21,235.638,235.638,235.638,235.638,3458184.5721169
1989-02-22,240.187,240.187,240.187,240.187,8429330.4532844
1989-02-23,236.526,236.526,236.526,236.526,4538878.6953875
1989-02-24,237.912,237.912,237.912,237.912,4971145.8811675
1989-02-27,234.73,234.73,234.73,234.73,8645472.416997
1989-02-28,232.904,232.904,232.904,232.904,2377509.2831972
1989-03-01,235.16,235.16,235.16,235.16,4106591.6289039
1989-03-02,236.087,236.087,236.087,236.087,3242039.4693459
1989-03-03,236.995,236.995,236.995,236.995,4971145.8811675
1989-03-06,241.553,241.553,241.553,241.553,2377509.2831972
1989-03-07,244.745,244.745,244.745,244.745,8213207.3239227
1989-03-08,245.204,245.204,245.204,245.204,2161369.4121903
1989-03-09,245.644,245.644,245.644,245.644,2074911.3710819
1989-03-10,247.029,247.029,247.029,247.029,2593631.3662061
1989-03-13,247.488,247.488,247.488,247.488,1344368.7567008
1989-03-15,245.204,245.204,245.204,245.204,1694512.9411205
1989-03-16,241.104,241.104,241.104,241.104,2593631.3662061
1989-03-17,237.912,237.912,237.912,237.912,4106591.6289039
1989-03-20,236.087,236.087,236.087,236.087,2377509.2831972
1989-03-21,239.747,239.747,239.747,239.747,3242039.4693459
1989-03-22,238.82,238.82,238.82,238.82,3458184.5721169
1989-03-23,237.912,237.912,237.912,237.912,4754998.6856908
1989-03-28,239.279,239.279,239.279,239.279,907774.90199524
1989-03-29,238.361,238.361,238.361,238.361,2161369.4121903
1989-03-30,236.995,236.995,236.995,236.995,2809776.4689772
1989-03-31,238.82,238.82,238.82,238.82,4106591.6289039
1989-04-03,237.453,237.453,237.453,237.453,3025919.4790426
1989-04-04,241.553,241.553,241.553,241.553,4106591.6289039
1989-04-05,243.818,243.818,243.818,243.818,3890471.6386006
1989-04-10,239.279,239.279,239.279,239.279,3458184.5721169
1989-04-11,236.995,236.995,236.995,236.995,2593631.3662061
1989-04-12,237.453,237.453,237.453,237.453,1100133.2660274
1989-04-13,236.995,236.995,236.995,236.995,2377509.2831972
1989-04-14,238.82,238.82,238.82,238.82,3458184.5721169
1989-04-17,239.747,239.747,239.747,239.747,1960358.7566598
1989-04-18,238.82,238.82,238.82,238.82,3458184.5721169
1989-04-19,241.104,241.104,241.104,241.104,4971145.8811675
1989-04-20,237.453,237.453,237.453,237.453,5403432.9476511
1989-04-21,236.995,236.995,236.995,236.995,1229818.2349844
1989-04-24,234.73,234.73,234.73,234.73,4538878.6953875
1989-04-25,233.803,233.803,233.803,233.803,2809776.4689772
1989-04-26,238.82,238.82,238.82,238.82,4322734.6389693
1989-04-27,242.003,242.003,242.003,242.003,4234115.8792801
1989-04-28,240.187,240.187,240.187,240.187,1432983.3309787
1989-05-02,240.626,240.626,240.626,240.626,1080684.7060951
1989-05-03,243.379,243.379,243.379,243.379,2377509.2831972
1989-05-04,242.92,242.92,242.92,242.92,1171463.1380122
1989-05-05,244.745,244.745,244.745,244.745,2023041.5689104
1989-05-09,242.92,242.92,242.92,242.92,1889036.2091447
1989-05-10,239.747,239.747,239.747,239.747,1696672.6133485
1989-05-11,238.361,238.361,238.361,238.361,3025919.4790426
1989-05-12,240.626,240.626,240.626,240.626,2593631.3662061
1989-05-15,240.187,240.187,240.187,240.187,1223332.9401837
1989-05-16,239.747,239.747,239.747,239.747,2809776.4689772
1989-05-17,240.626,240.626,240.626,240.626,2377509.2831972
1989-05-18,239.747,239.747,239.747,239.747,931546.99179461
1989-05-19,241.104,241.104,241.104,241.104,4106591.6289039
1989-05-22,237.453,237.453,237.453,237.453,3458184.5721169
1989-05-23,232.904,232.904,232.904,232.904,4754998.6856908
1989-05-24,224.704,224.704,224.704,224.704,11887516.071754
1989-05-25,227.428,227.428,227.428,227.428,4106591.6289039
1989-05-26,227.896,227.896,227.896,227.896,1093649.0175795
1989-05-30,227.428,227.428,227.428,227.428,2809776.4689772
1989-05-31,226.511,226.511,226.511,226.511,3242039.4693459
1989-06-01,226.969,226.969,226.969,226.969,1644798.6257657
1989-06-02,227.428,227.428,227.428,227.428,1638314.3773178
1989-06-05,226.511,226.511,226.511,226.511,1575635.7504785
1989-06-06,227.428,227.428,227.428,227.428,2593631.3662061
1989-06-08,230.601,230.601,230.601,230.601,4754998.6856908
1989-06-09,228.785,228.785,228.785,228.785,2161369.4121903
1989-06-12,226.511,226.511,226.511,226.511,1659927.8412421
1989-06-13,224.704,224.704,224.704,224.704,5187287.8448801
1989-06-15,225.153,225.153,225.153,225.153,2161369.4121903
1989-06-16,221.952,221.952,221.952,221.952,1138747.8706295
1989-06-19,221.503,221.503,221.503,221.503,1325250.8442608
1989-06-20,222.879,222.879,222.879,222.879,1676310.5874012
1989-06-22,230.152,230.152,230.152,230.152,6801793.5100497
1989-06-23,227.896,227.896,227.896,227.896,2632952.2589642
1989-06-26,227.428,227.428,227.428,227.428,4245630.9921038
1989-06-27,227.896,227.896,227.896,227.896,2852363.0288977
1989-06-28,226.511,226.511,226.511,226.511,1783820.2009676
1989-06-29,224.704,224.704,224.704,224.704,3071775.8915369
1989-06-30,222.879,222.879,222.879,222.879,3949427.3420935
1989-07-03,221.054,221.054,221.054,221.054,2134885.1758721
1989-07-04,224.704,224.704,224.704,224.704,3071775.8915369
1989-07-05,226.061,226.061,226.061,226.061,8557090.133046
1989-07-06,225.153,225.153,225.153,225.153,3291189.8005289
1989-07-07,227.428,227.428,227.428,227.428,2852363.0288977
1989-07-10,227.896,227.896,227.896,227.896,1421795.7265887
1989-07-11,231.987,231.987,231.987,231.987,5265902.4252228
1989-07-12,231.069,231.069,231.069,231.069,2014208.2583735
1989-07-13,230.601,230.601,230.601,230.601,2108552.6607134
1989-07-18,231.069,231.069,231.069,231.069,963217.99905933
1989-07-19,232.436,232.436,232.436,232.436,4355338.9929526
1989-07-20,231.069,231.069,231.069,231.069,2180961.3224594
1989-07-21,230.601,230.601,230.601,230.601,2194127.5800387
1989-07-24,230.152,230.152,230.152,230.152,2413540.4426779
1989-07-25,233.803,233.803,233.803,233.803,3071775.8915369
1989-07-26,236.087,236.087,236.087,236.087,3949427.3420935
1989-07-27,240.187,240.187,240.187,240.187,7240617.1426223
1989-07-31,240.626,240.626,240.626,240.626,3510602.663168
1989-08-01,241.104,241.104,241.104,241.104,2413540.4426779
